#Thorlabs FTS
[SpectrumHeader]
#Date;20240703
#Time;12105190
#GMTTime;16105190
#Instrument;0
#InstrModel;CCS100
#Series;0
#InterferometerSerial;M00316293
#Type;emission
#ChannelIndex;0
#XAxisUnit;eV
#YAxisUnit;intensity
#Average;1000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;8.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;13430.952148
#WnrMax;31079.945312
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.702651024e+00;1.255713105e-01
1.702931881e+00;1.268150210e-01
1.703212619e+00;1.253983676e-01
1.703493714e+00;1.267712563e-01
1.703774810e+00;1.255463362e-01
1.704056025e+00;1.270052493e-01
1.704337358e+00;1.262017637e-01
1.704618692e+00;1.285830289e-01
1.704900265e+00;1.278411150e-01
1.705181837e+00;1.294740289e-01
1.705463290e+00;1.282728165e-01
1.705745101e+00;1.295931935e-01
1.706026912e+00;1.279157102e-01
1.706308961e+00;1.293246746e-01
1.706591010e+00;1.285514832e-01
1.706873059e+00;1.299776882e-01
1.707155347e+00;1.288175881e-01
1.707437634e+00;1.299541295e-01
1.707719922e+00;1.293531656e-01
1.708002448e+00;1.306380630e-01
1.708285093e+00;1.303564757e-01
1.708567739e+00;1.315353811e-01
1.708850503e+00;1.315435916e-01
1.709133387e+00;1.333986372e-01
1.709416389e+00;1.334883273e-01
1.709699392e+00;1.352711320e-01
1.709982514e+00;1.351582855e-01
1.710265756e+00;1.368378401e-01
1.710549116e+00;1.369720995e-01
1.710832596e+00;1.385807842e-01
1.711116195e+00;1.380998790e-01
1.711399674e+00;1.390713304e-01
1.711683393e+00;1.386127770e-01
1.711967230e+00;1.402661651e-01
1.712251067e+00;1.393837184e-01
1.712535143e+00;1.410012990e-01
1.712819219e+00;1.401646435e-01
1.713103414e+00;1.417321414e-01
1.713387609e+00;1.407180130e-01
1.713672042e+00;1.416741014e-01
1.713956475e+00;1.403493881e-01
1.714241028e+00;1.409653276e-01
1.714525700e+00;1.396530569e-01
1.714810371e+00;1.412152797e-01
1.715095282e+00;1.403360963e-01
1.715380192e+00;1.424492300e-01
1.715665221e+00;1.421750188e-01
1.715950370e+00;1.443780661e-01
1.716235638e+00;1.434260160e-01
1.716520786e+00;1.447606087e-01
1.716806293e+00;1.426445097e-01
1.717091799e+00;1.433586180e-01
1.717377424e+00;1.413047165e-01
1.717663169e+00;1.427447498e-01
1.717948794e+00;1.421084106e-01
1.718234658e+00;1.447959989e-01
1.718520761e+00;1.437425464e-01
1.718806863e+00;1.453011483e-01
1.719092965e+00;1.444628239e-01
1.719379187e+00;1.467682868e-01
1.719665527e+00;1.460112333e-01
1.719951987e+00;1.478645951e-01
1.720238566e+00;1.476738900e-01
1.720525146e+00;1.498766392e-01
1.720811844e+00;1.495897025e-01
1.721098781e+00;1.512701660e-01
1.721385717e+00;1.503490210e-01
1.721672654e+00;1.513849050e-01
1.721959710e+00;1.501854211e-01
1.722247005e+00;1.508698016e-01
1.722534299e+00;1.500794739e-01
1.722821832e+00;1.519544572e-01
1.723109126e+00;1.526972800e-01
1.723396778e+00;1.554536968e-01
1.723684549e+00;1.551538259e-01
1.723972201e+00;1.563865393e-01
1.724260092e+00;1.557317972e-01
1.724548101e+00;1.569921225e-01
1.724836230e+00;1.563761383e-01
1.725124359e+00;1.577772498e-01
1.725412607e+00;1.574125290e-01
1.725700974e+00;1.589930654e-01
1.725989461e+00;1.583233029e-01
1.726277947e+00;1.604083180e-01
1.726566672e+00;1.602814049e-01
1.726855397e+00;1.619208157e-01
1.727144122e+00;1.610854864e-01
1.727433085e+00;1.620164812e-01
1.727722168e+00;1.612747312e-01
1.728011250e+00;1.629598290e-01
1.728300452e+00;1.627198011e-01
1.728589892e+00;1.646868438e-01
1.728879333e+00;1.637588590e-01
1.729168773e+00;1.654128134e-01
1.729458451e+00;1.649727225e-01
1.729748130e+00;1.671200097e-01
1.730037808e+00;1.658962816e-01
1.730327845e+00;1.671983600e-01
1.730617762e+00;1.660253704e-01
1.730907798e+00;1.669032723e-01
1.731198072e+00;1.650751829e-01
1.731488228e+00;1.662940085e-01
1.731778741e+00;1.654376388e-01
1.732069254e+00;1.673309505e-01
1.732359767e+00;1.666972041e-01
1.732650399e+00;1.697872132e-01
1.732941270e+00;1.694676727e-01
1.733232021e+00;1.715821624e-01
1.733523011e+00;1.704862714e-01
1.733814001e+00;1.725471169e-01
1.734105229e+00;1.717156917e-01
1.734396577e+00;1.737051904e-01
1.734687805e+00;1.718261540e-01
1.734979272e+00;1.730849743e-01
1.735270739e+00;1.714067608e-01
1.735562444e+00;1.731112152e-01
1.735854268e+00;1.721168458e-01
1.736146092e+00;1.745166630e-01
1.736438036e+00;1.734759659e-01
1.736729980e+00;1.743423343e-01
1.737022161e+00;1.731043756e-01
1.737314343e+00;1.744957417e-01
1.737606764e+00;1.728673130e-01
1.737899184e+00;1.741476506e-01
1.738191605e+00;1.725338101e-01
1.738484383e+00;1.743541062e-01
1.738776922e+00;1.742257178e-01
1.739069819e+00;1.773266643e-01
1.739362717e+00;1.776632816e-01
1.739655733e+00;1.805268675e-01
1.739948750e+00;1.800497770e-01
1.740242124e+00;1.817807853e-01
1.740535259e+00;1.805675477e-01
1.740828753e+00;1.817827374e-01
1.741122246e+00;1.796554774e-01
1.741415858e+00;1.805556417e-01
1.741709471e+00;1.796972752e-01
1.742003441e+00;1.820118576e-01
1.742297173e+00;1.818970889e-01
1.742591262e+00;1.841378510e-01
1.742885351e+00;1.828732640e-01
1.743179560e+00;1.846293658e-01
1.743473768e+00;1.834688336e-01
1.743768096e+00;1.853215247e-01
1.744062662e+00;1.845322996e-01
1.744357228e+00;1.859267950e-01
1.744651914e+00;1.847831607e-01
1.744946718e+00;1.865924895e-01
1.745241642e+00;1.855898947e-01
1.745536566e+00;1.878090501e-01
1.745831609e+00;1.869056374e-01
1.746126890e+00;1.893296838e-01
1.746422052e+00;1.884264201e-01
1.746717572e+00;1.899640113e-01
1.747012973e+00;1.892195493e-01
1.747308493e+00;1.914488971e-01
1.747604251e+00;1.904792637e-01
1.747899890e+00;1.923141330e-01
1.748195767e+00;1.912715286e-01
1.748491883e+00;1.935026795e-01
1.748787880e+00;1.931543350e-01
1.749083996e+00;1.953952610e-01
1.749380350e+00;1.943729520e-01
1.749676585e+00;1.964480877e-01
1.749973059e+00;1.946940422e-01
1.750269771e+00;1.955577135e-01
1.750566363e+00;1.942165345e-01
1.750863075e+00;1.968601048e-01
1.751160026e+00;1.966063380e-01
1.751456976e+00;1.980563998e-01
1.751753926e+00;1.963520646e-01
1.752051234e+00;1.977055520e-01
1.752348423e+00;1.960646063e-01
1.752645850e+00;1.971881688e-01
1.752943277e+00;1.958716363e-01
1.753240943e+00;1.977829933e-01
1.753538489e+00;1.965402961e-01
1.753836274e+00;1.994958967e-01
1.754134059e+00;1.998425126e-01
1.754431963e+00;2.025936991e-01
1.754730225e+00;2.016133517e-01
1.755028367e+00;2.025968283e-01
1.755326509e+00;2.004790604e-01
1.755624890e+00;2.019016594e-01
1.755923510e+00;2.009102404e-01
1.756222010e+00;2.036935389e-01
1.756520629e+00;2.030452937e-01
1.756819367e+00;2.052233517e-01
1.757118225e+00;2.043997049e-01
1.757417202e+00;2.056891173e-01
1.757716417e+00;2.039046139e-01
1.758015513e+00;2.050390989e-01
1.758314729e+00;2.035967857e-01
1.758614182e+00;2.058857828e-01
1.758913636e+00;2.047942579e-01
1.759213090e+00;2.058372349e-01
1.759512782e+00;2.050262839e-01
1.759812593e+00;2.083487213e-01
1.760112405e+00;2.086200267e-01
1.760412574e+00;2.113021761e-01
1.760712624e+00;2.101289928e-01
1.761012793e+00;2.115397751e-01
1.761313081e+00;2.092132568e-01
1.761613369e+00;2.096460462e-01
1.761913896e+00;2.077289671e-01
1.762214422e+00;2.099181712e-01
1.762515187e+00;2.080621570e-01
1.762815952e+00;2.089938521e-01
1.763116837e+00;2.074581534e-01
1.763417840e+00;2.097351253e-01
1.763718843e+00;2.097385675e-01
1.764020085e+00;2.125759721e-01
1.764321446e+00;2.122458667e-01
1.764622808e+00;2.138250917e-01
1.764924288e+00;2.124308199e-01
1.765225887e+00;2.114052624e-01
1.765527606e+00;2.138880342e-01
1.765829444e+00;2.126399726e-01
1.766131282e+00;2.146464586e-01
1.766433358e+00;2.132814080e-01
1.766735435e+00;2.153663188e-01
1.767037749e+00;2.143218666e-01
1.767339826e+00;2.160716504e-01
1.767642260e+00;2.146181613e-01
1.767944813e+00;2.152578086e-01
1.768247485e+00;2.136121839e-01
1.768550277e+00;2.145724446e-01
1.768853068e+00;2.136303782e-01
1.769155979e+00;2.161575854e-01
1.769459128e+00;2.153550982e-01
1.769762039e+00;2.176384479e-01
1.770065308e+00;2.170649022e-01
1.770368695e+00;2.196106464e-01
1.770672202e+00;2.189152241e-01
1.770975709e+00;2.202570587e-01
1.771279454e+00;2.196005732e-01
1.771583080e+00;2.215677500e-01
1.771886945e+00;2.207508236e-01
1.772190928e+00;2.225258499e-01
1.772495031e+00;2.223165333e-01
1.772799134e+00;2.245946079e-01
1.773103356e+00;2.233202755e-01
1.773407817e+00;2.256469578e-01
1.773712277e+00;2.253993303e-01
1.774016738e+00;2.270256430e-01
1.774321556e+00;2.267876863e-01
1.774626374e+00;2.293871939e-01
1.774931073e+00;2.283954769e-01
1.775236130e+00;2.302013636e-01
1.775541306e+00;2.289955169e-01
1.775846362e+00;2.309338748e-01
1.776151776e+00;2.310970724e-01
1.776457191e+00;2.331112325e-01
1.776762605e+00;2.319193780e-01
1.777068257e+00;2.340339124e-01
1.777374029e+00;2.327627987e-01
1.777679801e+00;2.349265367e-01
1.777985692e+00;2.337985784e-01
1.778291821e+00;2.359411418e-01
1.778597832e+00;2.348996848e-01
1.778904200e+00;2.368736267e-01
1.779210448e+00;2.354798764e-01
1.779516935e+00;2.362398803e-01
1.779823422e+00;2.332812101e-01
1.780130029e+00;2.342711538e-01
1.780436754e+00;2.328584492e-01
1.780743718e+00;2.341504097e-01
1.781050563e+00;2.327185720e-01
1.781357765e+00;2.349474132e-01
1.781664848e+00;2.328701019e-01
1.781972170e+00;2.342702448e-01
1.782279491e+00;2.328314781e-01
1.782587051e+00;2.359490991e-01
1.782894492e+00;2.357635796e-01
1.783202291e+00;2.388327271e-01
1.783510089e+00;2.375402302e-01
1.783818007e+00;2.408420742e-01
1.784126043e+00;2.405150086e-01
1.784434080e+00;2.420582473e-01
1.784742355e+00;2.393186539e-01
1.785050631e+00;2.402436733e-01
1.785359144e+00;2.383909374e-01
1.785667658e+00;2.399093211e-01
1.785976171e+00;2.380802631e-01
1.786285043e+00;2.398677766e-01
1.786593795e+00;2.399065197e-01
1.786902785e+00;2.430639267e-01
1.787211895e+00;2.427718043e-01
1.787521005e+00;2.454643399e-01
1.787830234e+00;2.442865372e-01
1.788139582e+00;2.450863719e-01
1.788449168e+00;2.436314821e-01
1.788758755e+00;2.458179295e-01
1.789068341e+00;2.443972528e-01
1.789378166e+00;2.451562881e-01
1.789688110e+00;2.436963618e-01
1.789998055e+00;2.454160154e-01
1.790308237e+00;2.437388301e-01
1.790618420e+00;2.465342581e-01
1.790928721e+00;2.458423525e-01
1.791239262e+00;2.476674467e-01
1.791549802e+00;2.464855909e-01
1.791860342e+00;2.482240647e-01
1.792171121e+00;2.462348789e-01
1.792481899e+00;2.486391962e-01
1.792792916e+00;2.467353940e-01
1.793103933e+00;2.474132180e-01
1.793415189e+00;2.465051264e-01
1.793726444e+00;2.483532727e-01
1.794037819e+00;2.486967295e-01
1.794349313e+00;2.527717054e-01
1.794660926e+00;2.536228299e-01
1.794972658e+00;2.549337745e-01
1.795284390e+00;2.530269921e-01
1.795596361e+00;2.539303899e-01
1.795908332e+00;2.527978122e-01
1.796220541e+00;2.540536523e-01
1.796532750e+00;2.524887323e-01
1.796845078e+00;2.548868060e-01
1.797157526e+00;2.541587055e-01
1.797470093e+00;2.549182475e-01
1.797782779e+00;2.534587681e-01
1.798095584e+00;2.555095851e-01
1.798408508e+00;2.527252734e-01
1.798721433e+00;2.541688979e-01
1.799034476e+00;2.532105446e-01
1.799347639e+00;2.560009658e-01
1.799660921e+00;2.562759221e-01
1.799974442e+00;2.578955591e-01
1.800287962e+00;2.556623220e-01
1.800601602e+00;2.575241029e-01
1.800915360e+00;2.563906014e-01
1.801229119e+00;2.585924268e-01
1.801543117e+00;2.583993375e-01
1.801857114e+00;2.609682977e-01
1.802171350e+00;2.595508695e-01
1.802485704e+00;2.625589371e-01
1.802799940e+00;2.621171772e-01
1.803114414e+00;2.641223669e-01
1.803429127e+00;2.614113092e-01
1.803743720e+00;2.623911500e-01
1.804058552e+00;2.608060837e-01
1.804373503e+00;2.630009949e-01
1.804688573e+00;2.619927824e-01
1.805003643e+00;2.634014487e-01
1.805318952e+00;2.620736957e-01
1.805634379e+00;2.655930519e-01
1.805949688e+00;2.654020190e-01
1.806265354e+00;2.677620351e-01
1.806580901e+00;2.671597004e-01
1.806896806e+00;2.706331909e-01
1.807212710e+00;2.692157328e-01
1.807528615e+00;2.707061768e-01
1.807844877e+00;2.690993249e-01
1.808161020e+00;2.705608606e-01
1.808477402e+00;2.680767179e-01
1.808793783e+00;2.696411312e-01
1.809110403e+00;2.687287629e-01
1.809426904e+00;2.717941701e-01
1.809743762e+00;2.707872093e-01
1.810060620e+00;2.737250924e-01
1.810377598e+00;2.732349634e-01
1.810694695e+00;2.747160494e-01
1.811011910e+00;2.729896307e-01
1.811329246e+00;2.758654058e-01
1.811646581e+00;2.752154768e-01
1.811964154e+00;2.777529955e-01
1.812281728e+00;2.766854763e-01
1.812599659e+00;2.787121236e-01
1.812917352e+00;2.758382857e-01
1.813235283e+00;2.770528495e-01
1.813553452e+00;2.751127779e-01
1.813871622e+00;2.763779759e-01
1.814189911e+00;2.741394341e-01
1.814508200e+00;2.754517794e-01
1.814826846e+00;2.740984559e-01
1.815145493e+00;2.756173313e-01
1.815464139e+00;2.745990157e-01
1.815782905e+00;2.778846323e-01
1.816102028e+00;2.770073712e-01
1.816421032e+00;2.798113525e-01
1.816740155e+00;2.803213298e-01
1.817059398e+00;2.826734483e-01
1.817378759e+00;2.806275189e-01
1.817698479e+00;2.827923894e-01
1.818018079e+00;2.816029191e-01
1.818337679e+00;2.839005291e-01
1.818657517e+00;2.825385630e-01
1.818977475e+00;2.859582305e-01
1.819297552e+00;2.856842279e-01
1.819617629e+00;2.880299687e-01
1.819937944e+00;2.859754562e-01
1.820258260e+00;2.888126671e-01
1.820578814e+00;2.872531116e-01
1.820899367e+00;2.902357578e-01
1.821220160e+00;2.890668511e-01
1.821540952e+00;2.911973894e-01
1.821861863e+00;2.889939845e-01
1.822182894e+00;2.902967632e-01
1.822504163e+00;2.882811427e-01
1.822825432e+00;2.887413800e-01
1.823146820e+00;2.871959507e-01
1.823468328e+00;2.898573279e-01
1.823789954e+00;2.889017761e-01
1.824111700e+00;2.904216051e-01
1.824433446e+00;2.887687683e-01
1.824755430e+00;2.895747423e-01
1.825077415e+00;2.870839536e-01
1.825399518e+00;2.895827889e-01
1.825721860e+00;2.887091339e-01
1.826044321e+00;2.900398970e-01
1.826366782e+00;2.878001630e-01
1.826689243e+00;2.897396386e-01
1.827012062e+00;2.893427610e-01
1.827334881e+00;2.927585244e-01
1.827657938e+00;2.928522229e-01
1.827980876e+00;2.966554463e-01
1.828304052e+00;2.958677411e-01
1.828627348e+00;2.971788347e-01
1.828950644e+00;2.952200770e-01
1.829274178e+00;2.971501648e-01
1.829597950e+00;2.954120338e-01
1.829921484e+00;2.975987792e-01
1.830245376e+00;2.966873348e-01
1.830569267e+00;2.992061675e-01
1.830893397e+00;2.982682884e-01
1.831217527e+00;2.997184694e-01
1.831541896e+00;2.968149483e-01
1.831866384e+00;2.986232936e-01
1.832190752e+00;2.967684865e-01
1.832515478e+00;2.978244722e-01
1.832840085e+00;2.979559302e-01
1.833164930e+00;3.004059494e-01
1.833489895e+00;2.994914949e-01
1.833814979e+00;3.021212816e-01
1.834140182e+00;3.019488752e-01
1.834465504e+00;3.036674857e-01
1.834790945e+00;3.022115231e-01
1.835116386e+00;3.036962748e-01
1.835442066e+00;3.035099208e-01
1.835767865e+00;3.073523045e-01
1.836093664e+00;3.071933389e-01
1.836419582e+00;3.089056313e-01
1.836745858e+00;3.074195385e-01
1.837072015e+00;3.101953268e-01
1.837398291e+00;3.084836602e-01
1.837724686e+00;3.102490306e-01
1.838051319e+00;3.082462847e-01
1.838377953e+00;3.095916510e-01
1.838704705e+00;3.069027364e-01
1.839031458e+00;3.083871901e-01
1.839358449e+00;3.067506850e-01
1.839685678e+00;3.092805743e-01
1.840012908e+00;3.092951477e-01
1.840340257e+00;3.109296858e-01
1.840667725e+00;3.080931902e-01
1.840995193e+00;3.099216819e-01
1.841322899e+00;3.082211614e-01
1.841650724e+00;3.094482422e-01
1.841978550e+00;3.072872162e-01
1.842306614e+00;3.099401295e-01
1.842634797e+00;3.084285259e-01
1.842962980e+00;3.101049066e-01
1.843291402e+00;3.082528114e-01
1.843619823e+00;3.115589917e-01
1.843948483e+00;3.107457459e-01
1.844277143e+00;3.129684031e-01
1.844606042e+00;3.119334579e-01
1.844934940e+00;3.161062598e-01
1.845264077e+00;3.169623315e-01
1.845593214e+00;3.151687086e-01
1.845922351e+00;3.156642616e-01
1.846251726e+00;3.131150603e-01
1.846581340e+00;3.162885308e-01
1.846910954e+00;3.152765632e-01
1.847240806e+00;3.166316748e-01
1.847570539e+00;3.141004443e-01
1.847900510e+00;3.144637942e-01
1.848230600e+00;3.119809031e-01
1.848560929e+00;3.129763901e-01
1.848891139e+00;3.118707836e-01
1.849221587e+00;3.147772253e-01
1.849552155e+00;3.126637340e-01
1.849882722e+00;3.148400187e-01
1.850213528e+00;3.134322464e-01
1.850544572e+00;3.174596131e-01
1.850875378e+00;3.160321414e-01
1.851206660e+00;3.183500469e-01
1.851537704e+00;3.179606199e-01
1.851869226e+00;3.214878738e-01
1.852200627e+00;3.198317587e-01
1.852532268e+00;3.215922117e-01
1.852863908e+00;3.214668930e-01
1.853195786e+00;3.251775503e-01
1.853527665e+00;3.243528903e-01
1.853859782e+00;3.260243833e-01
1.854191899e+00;3.246157467e-01
1.854524255e+00;3.259412944e-01
1.854856610e+00;3.235948980e-01
1.855189085e+00;3.258188963e-01
1.855521798e+00;3.243555129e-01
1.855854511e+00;3.261740506e-01
1.856187224e+00;3.260288537e-01
1.856520414e+00;3.293139637e-01
1.856853366e+00;3.278831244e-01
1.857186556e+00;3.300326765e-01
1.857519865e+00;3.281840086e-01
1.857853413e+00;3.300078511e-01
1.858186960e+00;3.268097043e-01
1.858520627e+00;3.279145956e-01
1.858854413e+00;3.269638121e-01
1.859188318e+00;3.285450041e-01
1.859522462e+00;3.257721066e-01
1.859856606e+00;3.265314698e-01
1.860190868e+00;3.257526755e-01
1.860525131e+00;3.288065195e-01
1.860859632e+00;3.274664581e-01
1.861194253e+00;3.293580711e-01
1.861528993e+00;3.273349106e-01
1.861863852e+00;3.293869793e-01
1.862198830e+00;3.286512792e-01
1.862533927e+00;3.315009177e-01
1.862869143e+00;3.299392164e-01
1.863204479e+00;3.324786425e-01
1.863539934e+00;3.317742944e-01
1.863875508e+00;3.350806534e-01
1.864211202e+00;3.342507184e-01
1.864547014e+00;3.358285427e-01
1.864882708e+00;3.343993425e-01
1.865218759e+00;3.359186947e-01
1.865554929e+00;3.337779045e-01
1.865891218e+00;3.356086910e-01
1.866227746e+00;3.340923786e-01
1.866564035e+00;3.360687196e-01
1.866900682e+00;3.338660300e-01
1.867237449e+00;3.364816606e-01
1.867574453e+00;3.353518248e-01
1.867911220e+00;3.378952742e-01
1.868248463e+00;3.359974921e-01
1.868585706e+00;3.378399909e-01
1.868922949e+00;3.381205499e-01
1.869260430e+00;3.421351910e-01
1.869598031e+00;3.414564431e-01
1.869935632e+00;3.437362313e-01
1.870273471e+00;3.424623013e-01
1.870611310e+00;3.434790671e-01
1.870949507e+00;3.417125940e-01
1.871287584e+00;3.446848691e-01
1.871625900e+00;3.437963128e-01
1.871964216e+00;3.469367325e-01
1.872302890e+00;3.460313082e-01
1.872641444e+00;3.484924436e-01
1.872980118e+00;3.461020589e-01
1.873319030e+00;3.474897146e-01
1.873657942e+00;3.454714715e-01
1.873997092e+00;3.469539881e-01
1.874336362e+00;3.446058333e-01
1.874675751e+00;3.462606966e-01
1.875015140e+00;3.454700410e-01
1.875354886e+00;3.472292423e-01
1.875694513e+00;3.449092209e-01
1.876034260e+00;3.447696865e-01
1.876374245e+00;3.417444229e-01
1.876714468e+00;3.438251615e-01
1.877054572e+00;3.429780602e-01
1.877394915e+00;3.457963467e-01
1.877735257e+00;3.453035355e-01
1.878075838e+00;3.477296829e-01
1.878416419e+00;3.463415802e-01
1.878757238e+00;3.499575853e-01
1.879098177e+00;3.498644233e-01
1.879439116e+00;3.524776697e-01
1.879780293e+00;3.516945839e-01
1.880121589e+00;3.530303240e-01
1.880463004e+00;3.515256345e-01
1.880804539e+00;3.536891937e-01
1.881146073e+00;3.524560034e-01
1.881487846e+00;3.542552590e-01
1.881829739e+00;3.514413238e-01
