1.679661393e+00;1.238922775e-01
1.679934621e+00;1.263420433e-01
1.680207968e+00;1.254259944e-01
1.680481434e+00;1.272944957e-01
1.680755019e+00;1.258206367e-01
1.681028724e+00;1.276842803e-01
1.681302309e+00;1.264933497e-01
1.681576133e+00;1.277593672e-01
1.681850076e+00;1.267670840e-01
1.682124138e+00;1.280409247e-01
1.682398200e+00;1.269125342e-01
1.682672381e+00;1.274351329e-01
1.682946682e+00;1.262301803e-01
1.683220983e+00;1.267124563e-01
1.683495402e+00;1.262131482e-01
1.683769941e+00;1.273406148e-01
1.684044600e+00;1.274325550e-01
1.684319377e+00;1.288259774e-01
1.684594154e+00;1.288692653e-01
1.684868932e+00;1.300235838e-01
1.685143948e+00;1.296821833e-01
1.685419083e+00;1.315200925e-01
1.685694218e+00;1.311484277e-01
1.685969472e+00;1.333282292e-01
1.686244845e+00;1.329055429e-01
1.686520338e+00;1.354970634e-01
1.686795712e+00;1.341689676e-01
1.687071323e+00;1.359434873e-01
1.687347054e+00;1.345338970e-01
1.687622905e+00;1.361893117e-01
1.687898755e+00;1.350928545e-01
1.688174844e+00;1.374268979e-01
1.688450813e+00;1.357797384e-01
1.688727021e+00;1.370215118e-01
1.689003110e+00;1.360678077e-01
1.689279556e+00;1.378790438e-01
1.689556003e+00;1.370760649e-01
1.689832449e+00;1.382210702e-01
1.690109134e+00;1.372500211e-01
1.690385818e+00;1.387778968e-01
1.690662622e+00;1.391728520e-01
1.690939546e+00;1.394991428e-01
1.691216350e+00;1.399658322e-01
1.691493511e+00;1.393233538e-01
1.691770673e+00;1.400927752e-01
1.692047954e+00;1.396971196e-01
1.692325234e+00;1.404429972e-01
1.692602754e+00;1.399433315e-01
1.692880273e+00;1.410882026e-01
1.693157911e+00;1.400165111e-01
1.693435431e+00;1.415724754e-01
1.693713307e+00;1.409358382e-01
1.693991184e+00;1.432079673e-01
1.694269180e+00;1.419138163e-01
1.694547176e+00;1.441672891e-01
1.694825411e+00;1.433958709e-01
1.695103645e+00;1.457668394e-01
1.695381999e+00;1.444466263e-01
1.695660472e+00;1.466028541e-01
1.695938826e+00;1.453790963e-01
1.696217537e+00;1.476230770e-01
1.696496248e+00;1.464390457e-01
1.696774960e+00;1.487677544e-01
1.697053909e+00;1.478051543e-01
1.697332859e+00;1.495303512e-01
1.697612047e+00;1.484687477e-01
1.697891235e+00;1.495855898e-01
1.698170424e+00;1.485141665e-01
1.698449731e+00;1.497568339e-01
1.698729157e+00;1.493954808e-01
1.699008703e+00;1.504214406e-01
1.699288368e+00;1.506022066e-01
1.699568033e+00;1.527679563e-01
1.699847817e+00;1.527718902e-01
1.700127840e+00;1.545020193e-01
1.700407743e+00;1.546651423e-01
1.700687885e+00;1.564076394e-01
1.700967908e+00;1.556098014e-01
1.701248169e+00;1.566820890e-01
1.701528549e+00;1.554437429e-01
1.701809049e+00;1.568543166e-01
1.702089667e+00;1.561159492e-01
1.702370286e+00;1.579926461e-01
1.702651024e+00;1.564374566e-01
1.702931881e+00;1.578789651e-01
1.703212619e+00;1.559660882e-01
1.703493714e+00;1.574388295e-01
1.703774810e+00;1.560914814e-01
1.704056025e+00;1.583323181e-01
1.704337358e+00;1.578789055e-01
1.704618692e+00;1.610670984e-01
1.704900265e+00;1.600508094e-01
1.705181837e+00;1.621094346e-01
1.705463290e+00;1.607476622e-01
1.705745101e+00;1.627795547e-01
1.706026912e+00;1.610887945e-01
1.706308961e+00;1.625925303e-01
1.706591010e+00;1.611497849e-01
1.706873059e+00;1.627543122e-01
1.707155347e+00;1.618130058e-01
1.707437634e+00;1.632784307e-01
1.707719922e+00;1.624259204e-01
1.708002448e+00;1.640301645e-01
1.708285093e+00;1.632545441e-01
1.708567739e+00;1.643597782e-01
1.708850503e+00;1.640941650e-01
1.709133387e+00;1.661076695e-01
1.709416389e+00;1.665830910e-01
1.709699392e+00;1.690247208e-01
1.709982514e+00;1.691444665e-01
1.710265756e+00;1.719804406e-01
1.710549116e+00;1.723058671e-01
1.710832596e+00;1.744821519e-01
1.711116195e+00;1.740734726e-01
1.711399674e+00;1.747886986e-01
1.711683393e+00;1.732100993e-01
1.711967230e+00;1.743334085e-01
1.712251067e+00;1.733146459e-01
1.712535143e+00;1.751233488e-01
1.712819219e+00;1.743782908e-01
1.713103414e+00;1.759638935e-01
1.713387609e+00;1.751325727e-01
1.713672042e+00;1.768941879e-01
1.713956475e+00;1.758229882e-01
1.714241028e+00;1.772273183e-01
1.714525700e+00;1.759317219e-01
1.714810371e+00;1.777805239e-01
1.715095282e+00;1.764202714e-01
1.715380192e+00;1.785453111e-01
1.715665221e+00;1.772329062e-01
1.715950370e+00;1.795175225e-01
1.716235638e+00;1.783165932e-01
1.716520786e+00;1.811173707e-01
1.716806293e+00;1.805149019e-01
1.717091799e+00;1.827754676e-01
1.717377424e+00;1.811725199e-01
1.717663169e+00;1.826971173e-01
1.717948794e+00;1.809845567e-01
1.718234658e+00;1.825586110e-01
1.718520761e+00;1.807340086e-01
1.718806863e+00;1.828455627e-01
1.719092965e+00;1.817831099e-01
1.719379187e+00;1.844130009e-01
1.719665527e+00;1.834663749e-01
1.719951987e+00;1.858429760e-01
1.720238566e+00;1.849926561e-01
1.720525146e+00;1.872642785e-01
1.720811844e+00;1.871358901e-01
1.721098781e+00;1.898113489e-01
1.721385717e+00;1.897067130e-01
1.721672654e+00;1.924626380e-01
1.721959710e+00;1.931204051e-01
1.722247005e+00;1.954007745e-01
1.722534299e+00;1.948250383e-01
1.722821832e+00;1.962855160e-01
1.723109126e+00;1.948294640e-01
1.723396778e+00;1.954104453e-01
1.723684549e+00;1.936830878e-01
1.723972201e+00;1.949114352e-01
1.724260092e+00;1.935587376e-01
1.724548101e+00;1.953875571e-01
1.724836230e+00;1.952848285e-01
1.725124359e+00;1.964494437e-01
1.725412607e+00;1.947737783e-01
1.725700974e+00;1.953716874e-01
1.725989461e+00;1.941274703e-01
1.726277947e+00;1.956064254e-01
1.726566672e+00;1.942500621e-01
1.726855397e+00;1.952820867e-01
1.727144122e+00;1.940472871e-01
1.727433085e+00;1.948663443e-01
1.727722168e+00;1.936799735e-01
1.728011250e+00;1.955830157e-01
1.728300452e+00;1.953242570e-01
1.728589892e+00;1.976560652e-01
1.728879333e+00;1.977059692e-01
1.729168773e+00;2.009620368e-01
1.729458451e+00;2.015749812e-01
1.729748130e+00;2.052811533e-01
1.730037808e+00;2.050072849e-01
1.730327845e+00;2.069301754e-01
1.730617762e+00;2.061149329e-01
1.730907798e+00;2.084986269e-01
1.731198072e+00;2.074827105e-01
1.731488228e+00;2.096668333e-01
1.731778741e+00;2.085114568e-01
1.732069254e+00;2.106165141e-01
1.732359767e+00;2.082415968e-01
1.732650399e+00;2.097674608e-01
1.732941270e+00;2.074375302e-01
1.733232021e+00;2.091512829e-01
1.733523011e+00;2.081231326e-01
1.733814001e+00;2.104431540e-01
1.734105229e+00;2.089776546e-01
1.734396577e+00;2.107015997e-01
1.734687805e+00;2.086223215e-01
1.734979272e+00;2.103672177e-01
1.735270739e+00;2.090531588e-01
1.735562444e+00;2.121300250e-01
1.735854268e+00;2.119451463e-01
1.736146092e+00;2.153868526e-01
1.736438036e+00;2.148680389e-01
1.736729980e+00;2.173724324e-01
1.737022161e+00;2.161986679e-01
1.737314343e+00;2.179056555e-01
1.737606764e+00;2.160592228e-01
1.737899184e+00;2.178456932e-01
1.738191605e+00;2.168172002e-01
1.738484383e+00;2.196794152e-01
1.738776922e+00;2.187504321e-01
1.739069819e+00;2.210365385e-01
1.739362717e+00;2.198843509e-01
1.739655733e+00;2.224598974e-01
1.739948750e+00;2.222173512e-01
1.740242124e+00;2.251369357e-01
1.740535259e+00;2.245651037e-01
1.740828753e+00;2.260308117e-01
1.741122246e+00;2.237498611e-01
1.741415858e+00;2.255367786e-01
1.741709471e+00;2.252963185e-01
1.742003441e+00;2.276583463e-01
1.742297173e+00;2.268926352e-01
1.742591262e+00;2.296729833e-01
1.742885351e+00;2.288983762e-01
1.743179560e+00;2.312152982e-01
1.743473768e+00;2.294781804e-01
1.743768096e+00;2.307608128e-01
1.744062662e+00;2.291643173e-01
1.744357228e+00;2.310815752e-01
1.744651914e+00;2.303169519e-01
1.744946718e+00;2.328869551e-01
1.745241642e+00;2.319863886e-01
1.745536566e+00;2.346653491e-01
1.745831609e+00;2.332869619e-01
1.746126890e+00;2.362052947e-01
1.746422052e+00;2.353057712e-01
1.746717572e+00;2.367082387e-01
1.747012973e+00;2.343806773e-01
1.747308493e+00;2.365137786e-01
1.747604251e+00;2.352966964e-01
1.747899890e+00;2.369259596e-01
1.748195767e+00;2.351593822e-01
1.748491883e+00;2.367406189e-01
1.748787880e+00;2.360916436e-01
1.749083996e+00;2.388672084e-01
1.749380350e+00;2.388742268e-01
1.749676585e+00;2.417510897e-01
1.749973059e+00;2.390574366e-01
1.750269771e+00;2.391965985e-01
1.750566363e+00;2.379526198e-01
1.750863075e+00;2.401507348e-01
1.751160026e+00;2.387971878e-01
1.751456976e+00;2.409712225e-01
1.751753926e+00;2.407613099e-01
1.752051234e+00;2.437881529e-01
1.752348423e+00;2.428274453e-01
1.752645850e+00;2.449008226e-01
1.752943277e+00;2.430143207e-01
1.753240943e+00;2.454614639e-01
1.753538489e+00;2.448717058e-01
1.753836274e+00;2.479737252e-01
1.754134059e+00;2.470163703e-01
1.754431963e+00;2.496747971e-01
1.754730225e+00;2.500625849e-01
1.755028367e+00;2.543202341e-01
1.755326509e+00;2.543006539e-01
1.755624890e+00;2.566434741e-01
1.755923510e+00;2.545207739e-01
1.756222010e+00;2.563421428e-01
1.756520629e+00;2.544065714e-01
1.756819367e+00;2.565001249e-01
1.757118225e+00;2.548514307e-01
1.757417202e+00;2.568543553e-01
1.757716417e+00;2.548659444e-01
1.758015513e+00;2.566179037e-01
1.758314729e+00;2.536395490e-01
1.758614182e+00;2.540284097e-01
1.758913636e+00;2.517262399e-01
1.759213090e+00;2.537153363e-01
1.759512782e+00;2.526048422e-01
1.759812593e+00;2.557199299e-01
1.760112405e+00;2.547822595e-01
1.760412574e+00;2.570320368e-01
1.760712624e+00;2.553735077e-01
1.761012793e+00;2.575109601e-01
1.761313081e+00;2.568003237e-01
1.761613369e+00;2.596891224e-01
1.761913896e+00;2.585937977e-01
1.762214422e+00;2.604089677e-01
1.762515187e+00;2.577284575e-01
1.762815952e+00;2.595310211e-01
1.763116837e+00;2.586715221e-01
1.763417840e+00;2.614005506e-01
1.763718843e+00;2.599551082e-01
1.764020085e+00;2.618827224e-01
1.764321446e+00;2.613128126e-01
1.764622808e+00;2.637963891e-01
1.764924288e+00;2.634792030e-01
1.765225887e+00;2.621487975e-01
1.765527606e+00;2.645922303e-01
1.765829444e+00;2.634585798e-01
1.766131282e+00;2.651449442e-01
1.766433358e+00;2.624269724e-01
1.766735435e+00;2.642255425e-01
1.767037749e+00;2.632924914e-01
1.767339826e+00;2.650975883e-01
1.767642260e+00;2.622820735e-01
1.767944813e+00;2.620112300e-01
1.768247485e+00;2.598266900e-01
1.768550277e+00;2.618738413e-01
1.768853068e+00;2.617728710e-01
1.769155979e+00;2.657365501e-01
1.769459128e+00;2.657838464e-01
1.769762039e+00;2.686772645e-01
1.770065308e+00;2.676377594e-01
1.770368695e+00;2.710225880e-01
1.770672202e+00;2.701658010e-01
1.770975709e+00;2.730910778e-01
1.771279454e+00;2.727576196e-01
1.771583080e+00;2.754615247e-01
1.771886945e+00;2.747896612e-01
1.772190928e+00;2.772939503e-01
1.772495031e+00;2.763630152e-01
1.772799134e+00;2.778023481e-01
1.773103356e+00;2.763803303e-01
1.773407817e+00;2.790946960e-01
1.773712277e+00;2.778581083e-01
1.774016738e+00;2.800245583e-01
1.774321556e+00;2.789543569e-01
1.774626374e+00;2.813920677e-01
1.774931073e+00;2.800736129e-01
1.775236130e+00;2.815503180e-01
1.775541306e+00;2.791756988e-01
1.775846362e+00;2.799469829e-01
1.776151776e+00;2.788335681e-01
1.776457191e+00;2.832918167e-01
1.776762605e+00;2.836900055e-01
1.777068257e+00;2.862667441e-01
1.777374029e+00;2.848457694e-01
1.777679801e+00;2.869684696e-01
1.777985692e+00;2.852178216e-01
1.778291821e+00;2.882161438e-01
1.778597832e+00;2.873582840e-01
1.778904200e+00;2.895576656e-01
1.779210448e+00;2.888329923e-01
1.779516935e+00;2.912573814e-01
1.779823422e+00;2.892298698e-01
1.780130029e+00;2.908698022e-01
1.780436754e+00;2.888128757e-01
1.780743718e+00;2.913410664e-01
1.781050563e+00;2.908816636e-01
1.781357765e+00;2.941049337e-01
1.781664848e+00;2.919434905e-01
1.781972170e+00;2.935087383e-01
1.782279491e+00;2.914446294e-01
1.782587051e+00;2.935868800e-01
1.782894492e+00;2.918218076e-01
1.783202291e+00;2.946019173e-01
1.783510089e+00;2.927988470e-01
1.783818007e+00;2.961885333e-01
1.784126043e+00;2.943681180e-01
1.784434080e+00;2.958237529e-01
1.784742355e+00;2.935107946e-01
1.785050631e+00;2.957412899e-01
1.785359144e+00;2.947544456e-01
1.785667658e+00;2.978596985e-01
1.785976171e+00;2.962231934e-01
1.786285043e+00;2.986214161e-01
1.786593795e+00;2.976466715e-01
1.786902785e+00;3.011094034e-01
1.787211895e+00;3.002430499e-01
1.787521005e+00;3.035719395e-01
1.787830234e+00;3.029876351e-01
1.788139582e+00;3.066943586e-01
1.788449168e+00;3.053301871e-01
1.788758755e+00;3.073005676e-01
1.789068341e+00;3.063488305e-01
1.789378166e+00;3.100316226e-01
1.789688110e+00;3.080341518e-01
1.789998055e+00;3.094183803e-01
1.790308237e+00;3.070893288e-01
1.790618420e+00;3.099341691e-01
1.790928721e+00;3.092274964e-01
1.791239262e+00;3.109395504e-01
1.791549802e+00;3.076846898e-01
1.791860342e+00;3.080920279e-01
1.792171121e+00;3.064567745e-01
1.792481899e+00;3.104325831e-01
1.792792916e+00;3.105309904e-01
1.793103933e+00;3.126565516e-01
1.793415189e+00;3.104998171e-01
1.793726444e+00;3.127936125e-01
1.794037819e+00;3.126138449e-01
1.794349313e+00;3.145395219e-01
1.794660926e+00;3.138364553e-01
1.794972658e+00;3.159210086e-01
1.795284390e+00;3.146901131e-01
1.795596361e+00;3.152878582e-01
1.795908332e+00;3.135919869e-01
1.796220541e+00;3.167904913e-01
1.796532750e+00;3.153317273e-01
1.796845078e+00;3.171641529e-01
1.797157526e+00;3.153646588e-01
1.797470093e+00;3.176552355e-01
1.797782779e+00;3.165740371e-01
1.798095584e+00;3.200214505e-01
1.798408508e+00;3.187763989e-01
1.798721433e+00;3.229266703e-01
1.799034476e+00;3.205514550e-01
1.799347639e+00;3.211483657e-01
1.799660921e+00;3.184064925e-01
1.799974442e+00;3.202186525e-01
1.800287962e+00;3.182569742e-01
1.800601602e+00;3.213494122e-01
1.800915360e+00;3.199878335e-01
1.801229119e+00;3.226577640e-01
1.801543117e+00;3.221703470e-01
1.801857114e+00;3.259787858e-01
1.802171350e+00;3.252954781e-01
1.802485704e+00;3.280055225e-01
1.802799940e+00;3.244955838e-01
1.803114414e+00;3.252637386e-01
1.803429127e+00;3.217840791e-01
1.803743720e+00;3.229430318e-01
1.804058552e+00;3.220983446e-01
1.804373503e+00;3.256945312e-01
1.804688573e+00;3.237715662e-01
1.805003643e+00;3.246576190e-01
1.805318952e+00;3.232043386e-01
1.805634379e+00;3.267544508e-01
1.805949688e+00;3.253141046e-01
1.806265354e+00;3.265357912e-01
1.806580901e+00;3.252444267e-01
1.806896806e+00;3.280342519e-01
1.807212710e+00;3.261554241e-01
1.807528615e+00;3.285549283e-01
1.807844877e+00;3.280948400e-01
1.808161020e+00;3.315986693e-01
1.808477402e+00;3.292803466e-01
1.808793783e+00;3.319548070e-01
1.809110403e+00;3.307965696e-01
1.809426904e+00;3.318932652e-01
1.809743762e+00;3.285415471e-01
1.810060620e+00;3.322255015e-01
1.810377598e+00;3.324217498e-01
1.810694695e+00;3.340468109e-01
1.811011910e+00;3.320803046e-01
1.811329246e+00;3.348672688e-01
1.811646581e+00;3.340404034e-01
1.811964154e+00;3.383365273e-01
1.812281728e+00;3.383201063e-01
1.812599659e+00;3.410038352e-01
1.812917352e+00;3.382683098e-01
1.813235283e+00;3.404343128e-01
1.813553452e+00;3.377658427e-01
1.813871622e+00;3.397456408e-01
1.814189911e+00;3.367451429e-01
1.814508200e+00;3.374809921e-01
1.814826846e+00;3.350471556e-01
1.815145493e+00;3.369675577e-01
1.815464139e+00;3.361833990e-01
1.815782905e+00;3.406420052e-01
1.816102028e+00;3.422072232e-01
1.816421032e+00;3.456679881e-01
1.816740155e+00;3.446985185e-01
1.817059398e+00;3.476043344e-01
1.817378759e+00;3.452426791e-01
1.817698479e+00;3.474656045e-01
1.818018079e+00;3.457261324e-01
1.818337679e+00;3.478095233e-01
1.818657517e+00;3.465963006e-01
1.818977475e+00;3.492496312e-01
1.819297552e+00;3.473951221e-01
1.819617629e+00;3.488505185e-01
1.819937944e+00;3.451561034e-01
1.820258260e+00;3.486301303e-01
1.820578814e+00;3.473468423e-01
1.820899367e+00;3.500583172e-01
1.821220160e+00;3.491269946e-01
1.821540952e+00;3.545294404e-01
1.821861863e+00;3.540420532e-01
1.822182894e+00;3.578395247e-01
1.822504163e+00;3.560009301e-01
1.822825432e+00;3.573968410e-01
1.823146820e+00;3.558538854e-01
1.823468328e+00;3.590722084e-01
1.823789954e+00;3.587713540e-01
1.824111700e+00;3.606713712e-01
1.824433446e+00;3.583554029e-01
1.824755430e+00;3.612549603e-01
1.825077415e+00;3.597689569e-01
1.825399518e+00;3.604333997e-01
1.825721860e+00;3.578807414e-01
1.826044321e+00;3.599638641e-01
1.826366782e+00;3.583911359e-01
1.826689243e+00;3.625223041e-01
1.827012062e+00;3.631733358e-01
1.827334881e+00;3.669027686e-01
1.827657938e+00;3.659006655e-01
1.827980876e+00;3.689639270e-01
1.828304052e+00;3.677493930e-01
1.828627348e+00;3.709878922e-01
1.828950644e+00;3.699104190e-01
1.829274178e+00;3.734981120e-01
1.829597950e+00;3.709650934e-01
1.829921484e+00;3.724302053e-01
1.830245376e+00;3.678759933e-01
1.830569267e+00;3.687355816e-01
1.830893397e+00;3.680471778e-01
1.831217527e+00;3.718430102e-01
1.831541896e+00;3.691945672e-01
1.831866384e+00;3.717799485e-01
1.832190752e+00;3.693312109e-01
1.832515478e+00;3.720296025e-01
1.832840085e+00;3.725593686e-01
1.833164930e+00;3.760335743e-01
1.833489895e+00;3.747377396e-01
1.833814979e+00;3.759832382e-01
1.834140182e+00;3.731385469e-01
1.834465504e+00;3.730854690e-01
1.834790945e+00;3.708156943e-01
1.835116386e+00;3.724408746e-01
1.835442066e+00;3.683379292e-01
1.835767865e+00;3.694462180e-01
1.836093664e+00;3.662528396e-01
1.836419582e+00;3.687886000e-01
1.836745858e+00;3.674509823e-01
1.837072015e+00;3.714400828e-01
1.837398291e+00;3.699727654e-01
1.837724686e+00;3.726025522e-01
1.838051319e+00;3.725121319e-01
1.838377953e+00;3.759177625e-01
1.838704705e+00;3.744859099e-01
1.839031458e+00;3.775003552e-01
1.839358449e+00;3.764148355e-01
1.839685678e+00;3.790827394e-01
1.840012908e+00;3.785468936e-01
1.840340257e+00;3.816531003e-01
1.840667725e+00;3.801301420e-01
1.840995193e+00;3.821315169e-01
1.841322899e+00;3.790694475e-01
1.841650724e+00;3.811345398e-01
1.841978550e+00;3.791396916e-01
1.842306614e+00;3.806661367e-01
1.842634797e+00;3.793696463e-01
1.842962980e+00;3.831574619e-01
1.843291402e+00;3.816761971e-01
1.843619823e+00;3.844195902e-01
1.843948483e+00;3.831316531e-01
1.844277143e+00;3.871555626e-01
1.844606042e+00;3.872125149e-01
1.844934940e+00;3.905096352e-01
1.845264077e+00;3.888255060e-01
1.845593214e+00;3.919846416e-01
1.845922351e+00;3.949209154e-01
1.846251726e+00;3.915883899e-01
1.846581340e+00;3.917435408e-01
1.846910954e+00;3.878850341e-01
1.847240806e+00;3.890832067e-01
1.847570539e+00;3.866375387e-01
1.847900510e+00;3.885843754e-01
1.848230600e+00;3.873334825e-01
1.848560929e+00;3.900046945e-01
1.848891139e+00;3.890976310e-01
1.849221587e+00;3.921720386e-01
1.849552155e+00;3.901417553e-01
1.849882722e+00;3.930222988e-01
1.850213528e+00;3.897499144e-01
1.850544572e+00;3.897179961e-01
1.850875378e+00;3.844862282e-01
1.851206660e+00;3.868399560e-01
1.851537704e+00;3.868731856e-01
1.851869226e+00;3.922940195e-01
1.852200627e+00;3.925136030e-01
1.852532268e+00;3.977150023e-01
1.852863908e+00;3.984791338e-01
1.853195786e+00;4.018718898e-01
1.853527665e+00;3.995195925e-01
1.853859782e+00;4.013329148e-01
1.854191899e+00;3.989659846e-01
1.854524255e+00;4.012074172e-01
1.854856610e+00;3.997967243e-01
1.855189085e+00;4.035976529e-01
1.855521798e+00;4.026861787e-01
1.855854511e+00;4.051542282e-01
1.856187224e+00;4.036489129e-01
1.856520414e+00;4.064868093e-01
1.856853366e+00;4.036059082e-01
1.857186556e+00;4.068801701e-01
1.857519865e+00;4.041818678e-01
1.857853413e+00;4.056062102e-01
1.858186960e+00;4.034009576e-01
1.858520627e+00;4.060446024e-01
1.858854413e+00;4.052014351e-01
1.859188318e+00;4.085938334e-01
1.859522462e+00;4.072341323e-01
1.859856606e+00;4.097317159e-01
1.860190868e+00;4.092588425e-01
1.860525131e+00;4.125123322e-01
1.860859632e+00;4.101307690e-01
1.861194253e+00;4.117631018e-01
1.861528993e+00;4.085815251e-01
1.861863852e+00;4.095384777e-01
1.862198830e+00;4.072968960e-01
1.862533927e+00;4.120911360e-01
1.862869143e+00;4.108009040e-01
1.863204479e+00;4.121452570e-01
1.863539934e+00;4.092937112e-01
1.863875508e+00;4.138654470e-01
1.864211202e+00;4.136196077e-01
1.864547014e+00;4.164605737e-01
1.864882708e+00;4.151677489e-01
1.865218759e+00;4.173135459e-01
1.865554929e+00;4.160010517e-01
1.865891218e+00;4.180354774e-01
1.866227746e+00;4.159694314e-01
1.866564035e+00;4.183071852e-01
1.866900682e+00;4.137634337e-01
1.867237449e+00;4.145349562e-01
1.867574453e+00;4.131161571e-01
1.867911220e+00;4.169279933e-01
1.868248463e+00;4.154943526e-01
1.868585706e+00;4.173938334e-01
1.868922949e+00;4.162180126e-01
1.869260430e+00;4.204782546e-01
1.869598031e+00;4.202198982e-01
1.869935632e+00;4.227865338e-01
1.870273471e+00;4.208471775e-01
1.870611310e+00;4.244032800e-01
1.870949507e+00;4.239117801e-01
1.871287584e+00;4.266971648e-01
1.871625900e+00;4.240335524e-01
1.871964216e+00;4.271407723e-01
1.872302890e+00;4.253851473e-01
1.872641444e+00;4.297248423e-01
1.872980118e+00;4.290691912e-01
1.873319030e+00;4.333165288e-01
1.873657942e+00;4.298670590e-01
1.873997092e+00;4.293597341e-01
1.874336362e+00;4.254702628e-01
1.874675751e+00;4.282571971e-01
1.875015140e+00;4.271199703e-01
1.875354886e+00;4.291404486e-01
1.875694513e+00;4.267441630e-01
1.876034260e+00;4.295691550e-01
1.876374245e+00;4.295018613e-01
1.876714468e+00;4.319444895e-01
1.877054572e+00;4.292738140e-01
1.877394915e+00;4.325663149e-01
1.877735257e+00;4.315513074e-01
1.878075838e+00;4.340746999e-01
1.878416419e+00;4.315422773e-01
1.878757238e+00;4.343332648e-01
1.879098177e+00;4.342433214e-01
1.879439116e+00;4.373194873e-01
1.879780293e+00;4.360537827e-01
1.880121589e+00;4.393087626e-01
1.880463004e+00;4.384649694e-01
1.880804539e+00;4.416664541e-01
1.881146073e+00;4.401049912e-01
1.881487846e+00;4.447833300e-01
1.881829739e+00;4.426543415e-01
1.882171869e+00;4.448728859e-01
1.882514000e+00;4.413843453e-01
1.882856250e+00;4.428485632e-01
1.883198380e+00;4.401583970e-01
1.883540988e+00;4.431924224e-01
1.883883595e+00;4.412294328e-01
1.884226322e+00;4.441755414e-01
1.884569049e+00;4.414581656e-01
1.884912133e+00;4.429692924e-01
1.885255218e+00;4.403024614e-01
1.885598421e+00;4.422049224e-01
1.885941744e+00;4.416327477e-01
1.886285186e+00;4.464627802e-01
1.886628628e+00;4.454141259e-01
1.886972427e+00;4.494419992e-01
1.887316346e+00;4.484976232e-01
1.887660146e+00;4.516028762e-01
1.888004303e+00;4.501219988e-01
1.888348341e+00;4.531131685e-01
1.888692737e+00;4.515326321e-01
1.889037132e+00;4.540558457e-01
1.889381766e+00;4.518319070e-01
1.889726400e+00;4.537440836e-01
1.890071034e+00;4.506951272e-01
1.890416145e+00;4.528633356e-01
1.890761018e+00;4.493430257e-01
1.891106129e+00;4.495040476e-01
1.891451597e+00;4.466870129e-01
1.891796947e+00;4.484609962e-01
1.892142415e+00;4.459398687e-01
