#Thorlabs FTS
[SpectrumHeader]
#Date;20240703
#Time;11333795
#GMTTime;15333795
#Instrument;0
#InstrModel;CCS100
#Series;0
#InterferometerSerial;M00316293
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;8.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;13430.952148
#WnrMax;31079.945312
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
3.346759033e+02;2.202266827e-03
3.347840271e+02;1.732156379e-03
3.348921814e+02;2.262325492e-03
3.350003357e+02;1.701062312e-03
3.351084900e+02;2.161825076e-03
3.352166443e+02;1.368055935e-03
3.353248291e+02;1.859148615e-03
3.354329834e+02;1.126134070e-03
3.355411682e+02;1.642669551e-03
3.356493835e+02;9.813207434e-04
3.357575684e+02;1.496407203e-03
3.358657837e+02;1.099614426e-03
3.359739990e+02;1.657912158e-03
3.360822144e+02;1.208162634e-03
3.361904297e+02;1.772034448e-03
3.362986755e+02;1.396185951e-03
3.364069214e+02;2.010594122e-03
3.365151672e+02;1.587175997e-03
3.366234131e+02;2.154540969e-03
3.367316589e+02;1.739716623e-03
3.368399353e+02;2.256196225e-03
3.369482117e+02;1.748400275e-03
3.370564880e+02;2.352345735e-03
3.371647949e+02;1.679237932e-03
3.372730713e+02;2.096619224e-03
3.373813782e+02;1.407839824e-03
3.374896851e+02;1.779082813e-03
3.375980225e+02;1.138516353e-03
3.377063293e+02;1.649525948e-03
3.378146667e+02;1.236961689e-03
3.379230042e+02;1.721738488e-03
3.380313416e+02;1.239721663e-03
3.381397095e+02;1.833051094e-03
3.382480774e+02;1.396154519e-03
3.383564453e+02;2.028448042e-03
3.384648132e+02;1.538457815e-03
3.385731812e+02;2.214348176e-03
3.386815796e+02;1.833185670e-03
3.387899780e+02;2.377613215e-03
3.388983765e+02;1.841380494e-03
3.390067749e+02;2.424961422e-03
3.391151733e+02;1.730161021e-03
3.392236023e+02;2.224107040e-03
3.393320312e+02;1.622528071e-03
3.394404602e+02;1.958003966e-03
3.395489197e+02;1.240177429e-03
3.396573486e+02;1.803600346e-03
3.397658081e+02;1.146982890e-03
3.398742676e+02;1.787991845e-03
3.399827576e+02;1.218858408e-03
3.400912170e+02;1.839014585e-03
3.401997070e+02;1.422102097e-03
3.403081970e+02;1.994803548e-03
3.404166870e+02;1.531042275e-03
3.405252075e+02;2.153242007e-03
3.406336975e+02;1.785796252e-03
3.407422180e+02;2.343400614e-03
3.408507385e+02;1.995749539e-03
3.409592896e+02;2.463046927e-03
3.410678101e+02;1.916133566e-03
3.411763611e+02;2.378757810e-03
3.412849121e+02;1.714789192e-03
3.413934631e+02;2.193775494e-03
3.415020447e+02;1.436160645e-03
3.416106262e+02;1.933401451e-03
3.417192078e+02;1.432643854e-03
3.418277893e+02;1.791759045e-03
3.419363708e+02;1.333760796e-03
3.420449829e+02;1.750909723e-03
3.421535950e+02;1.483302563e-03
3.422622070e+02;2.065879526e-03
3.423708191e+02;1.641355222e-03
3.424794312e+02;2.248436213e-03
3.425880737e+02;1.727483817e-03
3.426967163e+02;2.451665467e-03
3.428053589e+02;2.058394486e-03
3.429140320e+02;2.448611194e-03
3.430226746e+02;2.025002148e-03
3.431313477e+02;2.487073652e-03
3.432400208e+02;1.895691152e-03
3.433486938e+02;2.335252240e-03
3.434573975e+02;1.635821885e-03
3.435661011e+02;2.176362788e-03
3.436748047e+02;1.467783004e-03
3.437835083e+02;1.963977003e-03
3.438922119e+02;1.468100119e-03
3.440009460e+02;2.068368485e-03
3.441096802e+02;1.536017517e-03
3.442184143e+02;2.220555674e-03
3.443271484e+02;1.745219459e-03
3.444359131e+02;2.429107670e-03
3.445446472e+02;1.858032774e-03
3.446534119e+02;2.508319914e-03
3.447622070e+02;2.016568556e-03
3.448709717e+02;2.742790617e-03
3.449797668e+02;2.121296013e-03
3.450885620e+02;2.736171242e-03
3.451973572e+02;2.212719992e-03
3.453061523e+02;2.492589876e-03
3.454149780e+02;1.820757403e-03
3.455237732e+02;2.292334801e-03
3.456325989e+02;1.766090514e-03
3.457414246e+02;2.123911399e-03
3.458502808e+02;1.557945274e-03
3.459591370e+02;2.083279425e-03
3.460679626e+02;1.643872121e-03
3.461768188e+02;2.212873660e-03
3.462857056e+02;1.724375179e-03
3.463945618e+02;2.492409665e-03
3.465034485e+02;1.987885917e-03
3.466123352e+02;2.587842755e-03
3.467212219e+02;2.077195328e-03
3.468301392e+02;2.683596220e-03
3.469390259e+02;2.163712401e-03
3.470479431e+02;2.710283268e-03
3.471568604e+02;2.154741203e-03
3.472658081e+02;2.588056494e-03
3.473747253e+02;1.908343052e-03
3.474836731e+02;2.317218110e-03
3.475926208e+02;1.691159327e-03
3.477015686e+02;2.226394834e-03
3.478105164e+02;1.539899386e-03
3.479194946e+02;2.102753613e-03
3.480284729e+02;1.627560123e-03
3.481374512e+02;2.132387832e-03
3.482464294e+02;1.563640428e-03
3.483554382e+02;2.275986131e-03
3.484644470e+02;1.910571358e-03
3.485734558e+02;2.541636350e-03
3.486824646e+02;2.029182855e-03
3.487914734e+02;2.619508188e-03
3.489005127e+02;2.115603536e-03
3.490095520e+02;2.600458683e-03
3.491185913e+02;2.173455199e-03
3.492276306e+02;2.608911134e-03
3.493366699e+02;1.941489172e-03
3.494457397e+02;2.397824312e-03
3.495548096e+02;1.762125758e-03
3.496638794e+02;2.230389044e-03
3.497729797e+02;1.676262938e-03
3.498820496e+02;2.098865341e-03
3.499911499e+02;1.618448761e-03
3.501002502e+02;2.155399416e-03
3.502093506e+02;1.572040725e-03
3.503184814e+02;2.293397440e-03
3.504275818e+02;1.834948664e-03
3.505367126e+02;2.434873488e-03
3.506458740e+02;2.026291797e-03
3.507550049e+02;2.579997061e-03
3.508641357e+02;2.075173426e-03
3.509732971e+02;2.705176128e-03
3.510824585e+02;2.102493308e-03
3.511916199e+02;2.544127870e-03
3.513008118e+02;1.937337336e-03
3.514100037e+02;2.460249467e-03
3.515191956e+02;1.758733648e-03
3.516283875e+02;2.246584743e-03
3.517375793e+02;1.527024433e-03
3.518467712e+02;2.058373298e-03
3.519559937e+02;1.609750791e-03
3.520652161e+02;2.148727654e-03
3.521744385e+02;1.640590373e-03
3.522836914e+02;2.278191503e-03
3.523929138e+02;1.792992000e-03
3.525021667e+02;2.464271616e-03
3.526114197e+02;1.953404630e-03
3.527207031e+02;2.669978654e-03
3.528299561e+02;2.172330394e-03
3.529392395e+02;2.779129660e-03
3.530485229e+02;2.140499651e-03
3.531578064e+02;2.746069571e-03
3.532670898e+02;2.047395101e-03
3.533764038e+02;2.473432105e-03
3.534857178e+02;1.922129653e-03
3.535950317e+02;2.261511283e-03
3.537043457e+02;1.718220185e-03
3.538136902e+02;2.304544905e-03
3.539230042e+02;1.619042247e-03
3.540323486e+02;2.130596898e-03
3.541416931e+02;1.708603348e-03
3.542510681e+02;2.354291733e-03
3.543604126e+02;1.737907529e-03
3.544697876e+02;2.434139140e-03
3.545791626e+02;1.940163667e-03
3.546885376e+02;2.525105840e-03
3.547979431e+02;2.096750308e-03
3.549073181e+02;2.709318185e-03
3.550167236e+02;2.139035845e-03
3.551261292e+02;2.690665191e-03
3.552355347e+02;2.133004367e-03
3.553449707e+02;2.504596952e-03
3.554544067e+02;1.929059508e-03
3.555638428e+02;2.360967919e-03
3.556732788e+02;1.714833779e-03
3.557827148e+02;2.178102266e-03
3.558921814e+02;1.630746527e-03
3.560016174e+02;2.213684609e-03
3.561110840e+02;1.710777637e-03
3.562205811e+02;2.282488393e-03
3.563300476e+02;1.816503471e-03
3.564395447e+02;2.431621077e-03
3.565490417e+02;1.955617685e-03
3.566585388e+02;2.604697132e-03
3.567680359e+02;2.117154654e-03
3.568775635e+02;2.595922677e-03
3.569870605e+02;2.217022004e-03
3.570965881e+02;2.709168475e-03
3.572061157e+02;2.078185091e-03
3.573156738e+02;2.560203662e-03
3.574252014e+02;1.951396000e-03
3.575347595e+02;2.390063601e-03
3.576443176e+02;1.785460860e-03
3.577539062e+02;2.370261122e-03
3.578634644e+02;1.594856149e-03
3.579730530e+02;2.154176123e-03
3.580826416e+02;1.725905808e-03
3.581922302e+02;2.336095553e-03
3.583018188e+02;1.787174144e-03
3.584114380e+02;2.405196428e-03
3.585210266e+02;2.009672346e-03
3.586306458e+02;2.565334318e-03
3.587402649e+02;2.199493581e-03
3.588499146e+02;2.607006580e-03
3.589595337e+02;2.129015513e-03
3.590691833e+02;2.724036807e-03
3.591788330e+02;2.230971586e-03
3.592884827e+02;2.633609110e-03
3.593981628e+02;1.985566458e-03
3.595078430e+02;2.455416135e-03
3.596175232e+02;1.868009684e-03
3.597272034e+02;2.278218511e-03
3.598368835e+02;1.663721749e-03
3.599465637e+02;2.172709676e-03
3.600562744e+02;1.668815385e-03
3.601659851e+02;2.265987452e-03
3.602756958e+02;1.826839172e-03
3.603854370e+02;2.416127827e-03
3.604951477e+02;1.957664499e-03
3.606048889e+02;2.678013640e-03
3.607146301e+02;1.994060120e-03
3.608243713e+02;2.648674883e-03
3.609341431e+02;2.294376260e-03
3.610439148e+02;2.678794321e-03
3.611536560e+02;2.267410979e-03
3.612634277e+02;3.150466597e-03
3.613732300e+02;2.197819529e-03
3.614830017e+02;2.612910233e-03
3.615928040e+02;1.845228137e-03
3.617026062e+02;2.404224360e-03
3.618124084e+02;1.734907855e-03
3.619222107e+02;2.334614052e-03
3.620320435e+02;1.748105162e-03
3.621418762e+02;2.373219002e-03
3.622517090e+02;1.885480597e-03
3.623615417e+02;2.505308483e-03
3.624713745e+02;2.071308671e-03
3.625812378e+02;2.629715484e-03
3.626911011e+02;2.268386073e-03
3.628009644e+02;2.782736206e-03
3.629108276e+02;2.210132079e-03
3.630207214e+02;2.847410971e-03
3.631305847e+02;2.384739695e-03
3.632404785e+02;2.739317250e-03
3.633503723e+02;2.175688744e-03
3.634602966e+02;2.676192438e-03
3.635701904e+02;1.996019157e-03
3.636801147e+02;2.563900314e-03
3.637900391e+02;1.892582164e-03
3.638999634e+02;2.376853721e-03
3.640099182e+02;1.772666117e-03
3.641198425e+02;2.390566748e-03
3.642297974e+02;1.924688579e-03
3.643397522e+02;2.491432941e-03
3.644497070e+02;2.120388206e-03
3.645596924e+02;2.677799668e-03
3.646696472e+02;2.166795079e-03
3.647796326e+02;2.777257003e-03
3.648896179e+02;2.305411035e-03
3.649996338e+02;2.862277906e-03
3.651096191e+02;2.309916541e-03
3.652196350e+02;2.737265779e-03
3.653296509e+02;2.227264224e-03
3.654396667e+02;2.719923621e-03
3.655496826e+02;2.053106437e-03
3.656597290e+02;2.623418113e-03
3.657697449e+02;1.989369979e-03
3.658797913e+02;2.413233044e-03
3.659898682e+02;1.984888222e-03
3.660999146e+02;2.466739155e-03
3.662099915e+02;2.036897000e-03
3.663200378e+02;2.519795671e-03
3.664301147e+02;2.099508187e-03
3.665402222e+02;2.710337983e-03
3.666502991e+02;2.216642490e-03
3.667604065e+02;2.804462798e-03
3.668705139e+02;2.272243612e-03
3.669806213e+02;2.852989361e-03
3.670907288e+02;2.461661585e-03
3.672008362e+02;2.945448505e-03
3.673109741e+02;2.274585655e-03
3.674211121e+02;2.740509575e-03
3.675312500e+02;2.197231632e-03
3.676413879e+02;2.505248878e-03
3.677515564e+02;1.982689369e-03
3.678617249e+02;2.542338101e-03
3.679718933e+02;1.920383773e-03
3.680820618e+02;2.422492020e-03
3.681922302e+02;2.049112692e-03
3.683024292e+02;2.527208300e-03
3.684125977e+02;2.227724763e-03
3.685227966e+02;2.757078269e-03
3.686330261e+02;2.237610985e-03
3.687432251e+02;2.905929927e-03
3.688534546e+02;2.347658854e-03
3.689636536e+02;2.960257698e-03
3.690738831e+02;2.551708603e-03
3.691841431e+02;3.071179381e-03
3.692943726e+02;2.420108533e-03
3.694046326e+02;2.825537464e-03
3.695148926e+02;2.217644127e-03
3.696251526e+02;2.723134123e-03
3.697354126e+02;2.182789613e-03
3.698456726e+02;2.544266870e-03
3.699559631e+02;2.100561047e-03
3.700662537e+02;2.572596539e-03
3.701765442e+02;2.135673771e-03
3.702868347e+02;2.685719170e-03
3.703971558e+02;2.156571252e-03
3.705074768e+02;2.791243140e-03
3.706177673e+02;2.335966099e-03
3.707281189e+02;2.925396897e-03
3.708384399e+02;2.524830634e-03
3.709487915e+02;3.032753244e-03
3.710591125e+02;2.624124754e-03
3.711694641e+02;2.935959026e-03
3.712798157e+02;2.485975856e-03
3.713901978e+02;2.926960355e-03
3.715005493e+02;2.391543938e-03
3.716109314e+02;2.839912195e-03
3.717213135e+02;2.183752833e-03
3.718316956e+02;2.654941985e-03
3.719421082e+02;2.090527909e-03
3.720524902e+02;2.585451817e-03
3.721629028e+02;2.094478579e-03
3.722733154e+02;2.669408452e-03
3.723837280e+02;2.196827903e-03
3.724941711e+02;2.796731424e-03
3.726046143e+02;2.283174545e-03
3.727150269e+02;2.989077941e-03
3.728254700e+02;2.511949046e-03
3.729359436e+02;3.230852075e-03
3.730463867e+02;2.608809620e-03
3.731568604e+02;3.099193331e-03
3.732673340e+02;2.512426116e-03
3.733778076e+02;3.135906765e-03
3.734882812e+02;2.504809760e-03
3.735987854e+02;2.933394164e-03
3.737092590e+02;2.324344823e-03
3.738197632e+02;2.868258627e-03
3.739302673e+02;2.249256242e-03
3.740408020e+02;2.686906839e-03
3.741513062e+02;2.214946086e-03
3.742618408e+02;2.836599248e-03
3.743723755e+02;2.259194618e-03
3.744829102e+02;3.006433602e-03
3.745934448e+02;2.543631708e-03
3.747040100e+02;3.069303464e-03
3.748145752e+02;2.662991406e-03
3.749251099e+02;3.181128064e-03
3.750357056e+02;2.668044996e-03
3.751462708e+02;3.225238295e-03
3.752568665e+02;2.627996961e-03
3.753674316e+02;3.053003456e-03
3.754780273e+02;2.483461751e-03
3.755886230e+02;2.976062009e-03
3.756992493e+02;2.402117709e-03
3.758098450e+02;2.894669538e-03
3.759204712e+02;2.271877369e-03
3.760310974e+02;2.822372131e-03
3.761417236e+02;2.259633970e-03
3.762523804e+02;2.809565747e-03
3.763630066e+02;2.427628497e-03
3.764736633e+02;2.992726862e-03
3.765843201e+02;2.485406818e-03
3.766949768e+02;3.106101649e-03
3.768056641e+02;2.631445182e-03
3.769163208e+02;3.315035719e-03
3.770270081e+02;2.746930113e-03
3.771376953e+02;3.311773995e-03
3.772484131e+02;2.703288570e-03
3.773591003e+02;3.228765912e-03
3.774698181e+02;2.658683108e-03
3.775805054e+02;3.082606709e-03
3.776912231e+02;2.529969439e-03
3.778019714e+02;3.040577285e-03
3.779126892e+02;2.505559241e-03
3.780234375e+02;2.855740255e-03
3.781341858e+02;2.411587164e-03
3.782449341e+02;3.028105246e-03
3.783556824e+02;2.480014460e-03
3.784664307e+02;3.076428315e-03
3.785772095e+02;2.632668242e-03
3.786879883e+02;3.279511351e-03
3.787987671e+02;2.765369136e-03
3.789095459e+02;3.318385920e-03
3.790203552e+02;2.950593829e-03
3.791311340e+02;3.446656279e-03
3.792419434e+02;2.831650432e-03
3.793527527e+02;3.445242997e-03
3.794635925e+02;2.749325475e-03
3.795744019e+02;3.266180633e-03
3.796852417e+02;2.632154152e-03
3.797960815e+02;3.108484903e-03
3.799069214e+02;2.596453298e-03
3.800177612e+02;3.116864013e-03
3.801286316e+02;2.657408593e-03
3.802394714e+02;3.273966722e-03
3.803503418e+02;2.666966757e-03
3.804612122e+02;3.433394944e-03
3.805720825e+02;2.823023824e-03
3.806829834e+02;3.481323598e-03
3.807938843e+02;3.069713246e-03
3.809047852e+02;3.644203767e-03
3.810156860e+02;3.104594303e-03
3.811265869e+02;3.695507301e-03
3.812374878e+02;3.109162673e-03
3.813484192e+02;3.667354118e-03
3.814593506e+02;3.081704490e-03
3.815702820e+02;3.558744909e-03
3.816812134e+02;2.970103407e-03
3.817921753e+02;3.438318614e-03
3.819031372e+02;2.929512179e-03
3.820140686e+02;3.405081807e-03
3.821250610e+02;2.927182475e-03
3.822360229e+02;3.595843213e-03
3.823469849e+02;3.025568556e-03
3.824579773e+02;3.647733014e-03
3.825689697e+02;3.223385662e-03
3.826799622e+02;3.816287033e-03
3.827909546e+02;3.430190496e-03
3.829019775e+02;4.041931592e-03
3.830129700e+02;3.558942815e-03
3.831239929e+02;4.091628827e-03
3.832350159e+02;3.510855138e-03
3.833460693e+02;4.030493554e-03
3.834570923e+02;3.529113717e-03
3.835681458e+02;4.061956890e-03
3.836791992e+02;3.450145945e-03
3.837902527e+02;3.962749615e-03
3.839013062e+02;3.436533269e-03
3.840123901e+02;3.968262579e-03
3.841234436e+02;3.492839867e-03
3.842345276e+02;3.985360265e-03
3.843456116e+02;3.558324184e-03
3.844567261e+02;4.199072719e-03
3.845678101e+02;3.755141748e-03
3.846789246e+02;4.368318245e-03
3.847900391e+02;3.945449833e-03
3.849011536e+02;4.691370297e-03
3.850122681e+02;4.173132125e-03
3.851233826e+02;4.768438637e-03
3.852345276e+02;4.207876977e-03
3.853456726e+02;4.767718725e-03
3.854568176e+02;4.230024293e-03
3.855679626e+02;4.753899295e-03
3.856791382e+02;4.223994911e-03
3.857902832e+02;4.626766779e-03
3.859014587e+02;4.163864534e-03
3.860126343e+02;4.791843239e-03
3.861238403e+02;4.152801819e-03
3.862350159e+02;4.849744029e-03
3.863462219e+02;4.351797048e-03
3.864574280e+02;5.043513607e-03
3.865686340e+02;4.569024779e-03
3.866798401e+02;5.241952371e-03
3.867910461e+02;4.777340218e-03
3.869022827e+02;5.531466566e-03
3.870135193e+02;5.019013304e-03
3.871247559e+02;5.612722598e-03
3.872359924e+02;5.175484344e-03
3.873472290e+02;5.763863213e-03
3.874584961e+02;5.359820090e-03
3.875697632e+02;5.882453639e-03
3.876810303e+02;5.333798937e-03
3.877922974e+02;5.723871291e-03
3.879035950e+02;5.275599658e-03
3.880148621e+02;5.788526963e-03
3.881261597e+02;5.284477491e-03
3.882374573e+02;5.981974304e-03
3.883487549e+02;5.591988098e-03
3.884600525e+02;6.242518779e-03
3.885713806e+02;5.839186721e-03
3.886827087e+02;6.383530796e-03
3.887940369e+02;6.060188171e-03
3.889053650e+02;6.788116414e-03
3.890166931e+02;6.322555710e-03
3.891280518e+02;6.939334795e-03
3.892394104e+02;6.478194147e-03
3.893507690e+02;6.967733148e-03
3.894621277e+02;6.503104232e-03
3.895734863e+02;7.168363314e-03
3.896848755e+02;6.586101372e-03
3.897962341e+02;7.168369833e-03
3.899076233e+02;6.675082259e-03
3.900190125e+02;7.256654091e-03
3.901304321e+02;6.864084397e-03
3.902418213e+02;7.481957786e-03
3.903532410e+02;7.090450730e-03
3.904646606e+02;7.722302806e-03
3.905760803e+02;7.339146920e-03
3.906875000e+02;8.007054217e-03
3.907989502e+02;7.546166424e-03
3.909104004e+02;8.166741580e-03
3.910218201e+02;7.981170900e-03
3.911332703e+02;8.663598448e-03
3.912447510e+02;8.025150746e-03
3.913562012e+02;8.778019808e-03
3.914676819e+02;8.229838684e-03
3.915791626e+02;8.819253184e-03
3.916906433e+02;8.358312771e-03
3.918021240e+02;8.835601620e-03
3.919136047e+02;8.391248994e-03
3.920251160e+02;9.031463414e-03
3.921366272e+02;8.602928370e-03
3.922481384e+02;9.166067466e-03
3.923596497e+02;8.917915635e-03
3.924711914e+02;9.581410326e-03
3.925827026e+02;9.183581918e-03
3.926942444e+02;9.840101935e-03
3.928057861e+02;9.580934420e-03
3.929173279e+02;1.021219976e-02
3.930289001e+02;9.865988046e-03
3.931404419e+02;1.049161237e-02
3.932520142e+02;1.022065245e-02
3.933635864e+02;1.068673190e-02
3.934751587e+02;1.025190670e-02
3.935867310e+02;1.080885716e-02
3.936983337e+02;1.046555117e-02
3.938099365e+02;1.109293755e-02
3.939215088e+02;1.074519940e-02
3.940331421e+02;1.134697534e-02
3.941447449e+02;1.098382194e-02
3.942563477e+02;1.146984287e-02
3.943679810e+02;1.122513320e-02
3.944796143e+02;1.183700375e-02
3.945912476e+02;1.161578391e-02
3.947028809e+02;1.232709736e-02
3.948145447e+02;1.191127207e-02
3.949261780e+02;1.265050936e-02
3.950378418e+02;1.232253574e-02
3.951495056e+02;1.298137847e-02
3.952612000e+02;1.256209239e-02
3.953728638e+02;1.326979790e-02
3.954845581e+02;1.276662108e-02
3.955962219e+02;1.343018562e-02
3.957079163e+02;1.300298236e-02
3.958196411e+02;1.349826157e-02
3.959313354e+02;1.314278692e-02
3.960430603e+02;1.390607469e-02
3.961547546e+02;1.351054665e-02
3.962664795e+02;1.417791191e-02
3.963782043e+02;1.386746205e-02
3.964899597e+02;1.445285045e-02
3.966016846e+02;1.437791716e-02
3.967134399e+02;1.496555749e-02
3.968251953e+02;1.482075453e-02
3.969369507e+02;1.542138960e-02
3.970487061e+02;1.514946204e-02
3.971604919e+02;1.594087481e-02
3.972722473e+02;1.558998320e-02
3.973840332e+02;1.620819792e-02
3.974958191e+02;1.571139134e-02
3.976076355e+02;1.646674052e-02
3.977194214e+02;1.600344665e-02
3.978312378e+02;1.664725877e-02
3.979430542e+02;1.623928547e-02
3.980548706e+02;1.694498956e-02
3.981666870e+02;1.657001488e-02
3.982785034e+02;1.734426245e-02
3.983903503e+02;1.686713658e-02
3.985021973e+02;1.750748977e-02
3.986140442e+02;1.743562520e-02
3.987258911e+02;1.805762947e-02
3.988377380e+02;1.775823906e-02
3.989496155e+02;1.850306988e-02
3.990614624e+02;1.829268597e-02
3.991733398e+02;1.911759749e-02
3.992852173e+02;1.885951869e-02
3.993971252e+02;1.938285865e-02
3.995090027e+02;1.896297745e-02
3.996209106e+02;1.964603737e-02
3.997328186e+02;1.945505105e-02
3.998447266e+02;2.002836391e-02
3.999566345e+02;1.968851686e-02
4.000685425e+02;2.038548142e-02
4.001804810e+02;2.010669000e-02
4.002924194e+02;2.072980069e-02
