#Thorlabs FTS
[SpectrumHeader]
#Date;20240703
#Time;12295599
#GMTTime;16295599
#Instrument;0
#InstrModel;CCS100
#Series;0
#InterferometerSerial;M00316293
#Type;emission
#ChannelIndex;0
#XAxisUnit;eV
#YAxisUnit;intensity
#Average;1000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;8.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;13430.952148
#WnrMax;31079.945312
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.672858238e+00;1.179647595e-01
1.673129320e+00;1.172522679e-01
1.673400402e+00;1.193583682e-01
1.673671722e+00;1.183555499e-01
1.673943043e+00;1.203777641e-01
1.674214482e+00;1.195333824e-01
1.674485922e+00;1.215115190e-01
1.674757481e+00;1.204030588e-01
1.675029159e+00;1.223484799e-01
1.675301075e+00;1.212624758e-01
1.675572872e+00;1.224449277e-01
1.675844789e+00;1.219852567e-01
1.676116824e+00;1.231271178e-01
1.676388979e+00;1.226004511e-01
1.676661253e+00;1.232684925e-01
1.676933408e+00;1.223662496e-01
1.677205801e+00;1.232185960e-01
1.677478313e+00;1.232827380e-01
1.677750945e+00;1.245078295e-01
1.678023577e+00;1.242151260e-01
1.678296208e+00;1.252731234e-01
1.678569078e+00;1.244423166e-01
1.678842068e+00;1.263534874e-01
1.679115057e+00;1.260054857e-01
1.679388165e+00;1.284208745e-01
1.679661393e+00;1.276337206e-01
1.679934621e+00;1.300085038e-01
1.680207968e+00;1.290100962e-01
1.680481434e+00;1.308874488e-01
1.680755019e+00;1.297346652e-01
1.681028724e+00;1.315383017e-01
1.681302309e+00;1.301197261e-01
1.681576133e+00;1.314125806e-01
1.681850076e+00;1.303618848e-01
1.682124138e+00;1.316844523e-01
1.682398200e+00;1.305424124e-01
1.682672381e+00;1.314576268e-01
1.682946682e+00;1.306417882e-01
1.683220983e+00;1.316002607e-01
1.683495402e+00;1.309872121e-01
1.683769941e+00;1.318297833e-01
1.684044600e+00;1.316644549e-01
1.684319377e+00;1.330619603e-01
1.684594154e+00;1.332133114e-01
1.684868932e+00;1.341936588e-01
1.685143948e+00;1.338359714e-01
1.685419083e+00;1.352641582e-01
1.685694218e+00;1.345308721e-01
1.685969472e+00;1.365664750e-01
1.686244845e+00;1.358691752e-01
1.686520338e+00;1.383229494e-01
1.686795712e+00;1.371594667e-01
1.687071323e+00;1.391745806e-01
1.687347054e+00;1.379506439e-01
1.687622905e+00;1.397778541e-01
1.687898755e+00;1.387225389e-01
1.688174844e+00;1.409884244e-01
1.688450813e+00;1.395643055e-01
1.688727021e+00;1.416122615e-01
1.689003110e+00;1.412202269e-01
1.689279556e+00;1.431432664e-01
1.689556003e+00;1.423752606e-01
1.689832449e+00;1.434377879e-01
1.690109134e+00;1.424533427e-01
1.690385818e+00;1.437173188e-01
1.690662622e+00;1.440042406e-01
1.690939546e+00;1.442449838e-01
1.691216350e+00;1.446284056e-01
1.691493511e+00;1.439769864e-01
1.691770673e+00;1.449102461e-01
1.692047954e+00;1.442689002e-01
1.692325234e+00;1.452589631e-01
1.692602754e+00;1.448524743e-01
1.692880273e+00;1.459660232e-01
1.693157911e+00;1.446410567e-01
1.693435431e+00;1.461934000e-01
1.693713307e+00;1.453565508e-01
1.693991184e+00;1.475499272e-01
1.694269180e+00;1.460957378e-01
1.694547176e+00;1.484299153e-01
1.694825411e+00;1.478197426e-01
1.695103645e+00;1.503074020e-01
1.695381999e+00;1.495008022e-01
1.695660472e+00;1.519346535e-01
1.695938826e+00;1.506374180e-01
1.696217537e+00;1.525690854e-01
1.696496248e+00;1.512965262e-01
1.696774960e+00;1.536891013e-01
1.697053909e+00;1.524221450e-01
1.697332859e+00;1.540628672e-01
1.697612047e+00;1.531250328e-01
1.697891235e+00;1.544210762e-01
1.698170424e+00;1.539149135e-01
1.698449731e+00;1.557218730e-01
1.698729157e+00;1.553983390e-01
1.699008703e+00;1.562109888e-01
1.699288368e+00;1.562707871e-01
1.699568033e+00;1.586620808e-01
1.699847817e+00;1.590797901e-01
1.700127840e+00;1.608715653e-01
1.700407743e+00;1.607558578e-01
1.700687885e+00;1.622049958e-01
1.700967908e+00;1.611833572e-01
1.701248169e+00;1.625319123e-01
1.701528549e+00;1.613438725e-01
1.701809049e+00;1.630780548e-01
1.702089667e+00;1.621886790e-01
1.702370286e+00;1.640337408e-01
1.702651024e+00;1.626416296e-01
1.702931881e+00;1.637713909e-01
1.703212619e+00;1.612977982e-01
1.703493714e+00;1.625833958e-01
1.703774810e+00;1.609931290e-01
1.704056025e+00;1.634839773e-01
1.704337358e+00;1.628610641e-01
1.704618692e+00;1.660776883e-01
1.704900265e+00;1.650476903e-01
1.705181837e+00;1.675648540e-01
1.705463290e+00;1.660739630e-01
1.705745101e+00;1.681588441e-01
1.706026912e+00;1.664916724e-01
1.706308961e+00;1.685064435e-01
1.706591010e+00;1.669271886e-01
1.706873059e+00;1.683497578e-01
1.707155347e+00;1.670133322e-01
1.707437634e+00;1.681008637e-01
1.707719922e+00;1.669857651e-01
1.708002448e+00;1.684965193e-01
1.708285093e+00;1.676839590e-01
1.708567739e+00;1.689406633e-01
1.708850503e+00;1.686473191e-01
1.709133387e+00;1.703019291e-01
1.709416389e+00;1.703394055e-01
1.709699392e+00;1.720939875e-01
1.709982514e+00;1.719563454e-01
1.710265756e+00;1.742614359e-01
1.710549116e+00;1.743080616e-01
1.710832596e+00;1.770946085e-01
1.711116195e+00;1.773688495e-01
1.711399674e+00;1.786714345e-01
1.711683393e+00;1.772642285e-01
1.711967230e+00;1.786462218e-01
1.712251067e+00;1.776314825e-01
1.712535143e+00;1.797087491e-01
1.712819219e+00;1.789532155e-01
1.713103414e+00;1.806231439e-01
1.713387609e+00;1.797899157e-01
1.713672042e+00;1.818160266e-01
1.713956475e+00;1.809277833e-01
1.714241028e+00;1.825843006e-01
1.714525700e+00;1.815301031e-01
1.714810371e+00;1.835590005e-01
1.715095282e+00;1.819486320e-01
1.715380192e+00;1.838648468e-01
1.715665221e+00;1.822078228e-01
1.715950370e+00;1.845413148e-01
1.716235638e+00;1.830990911e-01
1.716520786e+00;1.858633161e-01
1.716806293e+00;1.851484329e-01
1.717091799e+00;1.875321567e-01
1.717377424e+00;1.858263314e-01
1.717663169e+00;1.879445910e-01
1.717948794e+00;1.863836497e-01
1.718234658e+00;1.876610816e-01
1.718520761e+00;1.852220297e-01
1.718806863e+00;1.870772839e-01
1.719092965e+00;1.859143227e-01
1.719379187e+00;1.888629049e-01
1.719665527e+00;1.883647740e-01
1.719951987e+00;1.914002448e-01
1.720238566e+00;1.904929727e-01
1.720525146e+00;1.934145987e-01
1.720811844e+00;1.931528449e-01
1.721098781e+00;1.958402842e-01
1.721385717e+00;1.952474415e-01
1.721672654e+00;1.983026564e-01
1.721959710e+00;1.988130957e-01
1.722247005e+00;2.014913857e-01
1.722534299e+00;2.008329034e-01
1.722821832e+00;2.023222893e-01
1.723109126e+00;2.004321069e-01
1.723396778e+00;2.009414583e-01
1.723684549e+00;1.998135746e-01
1.723972201e+00;2.015864253e-01
1.724260092e+00;2.003453076e-01
1.724548101e+00;2.018808573e-01
1.724836230e+00;2.010398060e-01
1.725124359e+00;2.026426643e-01
1.725412607e+00;2.015030235e-01
1.725700974e+00;2.022894025e-01
1.725989461e+00;2.009484321e-01
1.726277947e+00;2.023040056e-01
1.726566672e+00;2.008699775e-01
1.726855397e+00;2.017139643e-01
1.727144122e+00;2.000520676e-01
1.727433085e+00;2.009292096e-01
1.727722168e+00;1.993879676e-01
1.728011250e+00;2.011238486e-01
1.728300452e+00;2.011297047e-01
1.728589892e+00;2.036802024e-01
1.728879333e+00;2.037559003e-01
1.729168773e+00;2.073842883e-01
1.729458451e+00;2.077450901e-01
1.729748130e+00;2.112717181e-01
1.730037808e+00;2.110128254e-01
1.730327845e+00;2.133515924e-01
1.730617762e+00;2.128928453e-01
1.730907798e+00;2.154394686e-01
1.731198072e+00;2.143643498e-01
1.731488228e+00;2.164807171e-01
1.731778741e+00;2.156774998e-01
1.732069254e+00;2.178950012e-01
1.732359767e+00;2.156422138e-01
1.732650399e+00;2.172026634e-01
1.732941270e+00;2.145773917e-01
1.733232021e+00;2.167696059e-01
1.733523011e+00;2.151997983e-01
1.733814001e+00;2.174750268e-01
1.734105229e+00;2.160617113e-01
1.734396577e+00;2.182468772e-01
1.734687805e+00;2.159537524e-01
1.734979272e+00;2.176449746e-01
1.735270739e+00;2.164075077e-01
1.735562444e+00;2.200200558e-01
1.735854268e+00;2.199098468e-01
1.736146092e+00;2.237621695e-01
1.736438036e+00;2.232199460e-01
1.736729980e+00;2.254264355e-01
1.737022161e+00;2.237447649e-01
1.737314343e+00;2.254504859e-01
1.737606764e+00;2.235766649e-01
1.737899184e+00;2.253520936e-01
1.738191605e+00;2.240980119e-01
1.738484383e+00;2.266887873e-01
1.738776922e+00;2.251851112e-01
1.739069819e+00;2.277329415e-01
1.739362717e+00;2.265825421e-01
1.739655733e+00;2.294164598e-01
1.739948750e+00;2.291174084e-01
1.740242124e+00;2.318251133e-01
1.740535259e+00;2.304603606e-01
1.740828753e+00;2.318535745e-01
1.741122246e+00;2.300116271e-01
1.741415858e+00;2.326036692e-01
1.741709471e+00;2.326201499e-01
1.742003441e+00;2.359755039e-01
1.742297173e+00;2.354676574e-01
1.742591262e+00;2.376955152e-01
1.742885351e+00;2.367594391e-01
1.743179560e+00;2.391956449e-01
1.743473768e+00;2.372969538e-01
1.743768096e+00;2.385355830e-01
1.744062662e+00;2.362517416e-01
1.744357228e+00;2.376733422e-01
1.744651914e+00;2.365356684e-01
1.744946718e+00;2.390972376e-01
1.745241642e+00;2.384903729e-01
1.745536566e+00;2.410787642e-01
1.745831609e+00;2.394506484e-01
1.746126890e+00;2.415559292e-01
1.746422052e+00;2.397882938e-01
1.746717572e+00;2.409013361e-01
1.747012973e+00;2.389982194e-01
1.747308493e+00;2.418599576e-01
1.747604251e+00;2.416819632e-01
1.747899890e+00;2.436989099e-01
1.748195767e+00;2.421762049e-01
1.748491883e+00;2.441799343e-01
1.748787880e+00;2.434479743e-01
1.749083996e+00;2.450486720e-01
1.749380350e+00;2.442621887e-01
1.749676585e+00;2.477606237e-01
1.749973059e+00;2.456780970e-01
1.750269771e+00;2.468897104e-01
1.750566363e+00;2.457274050e-01
1.750863075e+00;2.477643341e-01
1.751160026e+00;2.460422665e-01
1.751456976e+00;2.481086999e-01
1.751753926e+00;2.463309169e-01
1.752051234e+00;2.482357770e-01
1.752348423e+00;2.467363030e-01
1.752645850e+00;2.489213347e-01
1.752943277e+00;2.472748756e-01
1.753240943e+00;2.501023412e-01
1.753538489e+00;2.505572140e-01
1.753836274e+00;2.545811832e-01
1.754134059e+00;2.549667358e-01
1.754431963e+00;2.582514584e-01
1.754730225e+00;2.584442496e-01
1.755028367e+00;2.620924115e-01
1.755326509e+00;2.614026666e-01
1.755624890e+00;2.635583878e-01
1.755923510e+00;2.606841326e-01
1.756222010e+00;2.627219558e-01
1.756520629e+00;2.609342039e-01
1.756819367e+00;2.629169524e-01
1.757118225e+00;2.612243295e-01
1.757417202e+00;2.626594305e-01
1.757716417e+00;2.612147033e-01
1.758015513e+00;2.636251748e-01
1.758314729e+00;2.608573437e-01
1.758614182e+00;2.616350949e-01
1.758913636e+00;2.595070302e-01
1.759213090e+00;2.614021003e-01
1.759512782e+00;2.597379982e-01
1.759812593e+00;2.625610530e-01
1.760112405e+00;2.622221410e-01
1.760412574e+00;2.650293708e-01
1.760712624e+00;2.630950212e-01
1.761012793e+00;2.653675973e-01
1.761313081e+00;2.645766139e-01
1.761613369e+00;2.679685056e-01
1.761913896e+00;2.663549483e-01
1.762214422e+00;2.677474320e-01
1.762515187e+00;2.644245028e-01
1.762815952e+00;2.657498717e-01
1.763116837e+00;2.638524175e-01
1.763417840e+00;2.663368881e-01
1.763718843e+00;2.645308673e-01
1.764020085e+00;2.666697502e-01
1.764321446e+00;2.659396529e-01
1.764622808e+00;2.683656812e-01
1.764924288e+00;2.693575621e-01
1.765225887e+00;2.687171400e-01
1.765527606e+00;2.721664011e-01
1.765829444e+00;2.717272341e-01
1.766131282e+00;2.747599185e-01
1.766433358e+00;2.725102603e-01
1.766735435e+00;2.749866247e-01
1.767037749e+00;2.736292183e-01
1.767339826e+00;2.755407989e-01
1.767642260e+00;2.726016045e-01
1.767944813e+00;2.729682624e-01
1.768247485e+00;2.715280652e-01
1.768550277e+00;2.743933797e-01
1.768853068e+00;2.742085457e-01
1.769155979e+00;2.781819403e-01
1.769459128e+00;2.776114941e-01
1.769762039e+00;2.800659835e-01
1.770065308e+00;2.785308361e-01
1.770368695e+00;2.818831801e-01
1.770672202e+00;2.804558575e-01
1.770975709e+00;2.831056118e-01
1.771279454e+00;2.820860744e-01
1.771583080e+00;2.835171819e-01
1.771886945e+00;2.824085653e-01
1.772190928e+00;2.845262885e-01
1.772495031e+00;2.828040719e-01
1.772799134e+00;2.848408520e-01
1.773103356e+00;2.841838896e-01
1.773407817e+00;2.877989113e-01
1.773712277e+00;2.869591117e-01
1.774016738e+00;2.892762125e-01
1.774321556e+00;2.887920141e-01
1.774626374e+00;2.914913893e-01
1.774931073e+00;2.895343900e-01
1.775236130e+00;2.898733914e-01
1.775541306e+00;2.873267233e-01
1.775846362e+00;2.887147963e-01
1.776151776e+00;2.883506715e-01
1.776457191e+00;2.924207449e-01
1.776762605e+00;2.918962240e-01
1.777068257e+00;2.952036262e-01
1.777374029e+00;2.948956490e-01
1.777679801e+00;2.971740067e-01
1.777985692e+00;2.946586013e-01
1.778291821e+00;2.972275317e-01
1.778597832e+00;2.961626649e-01
1.778904200e+00;2.984371185e-01
1.779210448e+00;2.968869805e-01
1.779516935e+00;2.989777923e-01
1.779823422e+00;2.970299721e-01
1.780130029e+00;2.990717292e-01
1.780436754e+00;2.968412936e-01
1.780743718e+00;2.988059521e-01
1.781050563e+00;2.991223335e-01
1.781357765e+00;3.026086092e-01
1.781664848e+00;3.002902865e-01
1.781972170e+00;3.025274277e-01
1.782279491e+00;3.009615242e-01
1.782587051e+00;3.033654988e-01
1.782894492e+00;3.016195893e-01
1.783202291e+00;3.045960367e-01
1.783510089e+00;3.026011586e-01
1.783818007e+00;3.055279851e-01
1.784126043e+00;3.030443192e-01
1.784434080e+00;3.034663796e-01
1.784742355e+00;3.001663387e-01
1.785050631e+00;3.031173944e-01
1.785359144e+00;3.035735488e-01
1.785667658e+00;3.072154224e-01
1.785976171e+00;3.050580025e-01
1.786285043e+00;3.069218397e-01
1.786593795e+00;3.058831990e-01
1.786902785e+00;3.095415235e-01
1.787211895e+00;3.090025485e-01
1.787521005e+00;3.132756054e-01
1.787830234e+00;3.121974766e-01
1.788139582e+00;3.147609830e-01
1.788449168e+00;3.125935197e-01
1.788758755e+00;3.146965802e-01
1.789068341e+00;3.143240213e-01
1.789378166e+00;3.171211183e-01
1.789688110e+00;3.142043054e-01
1.789998055e+00;3.159478903e-01
1.790308237e+00;3.141985238e-01
1.790618420e+00;3.170988858e-01
1.790928721e+00;3.170330226e-01
1.791239262e+00;3.204235733e-01
1.791549802e+00;3.180581927e-01
1.791860342e+00;3.190653026e-01
1.792171121e+00;3.180815876e-01
1.792481899e+00;3.225136697e-01
1.792792916e+00;3.223419785e-01
1.793103933e+00;3.244206011e-01
1.793415189e+00;3.211671710e-01
1.793726444e+00;3.237494230e-01
1.794037819e+00;3.233802617e-01
1.794349313e+00;3.252077997e-01
1.794660926e+00;3.235742450e-01
1.794972658e+00;3.254072666e-01
1.795284390e+00;3.240900040e-01
1.795596361e+00;3.251868188e-01
1.795908332e+00;3.247757554e-01
1.796220541e+00;3.290038705e-01
1.796532750e+00;3.283566833e-01
1.796845078e+00;3.310504258e-01
1.797157526e+00;3.290172517e-01
1.797470093e+00;3.306181729e-01
1.797782779e+00;3.278144896e-01
1.798095584e+00;3.309458792e-01
1.798408508e+00;3.302966356e-01
1.798721433e+00;3.337866366e-01
1.799034476e+00;3.304852247e-01
1.799347639e+00;3.312453032e-01
1.799660921e+00;3.281880915e-01
1.799974442e+00;3.288463950e-01
1.800287962e+00;3.258715868e-01
1.800601602e+00;3.289919496e-01
1.800915360e+00;3.280138373e-01
1.801229119e+00;3.312821984e-01
1.801543117e+00;3.304364383e-01
1.801857114e+00;3.343628645e-01
1.802171350e+00;3.345688283e-01
1.802485704e+00;3.377099037e-01
1.802799940e+00;3.337018788e-01
1.803114414e+00;3.342522085e-01
1.803429127e+00;3.305945694e-01
1.803743720e+00;3.326776624e-01
1.804058552e+00;3.323133588e-01
1.804373503e+00;3.354900181e-01
1.804688573e+00;3.329866827e-01
1.805003643e+00;3.345437050e-01
1.805318952e+00;3.329783082e-01
1.805634379e+00;3.355781138e-01
1.805949688e+00;3.344221413e-01
1.806265354e+00;3.371448219e-01
1.806580901e+00;3.377211988e-01
1.806896806e+00;3.414731324e-01
1.807212710e+00;3.399918675e-01
1.807528615e+00;3.425527811e-01
1.807844877e+00;3.402840197e-01
1.808161020e+00;3.435559869e-01
1.808477402e+00;3.419020772e-01
1.808793783e+00;3.455754519e-01
1.809110403e+00;3.443915546e-01
1.809426904e+00;3.451045156e-01
1.809743762e+00;3.409769833e-01
1.810060620e+00;3.458855748e-01
1.810377598e+00;3.465984464e-01
1.810694695e+00;3.482027054e-01
1.811011910e+00;3.460959494e-01
1.811329246e+00;3.493257165e-01
1.811646581e+00;3.479769826e-01
1.811964154e+00;3.520494699e-01
1.812281728e+00;3.526605666e-01
1.812599659e+00;3.555905819e-01
1.812917352e+00;3.527864516e-01
1.813235283e+00;3.554500937e-01
1.813553452e+00;3.516925275e-01
1.813871622e+00;3.526695371e-01
1.814189911e+00;3.495649993e-01
1.814508200e+00;3.508667946e-01
1.814826846e+00;3.485772312e-01
1.815145493e+00;3.503366113e-01
1.815464139e+00;3.496746123e-01
1.815782905e+00;3.555782437e-01
1.816102028e+00;3.575997651e-01
1.816421032e+00;3.604898453e-01
1.816740155e+00;3.579603136e-01
1.817059398e+00;3.608374298e-01
1.817378759e+00;3.591721356e-01
1.817698479e+00;3.614089489e-01
1.818018079e+00;3.597249389e-01
1.818337679e+00;3.624772727e-01
1.818657517e+00;3.615254164e-01
1.818977475e+00;3.649350405e-01
1.819297552e+00;3.625579774e-01
1.819617629e+00;3.640578985e-01
1.819937944e+00;3.610751927e-01
1.820258260e+00;3.657634556e-01
1.820578814e+00;3.652025461e-01
1.820899367e+00;3.672046959e-01
1.821220160e+00;3.651843965e-01
1.821540952e+00;3.698412478e-01
1.821861863e+00;3.687706888e-01
1.822182894e+00;3.723339736e-01
1.822504163e+00;3.705456555e-01
1.822825432e+00;3.736457527e-01
1.823146820e+00;3.729195595e-01
1.823468328e+00;3.764132261e-01
1.823789954e+00;3.748322725e-01
1.824111700e+00;3.757611811e-01
1.824433446e+00;3.723132610e-01
1.824755430e+00;3.754380643e-01
1.825077415e+00;3.740545809e-01
1.825399518e+00;3.747837543e-01
1.825721860e+00;3.725363016e-01
1.826044321e+00;3.745768964e-01
1.826366782e+00;3.721583486e-01
1.826689243e+00;3.752004802e-01
1.827012062e+00;3.757605553e-01
1.827334881e+00;3.800064027e-01
1.827657938e+00;3.791025579e-01
1.827980876e+00;3.826249242e-01
1.828304052e+00;3.817153275e-01
1.828627348e+00;3.841118217e-01
1.828950644e+00;3.819550872e-01
1.829274178e+00;3.857071698e-01
1.829597950e+00;3.832374513e-01
1.829921484e+00;3.849861622e-01
1.830245376e+00;3.809544742e-01
1.830569267e+00;3.831889629e-01
1.830893397e+00;3.818044364e-01
1.831217527e+00;3.849198818e-01
1.831541896e+00;3.825016916e-01
1.831866384e+00;3.847709894e-01
1.832190752e+00;3.821019828e-01
1.832515478e+00;3.853328526e-01
1.832840085e+00;3.860086799e-01
1.833164930e+00;3.895973265e-01
1.833489895e+00;3.877857625e-01
1.833814979e+00;3.887679577e-01
1.834140182e+00;3.848989010e-01
1.834465504e+00;3.864174485e-01
1.834790945e+00;3.864722252e-01
1.835116386e+00;3.886068761e-01
1.835442066e+00;3.848038614e-01
1.835767865e+00;3.859028518e-01
1.836093664e+00;3.826557994e-01
1.836419582e+00;3.860140443e-01
1.836745858e+00;3.851334155e-01
1.837072015e+00;3.890664279e-01
1.837398291e+00;3.863290846e-01
1.837724686e+00;3.891950250e-01
1.838051319e+00;3.878664374e-01
1.838377953e+00;3.908049762e-01
1.838704705e+00;3.888970613e-01
1.839031458e+00;3.927370310e-01
1.839358449e+00;3.922873139e-01
1.839685678e+00;3.949696124e-01
1.840012908e+00;3.936978281e-01
1.840340257e+00;3.967401683e-01
1.840667725e+00;3.947021365e-01
1.840995193e+00;3.970693946e-01
1.841322899e+00;3.941166401e-01
1.841650724e+00;3.959189951e-01
1.841978550e+00;3.935083151e-01
1.842306614e+00;3.957282007e-01
1.842634797e+00;3.942088485e-01
1.842962980e+00;3.985139132e-01
1.843291402e+00;3.967707157e-01
1.843619823e+00;3.991338313e-01
1.843948483e+00;3.977287114e-01
1.844277143e+00;4.010617435e-01
1.844606042e+00;4.004808962e-01
1.844934940e+00;4.042844474e-01
1.845264077e+00;4.028768837e-01
1.845593214e+00;4.059267938e-01
1.845922351e+00;4.088106453e-01
1.846251726e+00;4.056499898e-01
1.846581340e+00;4.069136381e-01
1.846910954e+00;4.042436182e-01
1.847240806e+00;4.056659639e-01
1.847570539e+00;4.023683965e-01
1.847900510e+00;4.036000669e-01
1.848230600e+00;4.018308818e-01
1.848560929e+00;4.042817354e-01
1.848891139e+00;4.028755724e-01
1.849221587e+00;4.060509205e-01
1.849552155e+00;4.041324556e-01
1.849882722e+00;4.079118669e-01
1.850213528e+00;4.054666758e-01
1.850544572e+00;4.064705372e-01
1.850875378e+00;4.021543860e-01
1.851206660e+00;4.050024748e-01
1.851537704e+00;4.041236043e-01
1.851869226e+00;4.093981981e-01
1.852200627e+00;4.089330733e-01
1.852532268e+00;4.137828350e-01
1.852863908e+00;4.145598710e-01
1.853195786e+00;4.174571931e-01
1.853527665e+00;4.148643017e-01
1.853859782e+00;4.173113108e-01
1.854191899e+00;4.152561128e-01
1.854524255e+00;4.172950387e-01
1.854856610e+00;4.156835973e-01
1.855189085e+00;4.193997979e-01
1.855521798e+00;4.180954993e-01
1.855854511e+00;4.200088680e-01
1.856187224e+00;4.186204374e-01
1.856520414e+00;4.216421843e-01
1.856853366e+00;4.189551771e-01
1.857186556e+00;4.214343727e-01
1.857519865e+00;4.170667529e-01
1.857853413e+00;4.181418717e-01
1.858186960e+00;4.161719680e-01
1.858520627e+00;4.190964103e-01
1.858854413e+00;4.193694293e-01
1.859188318e+00;4.231179357e-01
1.859522462e+00;4.224003851e-01
1.859856606e+00;4.258359373e-01
1.860190868e+00;4.258630574e-01
1.860525131e+00;4.291660190e-01
1.860859632e+00;4.265262783e-01
1.861194253e+00;4.277032912e-01
1.861528993e+00;4.240174592e-01
1.861863852e+00;4.252501130e-01
1.862198830e+00;4.231285155e-01
1.862533927e+00;4.269854724e-01
1.862869143e+00;4.251312017e-01
1.863204479e+00;4.277777374e-01
1.863539934e+00;4.264966249e-01
1.863875508e+00;4.310585558e-01
1.864211202e+00;4.301159084e-01
1.864547014e+00;4.332243204e-01
1.864882708e+00;4.309605956e-01
1.865218759e+00;4.323515594e-01
1.865554929e+00;4.307502508e-01
1.865891218e+00;4.328403175e-01
1.866227746e+00;4.308551252e-01
1.866564035e+00;4.333102107e-01
1.866900682e+00;4.276951253e-01
1.867237449e+00;4.285497367e-01
1.867574453e+00;4.270950258e-01
1.867911220e+00;4.321011901e-01
1.868248463e+00;4.309519529e-01
1.868585706e+00;4.333280921e-01
1.868922949e+00;4.327044785e-01
1.869260430e+00;4.368294775e-01
1.869598031e+00;4.357985556e-01
1.869935632e+00;4.380015731e-01
1.870273471e+00;4.365381598e-01
1.870611310e+00;4.408912361e-01
1.870949507e+00;4.411227703e-01
1.871287584e+00;4.448454976e-01
1.871625900e+00;4.428427517e-01
1.871964216e+00;4.460221231e-01
1.872302890e+00;4.444284141e-01
1.872641444e+00;4.476496577e-01
1.872980118e+00;4.457581937e-01
1.873319030e+00;4.492283165e-01
1.873657942e+00;4.441200495e-01
1.873997092e+00;4.438559711e-01
1.874336362e+00;4.415688813e-01
1.874675751e+00;4.455127120e-01
1.875015140e+00;4.450146556e-01
1.875354886e+00;4.466280937e-01
1.875694513e+00;4.439178109e-01
1.876034260e+00;4.459177852e-01
1.876374245e+00;4.451327026e-01
1.876714468e+00;4.485804141e-01
1.877054572e+00;4.469244182e-01
1.877394915e+00;4.511454105e-01
1.877735257e+00;4.509701133e-01
1.878075838e+00;4.538256824e-01
1.878416419e+00;4.502717257e-01
1.878757238e+00;4.527603090e-01
1.879098177e+00;4.526119232e-01
1.879439116e+00;4.553422332e-01
1.879780293e+00;4.534541965e-01
1.880121589e+00;4.562025070e-01
1.880463004e+00;4.545061886e-01
1.880804539e+00;4.569875300e-01
1.881146073e+00;4.539766610e-01
1.881487846e+00;4.585555196e-01
1.881829739e+00;4.563099444e-01
