#Thorlabs FTS
[SpectrumHeader]
#Date;20240703
#Time;11494694
#GMTTime;15494694
#Instrument;0
#InstrModel;CCS100
#Series;0
#InterferometerSerial;M00316293
#Type;emission
#ChannelIndex;0
#XAxisUnit;eV
#YAxisUnit;intensity
#Average;1000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;8.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;13430.952148
#WnrMax;31079.945312
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.786593795e+00;3.117997348e-01
1.786902785e+00;3.115400076e-01
1.787211895e+00;3.065043390e-01
1.787521005e+00;3.082786202e-01
1.787830234e+00;3.075973988e-01
1.788139582e+00;3.117792904e-01
1.788449168e+00;3.105691373e-01
1.788758755e+00;3.140488565e-01
1.789068341e+00;3.150478601e-01
1.789378166e+00;3.200914562e-01
1.789688110e+00;3.196235299e-01
1.789998055e+00;3.224844933e-01
1.790308237e+00;3.194465041e-01
1.790618420e+00;3.195387721e-01
1.790928721e+00;3.158719838e-01
1.791239262e+00;3.183919489e-01
1.791549802e+00;3.175851405e-01
1.791860342e+00;3.193202913e-01
1.792171121e+00;3.160696626e-01
1.792481899e+00;3.193216026e-01
1.792792916e+00;3.191900551e-01
1.793103933e+00;3.213579953e-01
1.793415189e+00;3.183464110e-01
1.793726444e+00;3.198991418e-01
1.794037819e+00;3.183368146e-01
1.794349313e+00;3.208113313e-01
1.794660926e+00;3.205709159e-01
1.794972658e+00;3.229772449e-01
1.795284390e+00;3.220937550e-01
1.795596361e+00;3.256708980e-01
1.795908332e+00;3.263041675e-01
1.796220541e+00;3.306778073e-01
1.796532750e+00;3.298287988e-01
1.796845078e+00;3.319969773e-01
1.797157526e+00;3.290277719e-01
1.797470093e+00;3.317914605e-01
1.797782779e+00;3.314194381e-01
1.798095584e+00;3.368952274e-01
1.798408508e+00;3.344407976e-01
1.798721433e+00;3.346614540e-01
1.799034476e+00;3.300671875e-01
1.799347639e+00;3.306809366e-01
1.799660921e+00;3.285129964e-01
1.799974442e+00;3.316903412e-01
1.800287962e+00;3.310299814e-01
1.800601602e+00;3.348715305e-01
1.800915360e+00;3.323020935e-01
1.801229119e+00;3.342780173e-01
1.801543117e+00;3.337495327e-01
1.801857114e+00;3.371116817e-01
1.802171350e+00;3.347994387e-01
1.802485704e+00;3.376198113e-01
1.802799940e+00;3.380031884e-01
1.803114414e+00;3.417344987e-01
1.803429127e+00;3.394097090e-01
1.803743720e+00;3.419559300e-01
1.804058552e+00;3.410998881e-01
1.804373503e+00;3.430862725e-01
1.804688573e+00;3.408886790e-01
1.805003643e+00;3.429106772e-01
1.805318952e+00;3.412557542e-01
1.805634379e+00;3.447292447e-01
1.805949688e+00;3.430728316e-01
1.806265354e+00;3.458978534e-01
1.806580901e+00;3.448709548e-01
1.806896806e+00;3.478480279e-01
1.807212710e+00;3.461046219e-01
1.807528615e+00;3.469961584e-01
1.807844877e+00;3.437167108e-01
1.808161020e+00;3.449325562e-01
1.808477402e+00;3.429595828e-01
1.808793783e+00;3.461597264e-01
1.809110403e+00;3.451123238e-01
1.809426904e+00;3.492903411e-01
1.809743762e+00;3.480339646e-01
1.810060620e+00;3.520322740e-01
1.810377598e+00;3.517839909e-01
1.810694695e+00;3.551250994e-01
1.811011910e+00;3.537845910e-01
1.811329246e+00;3.553190529e-01
1.811646581e+00;3.514573872e-01
1.811964154e+00;3.538192511e-01
1.812281728e+00;3.513601124e-01
1.812599659e+00;3.542538285e-01
1.812917352e+00;3.522354364e-01
1.813235283e+00;3.564473689e-01
1.813553452e+00;3.532174528e-01
1.813871622e+00;3.538045287e-01
1.814189911e+00;3.509925008e-01
1.814508200e+00;3.543848991e-01
1.814826846e+00;3.526788354e-01
1.815145493e+00;3.552421033e-01
1.815464139e+00;3.551179171e-01
1.815782905e+00;3.593140841e-01
1.816102028e+00;3.596853018e-01
1.816421032e+00;3.636697531e-01
1.816740155e+00;3.619377613e-01
1.817059398e+00;3.642312586e-01
1.817378759e+00;3.618962765e-01
1.817698479e+00;3.652901947e-01
1.818018079e+00;3.645309508e-01
1.818337679e+00;3.694585562e-01
1.818657517e+00;3.686297238e-01
1.818977475e+00;3.709591329e-01
1.819297552e+00;3.683046997e-01
1.819617629e+00;3.704650104e-01
1.819937944e+00;3.657781780e-01
1.820258260e+00;3.676103950e-01
1.820578814e+00;3.649328947e-01
1.820899367e+00;3.661945760e-01
1.821220160e+00;3.645032644e-01
1.821540952e+00;3.704113960e-01
1.821861863e+00;3.696137667e-01
1.822182894e+00;3.733077347e-01
1.822504163e+00;3.724149466e-01
1.822825432e+00;3.754834533e-01
1.823146820e+00;3.744027019e-01
1.823468328e+00;3.774807453e-01
1.823789954e+00;3.766194284e-01
1.824111700e+00;3.786007464e-01
1.824433446e+00;3.747770488e-01
1.824755430e+00;3.770714402e-01
1.825077415e+00;3.765285015e-01
1.825399518e+00;3.796308637e-01
1.825721860e+00;3.781794608e-01
1.826044321e+00;3.808836043e-01
1.826366782e+00;3.791227341e-01
1.826689243e+00;3.819096982e-01
1.827012062e+00;3.813127577e-01
1.827334881e+00;3.815244734e-01
1.827657938e+00;3.773396313e-01
1.827980876e+00;3.818702102e-01
1.828304052e+00;3.810968101e-01
1.828627348e+00;3.825938106e-01
1.828950644e+00;3.805360496e-01
1.829274178e+00;3.863029778e-01
1.829597950e+00;3.858240247e-01
1.829921484e+00;3.893658221e-01
1.830245376e+00;3.874081075e-01
1.830569267e+00;3.904961646e-01
1.830893397e+00;3.888146281e-01
1.831217527e+00;3.932016194e-01
1.831541896e+00;3.914637566e-01
1.831866384e+00;3.935439289e-01
1.832190752e+00;3.910582960e-01
1.832515478e+00;3.934298158e-01
1.832840085e+00;3.915654123e-01
1.833164930e+00;3.935887814e-01
1.833489895e+00;3.909389079e-01
1.833814979e+00;3.925636113e-01
1.834140182e+00;3.905172646e-01
1.834465504e+00;3.928832710e-01
1.834790945e+00;3.917759955e-01
1.835116386e+00;3.947971463e-01
1.835442066e+00;3.933501840e-01
1.835767865e+00;3.971569240e-01
1.836093664e+00;3.951862752e-01
1.836419582e+00;3.985107541e-01
1.836745858e+00;3.949614167e-01
1.837072015e+00;3.981506228e-01
1.837398291e+00;3.974688947e-01
1.837724686e+00;4.005132020e-01
1.838051319e+00;3.993527293e-01
1.838377953e+00;4.042468667e-01
1.838704705e+00;4.032782614e-01
1.839031458e+00;4.064515829e-01
1.839358449e+00;4.034573138e-01
1.839685678e+00;4.040918946e-01
1.840012908e+00;4.012069404e-01
1.840340257e+00;4.033426940e-01
1.840667725e+00;4.012268484e-01
1.840995193e+00;4.045014977e-01
1.841322899e+00;4.027065933e-01
1.841650724e+00;4.070404768e-01
1.841978550e+00;4.075017273e-01
1.842306614e+00;4.113014042e-01
1.842634797e+00;4.092940688e-01
1.842962980e+00;4.113692045e-01
1.843291402e+00;4.069693089e-01
1.843619823e+00;4.079039097e-01
1.843948483e+00;4.044992924e-01
1.844277143e+00;4.074272215e-01
1.844606042e+00;4.074820280e-01
1.844934940e+00;4.121626616e-01
1.845264077e+00;4.096640944e-01
1.845593214e+00;4.109221399e-01
1.845922351e+00;4.133430719e-01
1.846251726e+00;4.097766280e-01
1.846581340e+00;4.110894203e-01
1.846910954e+00;4.097947180e-01
1.847240806e+00;4.131611884e-01
1.847570539e+00;4.111925066e-01
1.847900510e+00;4.130493104e-01
1.848230600e+00;4.116421640e-01
1.848560929e+00;4.139732122e-01
1.848891139e+00;4.113310575e-01
1.849221587e+00;4.147051871e-01
1.849552155e+00;4.128781855e-01
1.849882722e+00;4.159225821e-01
1.850213528e+00;4.124308825e-01
1.850544572e+00;4.144211709e-01
1.850875378e+00;4.113837779e-01
1.851206660e+00;4.144904613e-01
1.851537704e+00;4.126135409e-01
1.851869226e+00;4.161320925e-01
1.852200627e+00;4.147834480e-01
1.852532268e+00;4.194294512e-01
1.852863908e+00;4.183245599e-01
1.853195786e+00;4.206721485e-01
1.853527665e+00;4.186406434e-01
1.853859782e+00;4.224577546e-01
1.854191899e+00;4.218866527e-01
1.854524255e+00;4.247839749e-01
1.854856610e+00;4.219512343e-01
1.855189085e+00;4.251545072e-01
1.855521798e+00;4.235048294e-01
1.855854511e+00;4.250876606e-01
1.856187224e+00;4.231841266e-01
1.856520414e+00;4.271753728e-01
1.856853366e+00;4.246327281e-01
1.857186556e+00;4.258661568e-01
1.857519865e+00;4.219828248e-01
1.857853413e+00;4.242368340e-01
1.858186960e+00;4.221819341e-01
1.858520627e+00;4.239809215e-01
1.858854413e+00;4.219847023e-01
1.859188318e+00;4.247619510e-01
1.859522462e+00;4.240653813e-01
1.859856606e+00;4.281572998e-01
1.860190868e+00;4.283170104e-01
1.860525131e+00;4.310789406e-01
1.860859632e+00;4.276613593e-01
1.861194253e+00;4.297595322e-01
1.861528993e+00;4.271696210e-01
1.861863852e+00;4.303421080e-01
1.862198830e+00;4.281151593e-01
1.862533927e+00;4.311692715e-01
1.862869143e+00;4.274276793e-01
1.863204479e+00;4.301013947e-01
1.863539934e+00;4.285594523e-01
1.863875508e+00;4.322666824e-01
1.864211202e+00;4.297073483e-01
1.864547014e+00;4.322175980e-01
1.864882708e+00;4.302280545e-01
1.865218759e+00;4.318248928e-01
1.865554929e+00;4.298915863e-01
1.865891218e+00;4.329947829e-01
1.866227746e+00;4.328298569e-01
1.866564035e+00;4.377587140e-01
1.866900682e+00;4.378994405e-01
1.867237449e+00;4.440414608e-01
1.867574453e+00;4.436053336e-01
1.867911220e+00;4.475813210e-01
1.868248463e+00;4.465125799e-01
1.868585706e+00;4.506956935e-01
1.868922949e+00;4.494947791e-01
1.869260430e+00;4.517529607e-01
1.869598031e+00;4.495796859e-01
1.869935632e+00;4.525320828e-01
1.870273471e+00;4.510639012e-01
1.870611310e+00;4.536135793e-01
1.870949507e+00;4.523563087e-01
1.871287584e+00;4.564366341e-01
1.871625900e+00;4.545263648e-01
1.871964216e+00;4.552187622e-01
1.872302890e+00;4.499275088e-01
1.872641444e+00;4.519468248e-01
1.872980118e+00;4.491203129e-01
1.873319030e+00;4.531806707e-01
1.873657942e+00;4.516308606e-01
1.873997092e+00;4.549883008e-01
1.874336362e+00;4.511107504e-01
1.874675751e+00;4.524460733e-01
1.875015140e+00;4.500215352e-01
1.875354886e+00;4.525498450e-01
1.875694513e+00;4.517177045e-01
1.876034260e+00;4.541811943e-01
1.876374245e+00;4.514463246e-01
1.876714468e+00;4.528937936e-01
1.877054572e+00;4.499781728e-01
1.877394915e+00;4.548490644e-01
1.877735257e+00;4.552544355e-01
1.878075838e+00;4.586263895e-01
1.878416419e+00;4.549956918e-01
1.878757238e+00;4.567448199e-01
1.879098177e+00;4.536984265e-01
1.879439116e+00;4.569848478e-01
1.879780293e+00;4.579634368e-01
1.880121589e+00;4.641937912e-01
1.880463004e+00;4.655559957e-01
1.880804539e+00;4.709376097e-01
1.881146073e+00;4.676581025e-01
1.881487846e+00;4.691804349e-01
1.881829739e+00;4.665846825e-01
