#Thorlabs FTS
[SpectrumHeader]
#Date;20240722
#Time;12020213
#GMTTime;16020213
#Instrument;0
#InstrModel;CCS100
#Series;0
#InterferometerSerial;M00316293
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;11.500000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;13430.952148
#WnrMax;31079.945312
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
3.316509094e+02;1.826640102e-03
3.317588501e+02;1.391365775e-03
3.318668213e+02;2.020925051e-03
3.319747620e+02;1.620382769e-03
3.320827332e+02;2.414573450e-03
3.321907043e+02;1.979152206e-03
3.322986755e+02;2.604397712e-03
3.324066467e+02;2.184283221e-03
3.325146484e+02;2.730566543e-03
3.326226196e+02;2.355052624e-03
3.327306519e+02;2.780120820e-03
3.328386536e+02;2.084855922e-03
3.329466553e+02;2.497257898e-03
3.330546875e+02;1.947718556e-03
3.331627197e+02;2.134716604e-03
3.332707520e+02;1.473136595e-03
3.333788147e+02;1.823516795e-03
3.334868469e+02;1.235256903e-03
3.335949097e+02;1.824033214e-03
3.337029724e+02;1.484749839e-03
3.338110657e+02;2.034308156e-03
3.339191284e+02;1.601034775e-03
3.340272217e+02;2.190161264e-03
3.341353149e+02;1.995721366e-03
3.342434082e+02;2.480561845e-03
3.343515320e+02;2.037559403e-03
3.344596252e+02;2.704262966e-03
3.345677490e+02;2.256398322e-03
3.346759033e+02;2.839198103e-03
3.347840271e+02;2.418850549e-03
3.348921814e+02;2.774881897e-03
3.350003357e+02;2.075022319e-03
3.351084900e+02;2.398874378e-03
3.352166443e+02;1.583562000e-03
3.353248291e+02;2.050108043e-03
3.354329834e+02;1.367900521e-03
3.355411682e+02;1.933837193e-03
3.356493835e+02;1.396259409e-03
3.357575684e+02;1.891974476e-03
3.358657837e+02;1.655780128e-03
3.359739990e+02;2.204503631e-03
3.360822144e+02;1.871251734e-03
3.361904297e+02;2.362069907e-03
3.362986755e+02;2.067999914e-03
3.364069214e+02;2.669676207e-03
3.365151672e+02;2.273229882e-03
3.366234131e+02;2.780543407e-03
3.367316589e+02;2.408311702e-03
3.368399353e+02;2.796338638e-03
3.369482117e+02;2.198045142e-03
3.370564880e+02;2.614720492e-03
3.371647949e+02;1.915166387e-03
3.372730713e+02;2.262238180e-03
3.373813782e+02;1.653547632e-03
3.374896851e+02;2.001791960e-03
3.375980225e+02;1.414334169e-03
3.377063293e+02;2.036756370e-03
3.378146667e+02;1.697187778e-03
3.379230042e+02;2.248001983e-03
3.380313416e+02;1.855417620e-03
3.381397095e+02;2.410501009e-03
3.382480774e+02;2.102697734e-03
3.383564453e+02;2.707174746e-03
3.384648132e+02;2.251574071e-03
3.385731812e+02;2.906299895e-03
3.386815796e+02;2.629466122e-03
3.387899780e+02;2.973370487e-03
3.388983765e+02;2.348576440e-03
3.390067749e+02;2.794241766e-03
3.391151733e+02;1.987651223e-03
3.392236023e+02;2.316855360e-03
3.393320312e+02;1.706271200e-03
3.394404602e+02;2.148597734e-03
3.395489197e+02;1.480281120e-03
3.396573486e+02;2.073909622e-03
3.397658081e+02;1.543244813e-03
3.398742676e+02;2.248240402e-03
3.399827576e+02;1.790226554e-03
3.400912170e+02;2.441372955e-03
3.401997070e+02;2.051566727e-03
3.403081970e+02;2.687656321e-03
3.404166870e+02;2.252511680e-03
3.405252075e+02;2.861576388e-03
3.406336975e+02;2.573225414e-03
3.407422180e+02;2.969918773e-03
3.408507385e+02;2.626844682e-03
3.409592896e+02;2.953296993e-03
3.410678101e+02;2.272381913e-03
3.411763611e+02;2.553669736e-03
3.412849121e+02;1.798727666e-03
3.413934631e+02;2.269309014e-03
3.415020447e+02;1.624843106e-03
3.416106262e+02;2.199046547e-03
3.417192078e+02;1.964252908e-03
3.418277893e+02;2.266289433e-03
3.419363708e+02;1.872793538e-03
3.420449829e+02;2.332817530e-03
3.421535950e+02;2.119963523e-03
3.422622070e+02;2.773692133e-03
3.423708191e+02;2.415778814e-03
3.424794312e+02;2.942265943e-03
3.425880737e+02;2.507230733e-03
3.426967163e+02;3.169766860e-03
3.428053589e+02;2.786601195e-03
3.429140320e+02;3.038237337e-03
3.430226746e+02;2.527663251e-03
3.431313477e+02;2.724641468e-03
3.432400208e+02;2.098496538e-03
3.433486938e+02;2.521215007e-03
3.434573975e+02;1.835357398e-03
3.435661011e+02;2.405841369e-03
3.436748047e+02;1.805145992e-03
3.437835083e+02;2.347660484e-03
3.438922119e+02;1.989732264e-03
3.440009460e+02;2.621822059e-03
3.441096802e+02;2.209134633e-03
3.442184143e+02;2.831746824e-03
3.443271484e+02;2.429591725e-03
3.444359131e+02;3.198174993e-03
3.445446472e+02;2.652514726e-03
3.446534119e+02;3.172550118e-03
3.447622070e+02;2.774321474e-03
3.448709717e+02;3.396901302e-03
3.449797668e+02;2.621442778e-03
3.450885620e+02;3.115300788e-03
3.451973572e+02;2.535063773e-03
3.453061523e+02;2.590551507e-03
3.454149780e+02;2.013644436e-03
3.455237732e+02;2.530620433e-03
3.456325989e+02;2.109948779e-03
3.457414246e+02;2.540266607e-03
3.458502808e+02;2.049437724e-03
3.459591370e+02;2.668369794e-03
3.460679626e+02;2.308483701e-03
3.461768188e+02;2.907266608e-03
3.462857056e+02;2.545802854e-03
3.463945618e+02;3.282764694e-03
3.465034485e+02;2.822939306e-03
3.466123352e+02;3.331653075e-03
3.467212219e+02;2.797047608e-03
3.468301392e+02;3.342002630e-03
3.469390259e+02;2.726945328e-03
3.470479431e+02;3.150177188e-03
3.471568604e+02;2.443599515e-03
3.472658081e+02;2.738223411e-03
3.473747253e+02;2.006081399e-03
3.474836731e+02;2.454384230e-03
3.475926208e+02;1.984502189e-03
3.477015686e+02;2.532343380e-03
3.478105164e+02;2.069341252e-03
3.479194946e+02;2.676832257e-03
3.480284729e+02;2.288409276e-03
3.481374512e+02;2.822018927e-03
3.482464294e+02;2.274038270e-03
3.483554382e+02;2.990821376e-03
3.484644470e+02;2.803331940e-03
3.485734558e+02;3.370098071e-03
3.486824646e+02;2.837795299e-03
3.487914734e+02;3.354141489e-03
3.489005127e+02;2.720167860e-03
3.490095520e+02;3.018081654e-03
3.491185913e+02;2.537220484e-03
3.492276306e+02;2.775632543e-03
3.493366699e+02;2.080101520e-03
3.494457397e+02;2.561846515e-03
3.495548096e+02;2.055714605e-03
3.496638794e+02;2.548085991e-03
3.497729797e+02;2.122828271e-03
3.498820496e+02;2.553942148e-03
3.499911499e+02;2.181898570e-03
3.501002502e+02;2.811838407e-03
3.502093506e+02;2.322235843e-03
3.503184814e+02;3.012333764e-03
3.504275818e+02;2.634645905e-03
3.505367126e+02;3.187975846e-03
3.506458740e+02;2.811442129e-03
3.507550049e+02;3.335845657e-03
3.508641357e+02;2.671567025e-03
3.509732971e+02;3.194326302e-03
3.510824585e+02;2.425614512e-03
3.511916199e+02;2.772675129e-03
3.513008118e+02;2.158616902e-03
3.514100037e+02;2.593156183e-03
3.515191956e+02;1.937090186e-03
3.516283875e+02;2.499891678e-03
3.517375793e+02;1.882336568e-03
3.518467712e+02;2.498590620e-03
3.519559937e+02;2.166148275e-03
3.520652161e+02;2.784092212e-03
3.521744385e+02;2.354942495e-03
3.522836914e+02;2.961598337e-03
3.523929138e+02;2.597430488e-03
3.525021667e+02;3.200463252e-03
3.526114197e+02;2.729390282e-03
3.527207031e+02;3.435578896e-03
3.528299561e+02;2.757173497e-03
3.529392395e+02;3.243822139e-03
3.530485229e+02;2.508277074e-03
3.531578064e+02;2.973976312e-03
3.532670898e+02;2.152545843e-03
3.533764038e+02;2.558530774e-03
3.534857178e+02;2.051995369e-03
3.535950317e+02;2.434083959e-03
3.537043457e+02;2.025992377e-03
3.538136902e+02;2.701669000e-03
3.539230042e+02;2.142036799e-03
3.540323486e+02;2.707246225e-03
3.541416931e+02;2.442338271e-03
3.542510681e+02;2.986049047e-03
3.543604126e+02;2.459902316e-03
3.544697876e+02;3.152118064e-03
3.545791626e+02;2.672101371e-03
3.546885376e+02;3.223881591e-03
3.547979431e+02;2.768557053e-03
3.549073181e+02;3.185093636e-03
3.550167236e+02;2.572035184e-03
3.551261292e+02;3.021915676e-03
3.552355347e+02;2.242022660e-03
3.553449707e+02;2.635787940e-03
3.554544067e+02;2.102834871e-03
3.555638428e+02;2.563998802e-03
3.556732788e+02;2.047924558e-03
3.557827148e+02;2.583931666e-03
3.558921814e+02;2.141954144e-03
3.560016174e+02;2.837634180e-03
3.561110840e+02;2.436175477e-03
3.562205811e+02;3.044405719e-03
3.563300476e+02;2.633205848e-03
3.564395447e+02;3.277698997e-03
3.565490417e+02;2.749483101e-03
3.566585388e+02;3.334919224e-03
3.567680359e+02;2.851605183e-03
3.568775635e+02;3.121173242e-03
3.569870605e+02;2.674177056e-03
3.570965881e+02;2.986531705e-03
3.572061157e+02;2.273036400e-03
3.573156738e+02;2.731387503e-03
3.574252014e+02;2.144151134e-03
3.575347595e+02;2.598331310e-03
3.576443176e+02;2.092895797e-03
3.577539062e+02;2.753524343e-03
3.578634644e+02;2.071575494e-03
3.579730530e+02;2.713807393e-03
3.580826416e+02;2.430664608e-03
3.581922302e+02;2.984026680e-03
3.583018188e+02;2.562585520e-03
3.584114380e+02;3.241781844e-03
3.585210266e+02;2.770972904e-03
3.586306458e+02;3.296052339e-03
3.587402649e+02;2.891557757e-03
3.588499146e+02;3.222605912e-03
3.589595337e+02;2.588013886e-03
3.590691833e+02;3.061359515e-03
3.591788330e+02;2.473681699e-03
3.592884827e+02;2.804754069e-03
3.593981628e+02;2.154913265e-03
3.595078430e+02;2.601175569e-03
3.596175232e+02;2.140973229e-03
3.597272034e+02;2.638861304e-03
3.598368835e+02;2.166584367e-03
3.599465637e+02;2.692517126e-03
3.600562744e+02;2.321230946e-03
3.601659851e+02;2.960616257e-03
3.602756958e+02;2.529831370e-03
3.603854370e+02;3.180508735e-03
3.604951477e+02;2.714533126e-03
3.606048889e+02;3.444344271e-03
3.607146301e+02;2.725695726e-03
3.608243713e+02;3.286098829e-03
3.609341431e+02;2.832180122e-03
3.610439148e+02;3.025230952e-03
3.611536560e+02;2.591696568e-03
3.612634277e+02;3.497477854e-03
3.613732300e+02;2.406253247e-03
3.614830017e+02;2.772934968e-03
3.615928040e+02;2.118610544e-03
3.617026062e+02;2.768280450e-03
3.618124084e+02;2.203802578e-03
3.619222107e+02;2.894604346e-03
3.620320435e+02;2.416367875e-03
3.621418762e+02;3.065727418e-03
3.622517090e+02;2.640749793e-03
3.623615417e+02;3.265337320e-03
3.624713745e+02;2.865137765e-03
3.625812378e+02;3.363684984e-03
3.626911011e+02;2.982707229e-03
3.628009644e+02;3.434597980e-03
3.629108276e+02;2.724023769e-03
3.630207214e+02;3.254050855e-03
3.631305847e+02;2.676079981e-03
3.632404785e+02;2.892902819e-03
3.633503723e+02;2.349398332e-03
3.634602966e+02;2.845921088e-03
3.635701904e+02;2.188379411e-03
3.636801147e+02;2.920378000e-03
3.637900391e+02;2.414209070e-03
3.638999634e+02;2.849913435e-03
3.640099182e+02;2.419267315e-03
3.641198425e+02;3.002051730e-03
3.642297974e+02;2.727240324e-03
3.643397522e+02;3.270630026e-03
3.644497070e+02;2.974309726e-03
3.645596924e+02;3.481223481e-03
3.646696472e+02;2.895156154e-03
3.647796326e+02;3.429564880e-03
3.648896179e+02;2.866316587e-03
3.649996338e+02;3.359850496e-03
3.651096191e+02;2.644586144e-03
3.652196350e+02;3.003658960e-03
3.653296509e+02;2.386166714e-03
3.654396667e+02;2.907443792e-03
3.655496826e+02;2.283274429e-03
3.656597290e+02;3.029438201e-03
3.657697449e+02;2.478326671e-03
3.658797913e+02;2.927397378e-03
3.659898682e+02;2.662111307e-03
3.660999146e+02;3.065819619e-03
3.662099915e+02;2.869137563e-03
3.663200378e+02;3.320849501e-03
3.664301147e+02;2.951646922e-03
3.665402222e+02;3.533996874e-03
3.666502991e+02;2.992209746e-03
3.667604065e+02;3.511976684e-03
3.668705139e+02;2.890554257e-03
3.669806213e+02;3.369580489e-03
3.670907288e+02;2.898971783e-03
3.672008362e+02;3.192804987e-03
3.673109741e+02;2.484711353e-03
3.674211121e+02;3.002101323e-03
3.675312500e+02;2.485712990e-03
3.676413879e+02;2.858522348e-03
3.677515564e+02;2.414861694e-03
3.678617249e+02;3.068668535e-03
3.679718933e+02;2.554238541e-03
3.680820618e+02;3.168823896e-03
3.681922302e+02;2.883052221e-03
3.683024292e+02;3.325195517e-03
3.684125977e+02;3.127113683e-03
3.685227966e+02;3.590666922e-03
3.686330261e+02;3.036080627e-03
3.687432251e+02;3.556429176e-03
3.688534546e+02;2.914962126e-03
3.689636536e+02;3.399805864e-03
3.690738831e+02;3.021172015e-03
3.691841431e+02;3.371967468e-03
3.692943726e+02;2.639042912e-03
3.694046326e+02;3.030203981e-03
3.695148926e+02;2.483449876e-03
3.696251526e+02;3.116743639e-03
3.697354126e+02;2.588631818e-03
3.698456726e+02;3.044014098e-03
3.699559631e+02;2.734185662e-03
3.700662537e+02;3.212830285e-03
3.701765442e+02;2.876991639e-03
3.702868347e+02;3.470150521e-03
3.703971558e+02;2.999454504e-03
3.705074768e+02;3.521930659e-03
3.706177673e+02;3.144966904e-03
3.707281189e+02;3.629280021e-03
3.708384399e+02;3.162231762e-03
3.709487915e+02;3.516371362e-03
3.710591125e+02;3.073404543e-03
3.711694641e+02;3.191181459e-03
3.712798157e+02;2.731835237e-03
3.713901978e+02;3.132066922e-03
3.715005493e+02;2.715422772e-03
3.716109314e+02;3.177007195e-03
3.717213135e+02;2.589458833e-03
3.718316956e+02;3.167758230e-03
3.719421082e+02;2.663290128e-03
3.720524902e+02;3.235695651e-03
3.721629028e+02;2.835837891e-03
3.722733154e+02;3.426818410e-03
3.723837280e+02;3.012478817e-03
3.724941711e+02;3.562058322e-03
3.726046143e+02;3.011634573e-03
3.727150269e+02;3.670818638e-03
3.728254700e+02;3.098277841e-03
3.729359436e+02;3.723961767e-03
3.730463867e+02;2.965240274e-03
3.731568604e+02;3.354081186e-03
3.732673340e+02;2.715073992e-03
3.733778076e+02;3.329348052e-03
3.734882812e+02;2.752871020e-03
3.735987854e+02;3.225092776e-03
3.737092590e+02;2.772274194e-03
3.738197632e+02;3.335325979e-03
3.739302673e+02;2.871159930e-03
3.740408020e+02;3.318558447e-03
3.741513062e+02;2.964960178e-03
3.742618408e+02;3.519398393e-03
3.743723755e+02;2.985707251e-03
3.744829102e+02;3.765801201e-03
3.745934448e+02;3.273273585e-03
3.747040100e+02;3.728024196e-03
3.748145752e+02;3.230653238e-03
3.749251099e+02;3.627948696e-03
3.750357056e+02;2.970546950e-03
3.751462708e+02;3.432662226e-03
3.752568665e+02;2.813878469e-03
3.753674316e+02;3.127326956e-03
3.754780273e+02;2.661691979e-03
3.755886230e+02;3.198130522e-03
3.756992493e+02;2.684035106e-03
3.758098450e+02;3.254389158e-03
3.759204712e+02;2.781159943e-03
3.760310974e+02;3.389549674e-03
3.761417236e+02;2.968549728e-03
3.762523804e+02;3.494911129e-03
3.763630066e+02;3.215071047e-03
3.764736633e+02;3.648676910e-03
3.765843201e+02;3.193209879e-03
3.766949768e+02;3.622880438e-03
3.768056641e+02;3.152017482e-03
3.769163208e+02;3.690812038e-03
3.770270081e+02;2.948125592e-03
3.771376953e+02;3.462182824e-03
3.772484131e+02;2.852103906e-03
3.773591003e+02;3.249403322e-03
3.774698181e+02;2.751035150e-03
3.775805054e+02;3.222227329e-03
3.776912231e+02;2.707390347e-03
3.778019714e+02;3.314304398e-03
3.779126892e+02;2.810196485e-03
3.780234375e+02;3.264602972e-03
3.781341858e+02;2.915865043e-03
3.782449341e+02;3.524666186e-03
3.783556824e+02;3.029000713e-03
3.784664307e+02;3.549602116e-03
3.785772095e+02;3.090136917e-03
3.786879883e+02;3.726964351e-03
3.787987671e+02;3.086513607e-03
3.789095459e+02;3.533606185e-03
3.790203552e+02;3.100159112e-03
3.791311340e+02;3.430500859e-03
3.792419434e+02;2.768459264e-03
3.793527527e+02;3.329788335e-03
3.794635925e+02;2.671831055e-03
3.795744019e+02;3.201506799e-03
3.796852417e+02;2.619432984e-03
3.797960815e+02;3.140303306e-03
3.799069214e+02;2.749394160e-03
3.800177612e+02;3.285193816e-03
3.801286316e+02;2.962375991e-03
3.802394714e+02;3.613034030e-03
3.803503418e+02;3.002715297e-03
3.804612122e+02;3.741412191e-03
3.805720825e+02;3.066169331e-03
3.806829834e+02;3.627227852e-03
3.807938843e+02;3.110609949e-03
3.809047852e+02;3.659113776e-03
3.810156860e+02;2.947463421e-03
3.811265869e+02;3.426077543e-03
3.812374878e+02;2.728523454e-03
3.813484192e+02;3.229724010e-03
3.814593506e+02;2.650917741e-03
3.815702820e+02;3.099970520e-03
3.816812134e+02;2.670722082e-03
3.817921753e+02;3.168247174e-03
3.819031372e+02;2.734450623e-03
3.820140686e+02;3.240573453e-03
3.821250610e+02;2.878884086e-03
3.822360229e+02;3.496669699e-03
3.823469849e+02;2.978955163e-03
3.824579773e+02;3.482527798e-03
3.825689697e+02;3.116878448e-03
3.826799622e+02;3.589490894e-03
3.827909546e+02;3.154441249e-03
3.829019775e+02;3.594287205e-03
3.830129700e+02;2.935236786e-03
3.831239929e+02;3.404181451e-03
3.832350159e+02;2.721047727e-03
3.833460693e+02;3.087681485e-03
3.834570923e+02;2.610029886e-03
3.835681458e+02;3.153283382e-03
3.836791992e+02;2.563404851e-03
3.837902527e+02;3.128760261e-03
3.839013062e+02;2.740903525e-03
3.840123901e+02;3.216291312e-03
3.841234436e+02;2.837984357e-03
3.842345276e+02;3.327101935e-03
3.843456116e+02;2.914880402e-03
3.844567261e+02;3.465264803e-03
3.845678101e+02;2.979727928e-03
3.846789246e+02;3.492644755e-03
3.847900391e+02;2.949012211e-03
3.849011536e+02;3.641910851e-03
3.850122681e+02;2.901280299e-03
3.851233826e+02;3.377514658e-03
3.852345276e+02;2.707085107e-03
3.853456726e+02;3.150391625e-03
3.854568176e+02;2.605001442e-03
3.855679626e+02;3.093670821e-03
3.856791382e+02;2.617967548e-03
3.857902832e+02;3.068450373e-03
3.859014587e+02;2.594050020e-03
3.860126343e+02;3.260288620e-03
3.861238403e+02;2.629075898e-03
3.862350159e+02;3.351572668e-03
3.863462219e+02;2.891652286e-03
3.864574280e+02;3.426771145e-03
3.865686340e+02;2.921019448e-03
3.866798401e+02;3.434316255e-03
3.867910461e+02;2.864975715e-03
3.869022827e+02;3.486959962e-03
3.870135193e+02;2.833441598e-03
3.871247559e+02;3.295483300e-03
3.872359924e+02;2.682979917e-03
3.873472290e+02;3.131611738e-03
3.874584961e+02;2.771295374e-03
3.875697632e+02;3.196223639e-03
3.876810303e+02;2.618720522e-03
3.877922974e+02;3.029963700e-03
3.879035950e+02;2.597574377e-03
3.880148621e+02;3.131899983e-03
3.881261597e+02;2.674369607e-03
3.882374573e+02;3.353551729e-03
3.883487549e+02;2.856179839e-03
3.884600525e+02;3.562497441e-03
3.885713806e+02;2.960857004e-03
3.886827087e+02;3.369405866e-03
3.887940369e+02;2.988905413e-03
3.889053650e+02;3.553488292e-03
3.890166931e+02;2.883397043e-03
3.891280518e+02;3.337915521e-03
3.892394104e+02;2.776000416e-03
3.893507690e+02;3.081746167e-03
3.894621277e+02;2.553390106e-03
3.895734863e+02;3.122619353e-03
3.896848755e+02;2.493109088e-03
3.897962341e+02;3.078827867e-03
3.899076233e+02;2.625835594e-03
3.900190125e+02;3.101424780e-03
3.901304321e+02;2.849334618e-03
3.902418213e+02;3.302357392e-03
3.903532410e+02;2.873657038e-03
3.904646606e+02;3.439290915e-03
3.905760803e+02;2.997362753e-03
3.906875000e+02;3.477784572e-03
3.907989502e+02;2.863676287e-03
3.909104004e+02;3.320008051e-03
3.910218201e+02;2.959952224e-03
3.911332703e+02;3.452513367e-03
3.912447510e+02;2.635879442e-03
3.913562012e+02;3.241273575e-03
3.914676819e+02;2.621669089e-03
3.915791626e+02;3.072957043e-03
3.916906433e+02;2.529393416e-03
3.918021240e+02;3.020795295e-03
3.919136047e+02;2.597476821e-03
3.920251160e+02;3.139354056e-03
3.921366272e+02;2.662809566e-03
3.922481384e+02;3.184263827e-03
3.923596497e+02;2.931682393e-03
3.924711914e+02;3.450002521e-03
3.925827026e+02;2.923040185e-03
3.926942444e+02;3.426622134e-03
3.928057861e+02;2.888910472e-03
3.929173279e+02;3.420467721e-03
3.930289001e+02;2.820457565e-03
3.931404419e+02;3.240856575e-03
3.932520142e+02;2.754335757e-03
3.933635864e+02;3.051672596e-03
3.934751587e+02;2.535071690e-03
3.935867310e+02;3.019852331e-03
3.936983337e+02;2.511136234e-03
3.938099365e+02;3.101211274e-03
3.939215088e+02;2.722710371e-03
3.940331421e+02;3.245448926e-03
3.941447449e+02;2.799048554e-03
3.942563477e+02;3.193116281e-03
3.943679810e+02;2.880478278e-03
3.944796143e+02;3.393571591e-03
3.945912476e+02;2.977839438e-03
3.947028809e+02;3.415838350e-03
3.948145447e+02;2.901034197e-03
3.949261780e+02;3.366983030e-03
3.950378418e+02;2.897772705e-03
3.951495056e+02;3.235844197e-03
3.952612000e+02;2.728342079e-03
3.953728638e+02;3.210357158e-03
3.954845581e+02;2.566719428e-03
3.955962219e+02;3.082462121e-03
3.957079163e+02;2.502604388e-03
3.958196411e+02;2.954950789e-03
3.959313354e+02;2.526367782e-03
3.960430603e+02;3.256030148e-03
3.961547546e+02;2.658064943e-03
3.962664795e+02;3.335694317e-03
3.963782043e+02;2.887606388e-03
3.964899597e+02;3.304573474e-03
3.966016846e+02;3.015735419e-03
3.967134399e+02;3.390000667e-03
3.968251953e+02;2.981508616e-03
3.969369507e+02;3.446955234e-03
3.970487061e+02;2.849505749e-03
3.971604919e+02;3.280066419e-03
3.972722473e+02;2.723320154e-03
3.973840332e+02;3.233469790e-03
3.974958191e+02;2.601756481e-03
3.976076355e+02;3.084022086e-03
3.977194214e+02;2.489634324e-03
3.978312378e+02;3.050725209e-03
3.979430542e+02;2.555349609e-03
3.980548706e+02;3.149229102e-03
3.981666870e+02;2.609348856e-03
3.982785034e+02;3.329094034e-03
3.983903503e+02;2.698642435e-03
3.985021973e+02;3.304824466e-03
3.986140442e+02;3.003080143e-03
3.987258911e+02;3.408171702e-03
3.988377380e+02;2.947972156e-03
3.989496155e+02;3.430442652e-03
3.990614624e+02;2.858545166e-03
3.991733398e+02;3.349320730e-03
3.992852173e+02;2.853040118e-03
3.993971252e+02;3.219296224e-03
3.995090027e+02;2.559881425e-03
3.996209106e+02;3.026430262e-03
3.997328186e+02;2.593490994e-03
3.998447266e+02;3.156972816e-03
3.999566345e+02;2.611856442e-03
4.000685425e+02;3.227015259e-03
4.001804810e+02;2.865836956e-03
4.002924194e+02;3.316171234e-03
