#Thorlabs FTS
[SpectrumHeader]
#Date;20240708
#Time;13522473
#GMTTime;17522473
#Instrument;0
#InstrModel;CCS100
#Series;0
#InterferometerSerial;M00316293
#Type;emission
#ChannelIndex;0
#XAxisUnit;eV
#YAxisUnit;intensity
#Average;1000
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;8.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;13430.952148
#WnrMax;31079.945312
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.672858238e+00;1.345811486e-01
1.673129320e+00;1.337900907e-01
1.673400402e+00;1.355274767e-01
1.673671722e+00;1.341175139e-01
1.673943043e+00;1.355865747e-01
1.674214482e+00;1.345310211e-01
1.674485922e+00;1.355932951e-01
1.674757481e+00;1.346294880e-01
1.675029159e+00;1.357657313e-01
1.675301075e+00;1.351192445e-01
1.675572872e+00;1.364687085e-01
1.675844789e+00;1.364651918e-01
1.676116824e+00;1.381893456e-01
1.676388979e+00;1.387068182e-01
1.676661253e+00;1.404103041e-01
1.676933408e+00;1.398418546e-01
1.677205801e+00;1.412798762e-01
1.677478313e+00;1.413064152e-01
1.677750945e+00;1.437166482e-01
1.678023577e+00;1.435328871e-01
1.678296208e+00;1.457503885e-01
1.678569078e+00;1.448999494e-01
1.678842068e+00;1.471408457e-01
1.679115057e+00;1.459481567e-01
1.679388165e+00;1.469400078e-01
1.679661393e+00;1.451119632e-01
1.679934621e+00;1.463678628e-01
1.680207968e+00;1.454546154e-01
1.680481434e+00;1.470358968e-01
1.680755019e+00;1.466011107e-01
1.681028724e+00;1.484095305e-01
1.681302309e+00;1.480292678e-01
1.681576133e+00;1.491630077e-01
1.681850076e+00;1.485034525e-01
1.682124138e+00;1.496064216e-01
1.682398200e+00;1.491547972e-01
1.682672381e+00;1.508436352e-01
1.682946682e+00;1.500133127e-01
1.683220983e+00;1.516158730e-01
1.683495402e+00;1.515542418e-01
1.683769941e+00;1.532825679e-01
1.684044600e+00;1.529193074e-01
1.684319377e+00;1.548346728e-01
1.684594154e+00;1.535840034e-01
1.684868932e+00;1.546899378e-01
1.685143948e+00;1.534118205e-01
1.685419083e+00;1.552389711e-01
1.685694218e+00;1.540978551e-01
1.685969472e+00;1.558692157e-01
1.686244845e+00;1.542629898e-01
1.686520338e+00;1.564723402e-01
1.686795712e+00;1.555488408e-01
1.687071323e+00;1.570856124e-01
1.687347054e+00;1.560750753e-01
1.687622905e+00;1.573717892e-01
1.687898755e+00;1.564305872e-01
1.688174844e+00;1.581404656e-01
1.688450813e+00;1.576281488e-01
1.688727021e+00;1.594577730e-01
1.689003110e+00;1.597779393e-01
1.689279556e+00;1.615110338e-01
1.689556003e+00;1.610964686e-01
1.689832449e+00;1.624377817e-01
1.690109134e+00;1.618739963e-01
1.690385818e+00;1.631033570e-01
1.690662622e+00;1.624383628e-01
1.690939546e+00;1.630831510e-01
1.691216350e+00;1.651997864e-01
1.691493511e+00;1.648270786e-01
1.691770673e+00;1.671979278e-01
1.692047954e+00;1.663827747e-01
1.692325234e+00;1.680641174e-01
1.692602754e+00;1.669569165e-01
1.692880273e+00;1.685776860e-01
1.693157911e+00;1.674566567e-01
1.693435431e+00;1.693071723e-01
1.693713307e+00;1.676089019e-01
1.693991184e+00;1.696674526e-01
1.694269180e+00;1.681193262e-01
1.694547176e+00;1.699724942e-01
1.694825411e+00;1.689475924e-01
1.695103645e+00;1.707843542e-01
1.695381999e+00;1.701508760e-01
1.695660472e+00;1.720146835e-01
1.695938826e+00;1.713045388e-01
1.696217537e+00;1.728511155e-01
1.696496248e+00;1.719427854e-01
1.696774960e+00;1.731232554e-01
1.697053909e+00;1.722849160e-01
1.697332859e+00;1.741439849e-01
1.697612047e+00;1.734415293e-01
1.697891235e+00;1.751795560e-01
1.698170424e+00;1.755971313e-01
1.698449731e+00;1.779795736e-01
1.698729157e+00;1.776446253e-01
1.699008703e+00;1.787568927e-01
1.699288368e+00;1.776931733e-01
1.699568033e+00;1.797082424e-01
1.699847817e+00;1.784192771e-01
1.700127840e+00;1.798905134e-01
1.700407743e+00;1.790850759e-01
1.700687885e+00;1.816485673e-01
1.700967908e+00;1.804321855e-01
1.701248169e+00;1.827681512e-01
1.701528549e+00;1.817122698e-01
1.701809049e+00;1.841441691e-01
1.702089667e+00;1.822879016e-01
1.702370286e+00;1.838078797e-01
1.702651024e+00;1.828158647e-01
1.702931881e+00;1.853048801e-01
1.703212619e+00;1.845680028e-01
1.703493714e+00;1.867051274e-01
1.703774810e+00;1.857828349e-01
1.704056025e+00;1.877403855e-01
1.704337358e+00;1.867340505e-01
1.704618692e+00;1.886586100e-01
1.704900265e+00;1.877975166e-01
1.705181837e+00;1.902136803e-01
1.705463290e+00;1.896715015e-01
1.705745101e+00;1.916151345e-01
1.706026912e+00;1.905262321e-01
1.706308961e+00;1.925070435e-01
1.706591010e+00;1.926093102e-01
1.706873059e+00;1.945852190e-01
1.707155347e+00;1.943800747e-01
1.707437634e+00;1.962091774e-01
1.707719922e+00;1.947908700e-01
1.708002448e+00;1.959702373e-01
1.708285093e+00;1.947678775e-01
1.708567739e+00;1.962172091e-01
1.708850503e+00;1.952049583e-01
1.709133387e+00;1.976686865e-01
1.709416389e+00;1.973972172e-01
1.709699392e+00;2.000924200e-01
1.709982514e+00;1.993208379e-01
1.710265756e+00;2.019823641e-01
1.710549116e+00;2.005717456e-01
1.710832596e+00;2.021605819e-01
1.711116195e+00;2.008213252e-01
1.711399674e+00;2.035453022e-01
1.711683393e+00;2.026567459e-01
1.711967230e+00;2.058188617e-01
1.712251067e+00;2.049278170e-01
1.712535143e+00;2.077253014e-01
1.712819219e+00;2.062850744e-01
1.713103414e+00;2.089452744e-01
1.713387609e+00;2.077648193e-01
1.713672042e+00;2.104077339e-01
1.713956475e+00;2.099300325e-01
1.714241028e+00;2.122668326e-01
1.714525700e+00;2.119221985e-01
1.714810371e+00;2.143297493e-01
1.715095282e+00;2.136688381e-01
1.715380192e+00;2.161885798e-01
1.715665221e+00;2.146626413e-01
1.715950370e+00;2.158475071e-01
1.716235638e+00;2.138070464e-01
1.716520786e+00;2.141990513e-01
1.716806293e+00;2.119634897e-01
1.717091799e+00;2.131266743e-01
1.717377424e+00;2.119840235e-01
1.717663169e+00;2.149754614e-01
1.717948794e+00;2.152637988e-01
1.718234658e+00;2.170764059e-01
1.718520761e+00;2.156908065e-01
1.718806863e+00;2.178938091e-01
1.719092965e+00;2.168474644e-01
1.719379187e+00;2.187869251e-01
1.719665527e+00;2.180128396e-01
1.719951987e+00;2.208057195e-01
1.720238566e+00;2.214490920e-01
1.720525146e+00;2.252078950e-01
1.720811844e+00;2.250022888e-01
1.721098781e+00;2.272396833e-01
1.721385717e+00;2.251474559e-01
1.721672654e+00;2.265049368e-01
1.721959710e+00;2.240244150e-01
1.722247005e+00;2.258110046e-01
1.722534299e+00;2.248555273e-01
1.722821832e+00;2.270864695e-01
1.723109126e+00;2.267582268e-01
1.723396778e+00;2.297494709e-01
1.723684549e+00;2.283876240e-01
1.723972201e+00;2.310401946e-01
1.724260092e+00;2.295277268e-01
1.724548101e+00;2.312984467e-01
1.724836230e+00;2.299587280e-01
1.725124359e+00;2.327909917e-01
1.725412607e+00;2.322187871e-01
1.725700974e+00;2.345420122e-01
1.725989461e+00;2.335489839e-01
1.726277947e+00;2.364180833e-01
1.726566672e+00;2.351978868e-01
1.726855397e+00;2.371417880e-01
1.727144122e+00;2.366204113e-01
1.727433085e+00;2.386860102e-01
1.727722168e+00;2.373203486e-01
1.728011250e+00;2.391261458e-01
1.728300452e+00;2.385066152e-01
1.728589892e+00;2.409928441e-01
1.728879333e+00;2.398633510e-01
1.729168773e+00;2.416936159e-01
1.729458451e+00;2.410686463e-01
1.729748130e+00;2.439538538e-01
1.730037808e+00;2.428064942e-01
1.730327845e+00;2.443516403e-01
1.730617762e+00;2.436427474e-01
1.730907798e+00;2.463376075e-01
1.731198072e+00;2.452209294e-01
1.731488228e+00;2.464485168e-01
1.731778741e+00;2.455795705e-01
1.732069254e+00;2.479208261e-01
1.732359767e+00;2.473559976e-01
1.732650399e+00;2.503514588e-01
1.732941270e+00;2.496031970e-01
1.733232021e+00;2.531443834e-01
1.733523011e+00;2.533027232e-01
1.733814001e+00;2.555997670e-01
1.734105229e+00;2.543650866e-01
1.734396577e+00;2.555963993e-01
1.734687805e+00;2.543740273e-01
1.734979272e+00;2.571033835e-01
1.735270739e+00;2.558501363e-01
1.735562444e+00;2.574781179e-01
1.735854268e+00;2.555675507e-01
1.736146092e+00;2.572072744e-01
1.736438036e+00;2.561965585e-01
1.736729980e+00;2.588663995e-01
1.737022161e+00;2.577424645e-01
1.737314343e+00;2.601471245e-01
1.737606764e+00;2.586284876e-01
1.737899184e+00;2.611608803e-01
1.738191605e+00;2.615478635e-01
1.738484383e+00;2.653281093e-01
1.738776922e+00;2.635447383e-01
1.739069819e+00;2.643714547e-01
1.739362717e+00;2.623173296e-01
1.739655733e+00;2.646597922e-01
1.739948750e+00;2.638913989e-01
1.740242124e+00;2.662607133e-01
1.740535259e+00;2.646546960e-01
1.740828753e+00;2.671508789e-01
1.741122246e+00;2.666049898e-01
1.741415858e+00;2.686998546e-01
1.741709471e+00;2.666367292e-01
1.742003441e+00;2.679279745e-01
1.742297173e+00;2.665461004e-01
1.742591262e+00;2.702038586e-01
1.742885351e+00;2.692168951e-01
1.743179560e+00;2.715823650e-01
1.743473768e+00;2.700341642e-01
1.743768096e+00;2.728371918e-01
1.744062662e+00;2.717952132e-01
1.744357228e+00;2.747504413e-01
1.744651914e+00;2.733646333e-01
1.744946718e+00;2.758162022e-01
1.745241642e+00;2.743203640e-01
1.745536566e+00;2.774241269e-01
1.745831609e+00;2.762098610e-01
1.746126890e+00;2.800831497e-01
1.746422052e+00;2.794489264e-01
1.746717572e+00;2.824661136e-01
1.747012973e+00;2.815220654e-01
1.747308493e+00;2.835311592e-01
1.747604251e+00;2.810945213e-01
1.747899890e+00;2.836857438e-01
1.748195767e+00;2.814759612e-01
1.748491883e+00;2.824045718e-01
1.748787880e+00;2.803662121e-01
1.749083996e+00;2.833333015e-01
1.749380350e+00;2.832309902e-01
1.749676585e+00;2.871115208e-01
1.749973059e+00;2.848365307e-01
1.750269771e+00;2.861818373e-01
1.750566363e+00;2.848696113e-01
1.750863075e+00;2.880328596e-01
1.751160026e+00;2.866713703e-01
1.751456976e+00;2.896576822e-01
1.751753926e+00;2.884200811e-01
1.752051234e+00;2.921668291e-01
1.752348423e+00;2.914455831e-01
1.752645850e+00;2.945266664e-01
1.752943277e+00;2.926024497e-01
1.753240943e+00;2.939322889e-01
1.753538489e+00;2.912670970e-01
1.753836274e+00;2.938403487e-01
1.754134059e+00;2.928189337e-01
1.754431963e+00;2.954863608e-01
1.754730225e+00;2.941787243e-01
1.755028367e+00;2.982089818e-01
1.755326509e+00;2.976174653e-01
1.755624890e+00;3.010727763e-01
1.755923510e+00;2.988652885e-01
1.756222010e+00;3.002162576e-01
1.756520629e+00;2.968219519e-01
1.756819367e+00;2.984600663e-01
1.757118225e+00;2.967526913e-01
1.757417202e+00;3.002192974e-01
1.757716417e+00;2.989221215e-01
1.758015513e+00;3.003287315e-01
1.758314729e+00;2.972491086e-01
1.758614182e+00;2.998652756e-01
1.758913636e+00;2.978926897e-01
1.759213090e+00;3.020211160e-01
1.759512782e+00;3.020024300e-01
1.759812593e+00;3.042074144e-01
1.760112405e+00;3.006459773e-01
1.760412574e+00;3.020676076e-01
1.760712624e+00;3.012291789e-01
1.761012793e+00;3.058317900e-01
1.761313081e+00;3.047506809e-01
1.761613369e+00;3.079013228e-01
1.761913896e+00;3.067569733e-01
1.762214422e+00;3.099920452e-01
1.762515187e+00;3.079685569e-01
1.762815952e+00;3.106319308e-01
1.763116837e+00;3.086111844e-01
1.763417840e+00;3.113945425e-01
1.763718843e+00;3.103308678e-01
1.764020085e+00;3.128045797e-01
1.764321446e+00;3.120850921e-01
1.764622808e+00;3.162713349e-01
1.764924288e+00;3.194419146e-01
1.765225887e+00;3.187750578e-01
1.765527606e+00;3.223963678e-01
1.765829444e+00;3.208480477e-01
1.766131282e+00;3.228314221e-01
1.766433358e+00;3.197627664e-01
1.766735435e+00;3.211043179e-01
1.767037749e+00;3.174512982e-01
1.767339826e+00;3.191702366e-01
1.767642260e+00;3.177530169e-01
1.767944813e+00;3.199261129e-01
1.768247485e+00;3.174712062e-01
1.768550277e+00;3.196688294e-01
1.768853068e+00;3.176697791e-01
1.769155979e+00;3.195039332e-01
1.769459128e+00;3.179884851e-01
1.769762039e+00;3.226822019e-01
1.770065308e+00;3.228394091e-01
1.770368695e+00;3.276672661e-01
1.770672202e+00;3.266277909e-01
1.770975709e+00;3.295214772e-01
1.771279454e+00;3.272422850e-01
1.771583080e+00;3.288970888e-01
1.771886945e+00;3.273158967e-01
1.772190928e+00;3.298984170e-01
1.772495031e+00;3.297984898e-01
1.772799134e+00;3.348093331e-01
1.773103356e+00;3.341699243e-01
1.773407817e+00;3.368376493e-01
1.773712277e+00;3.354018927e-01
1.774016738e+00;3.365771174e-01
1.774321556e+00;3.336765468e-01
1.774626374e+00;3.349263370e-01
1.774931073e+00;3.334153295e-01
1.775236130e+00;3.372519910e-01
1.775541306e+00;3.372295201e-01
1.775846362e+00;3.396119773e-01
1.776151776e+00;3.381151855e-01
1.776457191e+00;3.398244977e-01
1.776762605e+00;3.376053274e-01
1.777068257e+00;3.394517601e-01
1.777374029e+00;3.384364545e-01
1.777679801e+00;3.420792222e-01
1.777985692e+00;3.395782113e-01
1.778291821e+00;3.393375874e-01
1.778597832e+00;3.367184699e-01
1.778904200e+00;3.395340443e-01
1.779210448e+00;3.381766379e-01
1.779516935e+00;3.386304379e-01
1.779823422e+00;3.374077976e-01
1.780130029e+00;3.413163424e-01
1.780436754e+00;3.415519893e-01
1.780743718e+00;3.468111455e-01
1.781050563e+00;3.463473916e-01
1.781357765e+00;3.492493033e-01
1.781664848e+00;3.478388190e-01
1.781972170e+00;3.490262926e-01
1.782279491e+00;3.468824625e-01
1.782587051e+00;3.496942222e-01
1.782894492e+00;3.471798897e-01
1.783202291e+00;3.494913876e-01
1.783510089e+00;3.491139114e-01
1.783818007e+00;3.539475799e-01
1.784126043e+00;3.534226418e-01
1.784434080e+00;3.560310900e-01
1.784742355e+00;3.543287516e-01
1.785050631e+00;3.563446403e-01
1.785359144e+00;3.544171154e-01
1.785667658e+00;3.558517992e-01
1.785976171e+00;3.532699645e-01
1.786285043e+00;3.566372097e-01
1.786593795e+00;3.579559624e-01
1.786902785e+00;3.613269925e-01
1.787211895e+00;3.581147194e-01
1.787521005e+00;3.604397178e-01
1.787830234e+00;3.601180017e-01
1.788139582e+00;3.634854555e-01
1.788449168e+00;3.613019586e-01
1.788758755e+00;3.646783531e-01
1.789068341e+00;3.636775911e-01
1.789378166e+00;3.655371666e-01
1.789688110e+00;3.640580177e-01
1.789998055e+00;3.668819666e-01
1.790308237e+00;3.645622730e-01
1.790618420e+00;3.682397306e-01
1.790928721e+00;3.683375418e-01
1.791239262e+00;3.726019263e-01
1.791549802e+00;3.708423376e-01
1.791860342e+00;3.733394742e-01
1.792171121e+00;3.713255227e-01
1.792481899e+00;3.742854297e-01
1.792792916e+00;3.716436625e-01
1.793103933e+00;3.749429882e-01
1.793415189e+00;3.744617999e-01
1.793726444e+00;3.778245449e-01
1.794037819e+00;3.772660494e-01
1.794349313e+00;3.801828921e-01
1.794660926e+00;3.777715564e-01
1.794972658e+00;3.790863156e-01
1.795284390e+00;3.770741820e-01
1.795596361e+00;3.781391382e-01
1.795908332e+00;3.770079315e-01
1.796220541e+00;3.810055852e-01
1.796532750e+00;3.798609376e-01
1.796845078e+00;3.807308078e-01
1.797157526e+00;3.765384555e-01
1.797470093e+00;3.782331049e-01
1.797782779e+00;3.778631091e-01
1.798095584e+00;3.817040920e-01
1.798408508e+00;3.793751597e-01
1.798721433e+00;3.811381459e-01
1.799034476e+00;3.778536618e-01
1.799347639e+00;3.799672425e-01
1.799660921e+00;3.807351887e-01
1.799974442e+00;3.857564628e-01
1.800287962e+00;3.855601251e-01
1.800601602e+00;3.889033496e-01
1.800915360e+00;3.870942295e-01
1.801229119e+00;3.890498281e-01
1.801543117e+00;3.874894977e-01
1.801857114e+00;3.897700906e-01
1.802171350e+00;3.879061937e-01
1.802485704e+00;3.920814991e-01
1.802799940e+00;3.912144005e-01
1.803114414e+00;3.948596418e-01
1.803429127e+00;3.924923539e-01
1.803743720e+00;3.949161172e-01
1.804058552e+00;3.918252587e-01
1.804373503e+00;3.931759298e-01
1.804688573e+00;3.901989162e-01
1.805003643e+00;3.935644925e-01
1.805318952e+00;3.920808434e-01
1.805634379e+00;3.948217332e-01
1.805949688e+00;3.928529620e-01
1.806265354e+00;3.958197832e-01
1.806580901e+00;3.938268125e-01
1.806896806e+00;3.974358141e-01
1.807212710e+00;3.965629935e-01
1.807528615e+00;4.002006054e-01
1.807844877e+00;3.996488750e-01
1.808161020e+00;4.042879045e-01
1.808477402e+00;4.032266736e-01
1.808793783e+00;4.063932002e-01
1.809110403e+00;4.035382569e-01
1.809426904e+00;4.062345028e-01
1.809743762e+00;4.039930701e-01
1.810060620e+00;4.067752957e-01
1.810377598e+00;4.066308141e-01
1.810694695e+00;4.085688591e-01
1.811011910e+00;4.077366590e-01
1.811329246e+00;4.119725525e-01
1.811646581e+00;4.113365114e-01
1.811964154e+00;4.136407077e-01
1.812281728e+00;4.120868444e-01
1.812599659e+00;4.143202305e-01
1.812917352e+00;4.122331142e-01
1.813235283e+00;4.156867266e-01
1.813553452e+00;4.122553170e-01
1.813871622e+00;4.122591913e-01
1.814189911e+00;4.097617269e-01
1.814508200e+00;4.143260121e-01
1.814826846e+00;4.127244353e-01
1.815145493e+00;4.156305492e-01
1.815464139e+00;4.131539762e-01
1.815782905e+00;4.139235914e-01
1.816102028e+00;4.107685983e-01
1.816421032e+00;4.141751528e-01
1.816740155e+00;4.137552977e-01
1.817059398e+00;4.195064604e-01
1.817378759e+00;4.187748134e-01
1.817698479e+00;4.215817750e-01
1.818018079e+00;4.183485508e-01
1.818337679e+00;4.209721088e-01
1.818657517e+00;4.195050597e-01
1.818977475e+00;4.221400917e-01
1.819297552e+00;4.203801155e-01
1.819617629e+00;4.233170152e-01
1.819937944e+00;4.211403131e-01
1.820258260e+00;4.239851236e-01
1.820578814e+00;4.233608842e-01
1.820899367e+00;4.275347888e-01
1.821220160e+00;4.265867770e-01
1.821540952e+00;4.296830297e-01
1.821861863e+00;4.261988401e-01
1.822182894e+00;4.277741015e-01
1.822504163e+00;4.265147150e-01
1.822825432e+00;4.303122759e-01
1.823146820e+00;4.289474189e-01
1.823468328e+00;4.310427308e-01
1.823789954e+00;4.290139079e-01
1.824111700e+00;4.321674407e-01
1.824433446e+00;4.295727015e-01
1.824755430e+00;4.324945807e-01
1.825077415e+00;4.289270341e-01
1.825399518e+00;4.300176501e-01
1.825721860e+00;4.269773662e-01
1.826044321e+00;4.290984869e-01
1.826366782e+00;4.278747141e-01
1.826689243e+00;4.334950149e-01
1.827012062e+00;4.343378842e-01
1.827334881e+00;4.383353293e-01
1.827657938e+00;4.355147779e-01
1.827980876e+00;4.371758401e-01
1.828304052e+00;4.350452423e-01
1.828627348e+00;4.364246726e-01
1.828950644e+00;4.339530170e-01
1.829274178e+00;4.364516139e-01
1.829597950e+00;4.346775115e-01
1.829921484e+00;4.392662048e-01
1.830245376e+00;4.383710325e-01
1.830569267e+00;4.406727850e-01
1.830893397e+00;4.387203157e-01
1.831217527e+00;4.430983663e-01
1.831541896e+00;4.434879422e-01
1.831866384e+00;4.481516778e-01
1.832190752e+00;4.472008049e-01
1.832515478e+00;4.501339197e-01
1.832840085e+00;4.483568668e-01
1.833164930e+00;4.515928924e-01
1.833489895e+00;4.492759109e-01
1.833814979e+00;4.510100782e-01
1.834140182e+00;4.496195018e-01
1.834465504e+00;4.521458447e-01
1.834790945e+00;4.495178461e-01
1.835116386e+00;4.511849284e-01
1.835442066e+00;4.490030706e-01
1.835767865e+00;4.512492418e-01
1.836093664e+00;4.500564337e-01
1.836419582e+00;4.536026418e-01
1.836745858e+00;4.508065581e-01
1.837072015e+00;4.532052875e-01
1.837398291e+00;4.521531463e-01
1.837724686e+00;4.560625255e-01
1.838051319e+00;4.544234276e-01
1.838377953e+00;4.572884738e-01
1.838704705e+00;4.562881887e-01
1.839031458e+00;4.606777132e-01
1.839358449e+00;4.588225484e-01
1.839685678e+00;4.613721967e-01
1.840012908e+00;4.578386247e-01
1.840340257e+00;4.604693353e-01
1.840667725e+00;4.575715363e-01
1.840995193e+00;4.594267607e-01
1.841322899e+00;4.567286670e-01
1.841650724e+00;4.604166746e-01
1.841978550e+00;4.577627182e-01
1.842306614e+00;4.608624279e-01
1.842634797e+00;4.607824683e-01
1.842962980e+00;4.630344510e-01
1.843291402e+00;4.593179226e-01
1.843619823e+00;4.595708549e-01
1.843948483e+00;4.551559985e-01
1.844277143e+00;4.549161196e-01
1.844606042e+00;4.553516805e-01
1.844934940e+00;4.624377787e-01
1.845264077e+00;4.636609852e-01
1.845593214e+00;4.661496878e-01
1.845922351e+00;4.696297944e-01
1.846251726e+00;4.656402469e-01
1.846581340e+00;4.681552052e-01
1.846910954e+00;4.668434560e-01
1.847240806e+00;4.702363908e-01
1.847570539e+00;4.670777023e-01
1.847900510e+00;4.674746692e-01
1.848230600e+00;4.635546803e-01
1.848560929e+00;4.649166465e-01
1.848891139e+00;4.638732374e-01
1.849221587e+00;4.679055214e-01
1.849552155e+00;4.688311815e-01
1.849882722e+00;4.736659527e-01
1.850213528e+00;4.697548151e-01
1.850544572e+00;4.715341032e-01
1.850875378e+00;4.700160623e-01
1.851206660e+00;4.745845199e-01
1.851537704e+00;4.735376239e-01
1.851869226e+00;4.756798744e-01
1.852200627e+00;4.709821045e-01
1.852532268e+00;4.736633599e-01
1.852863908e+00;4.725493491e-01
1.853195786e+00;4.768486023e-01
1.853527665e+00;4.760087729e-01
1.853859782e+00;4.782953560e-01
1.854191899e+00;4.748287499e-01
1.854524255e+00;4.769492447e-01
1.854856610e+00;4.745422602e-01
1.855189085e+00;4.775729775e-01
1.855521798e+00;4.771095216e-01
1.855854511e+00;4.811089933e-01
1.856187224e+00;4.810247719e-01
1.856520414e+00;4.843815267e-01
1.856853366e+00;4.820029736e-01
1.857186556e+00;4.851288497e-01
1.857519865e+00;4.830245078e-01
1.857853413e+00;4.881327748e-01
1.858186960e+00;4.885103106e-01
1.858520627e+00;4.930732846e-01
1.858854413e+00;4.900111854e-01
1.859188318e+00;4.905774891e-01
1.859522462e+00;4.872754812e-01
1.859856606e+00;4.910737276e-01
1.860190868e+00;4.906019568e-01
1.860525131e+00;4.940378368e-01
1.860859632e+00;4.910844266e-01
1.861194253e+00;4.912733734e-01
1.861528993e+00;4.900968373e-01
1.861863852e+00;4.937232733e-01
1.862198830e+00;4.904924035e-01
1.862533927e+00;4.918756783e-01
1.862869143e+00;4.895364642e-01
1.863204479e+00;4.930620790e-01
1.863539934e+00;4.912581742e-01
1.863875508e+00;4.959098697e-01
1.864211202e+00;4.943819642e-01
1.864547014e+00;4.964077473e-01
1.864882708e+00;4.930586517e-01
1.865218759e+00;4.959580004e-01
1.865554929e+00;4.943181872e-01
1.865891218e+00;4.973968267e-01
1.866227746e+00;4.974186122e-01
1.866564035e+00;5.024936795e-01
1.866900682e+00;5.011905432e-01
1.867237449e+00;5.053892732e-01
1.867574453e+00;5.062516928e-01
1.867911220e+00;5.111202002e-01
1.868248463e+00;5.073629022e-01
1.868585706e+00;5.081949830e-01
1.868922949e+00;5.052139163e-01
1.869260430e+00;5.074924827e-01
1.869598031e+00;5.054930449e-01
1.869935632e+00;5.110246539e-01
1.870273471e+00;5.108209252e-01
1.870611310e+00;5.122098923e-01
1.870949507e+00;5.087597966e-01
1.871287584e+00;5.114475489e-01
1.871625900e+00;5.112624168e-01
1.871964216e+00;5.151850581e-01
1.872302890e+00;5.119277835e-01
1.872641444e+00;5.133932233e-01
1.872980118e+00;5.114811063e-01
1.873319030e+00;5.154162645e-01
1.873657942e+00;5.134646297e-01
1.873997092e+00;5.167669654e-01
1.874336362e+00;5.148786902e-01
1.874675751e+00;5.182127357e-01
1.875015140e+00;5.168272853e-01
1.875354886e+00;5.201636553e-01
1.875694513e+00;5.184825063e-01
1.876034260e+00;5.207348466e-01
1.876374245e+00;5.192218423e-01
1.876714468e+00;5.249524713e-01
1.877054572e+00;5.256767273e-01
1.877394915e+00;5.292270780e-01
1.877735257e+00;5.260390639e-01
1.878075838e+00;5.263913870e-01
1.878416419e+00;5.247154236e-01
1.878757238e+00;5.278496742e-01
1.879098177e+00;5.259344578e-01
1.879439116e+00;5.304586887e-01
1.879780293e+00;5.309144258e-01
1.880121589e+00;5.337219834e-01
1.880463004e+00;5.312343836e-01
1.880804539e+00;5.329211950e-01
1.881146073e+00;5.291444659e-01
1.881487846e+00;5.315952897e-01
1.881829739e+00;5.276092887e-01
