3.329466553e+02;2.708711429e-03
3.330546875e+02;2.153922338e-03
3.331627197e+02;2.347534290e-03
3.332707520e+02;1.662532100e-03
3.333788147e+02;2.055546036e-03
3.334868469e+02;1.458246727e-03
3.335949097e+02;2.021217486e-03
3.337029724e+02;1.652753446e-03
3.338110657e+02;2.205992583e-03
3.339191284e+02;1.749516116e-03
3.340272217e+02;2.318792278e-03
3.341353149e+02;2.087467583e-03
3.342434082e+02;2.578546293e-03
3.343515320e+02;2.112829126e-03
3.344596252e+02;2.869059332e-03
3.345677490e+02;2.326911781e-03
3.346759033e+02;2.974979579e-03
3.347840271e+02;2.495330758e-03
3.348921814e+02;2.941642888e-03
3.350003357e+02;2.229526639e-03
3.351084900e+02;2.651116112e-03
3.352166443e+02;1.753315097e-03
3.353248291e+02;2.306591719e-03
3.354329834e+02;1.608607476e-03
3.355411682e+02;2.159625059e-03
3.356493835e+02;1.615838613e-03
3.357575684e+02;2.045311034e-03
3.358657837e+02;1.871592831e-03
3.359739990e+02;2.417031908e-03
3.360822144e+02;2.027895069e-03
3.361904297e+02;2.596197650e-03
3.362986755e+02;2.273727674e-03
3.364069214e+02;2.878408413e-03
3.365151672e+02;2.429430140e-03
3.366234131e+02;2.943610074e-03
3.367316589e+02;2.557550324e-03
3.368399353e+02;2.966216533e-03
3.369482117e+02;2.402712125e-03
3.370564880e+02;2.889042953e-03
3.371647949e+02;2.183117205e-03
3.372730713e+02;2.586525632e-03
3.373813782e+02;1.905441633e-03
3.374896851e+02;2.286045579e-03
3.375980225e+02;1.676621614e-03
3.377063293e+02;2.259623492e-03
3.378146667e+02;1.935472828e-03
3.379230042e+02;2.464302350e-03
3.380313416e+02;1.994477585e-03
3.381397095e+02;2.654112643e-03
3.382480774e+02;2.301372122e-03
3.383564453e+02;2.916786820e-03
3.384648132e+02;2.434614114e-03
3.385731812e+02;3.083025571e-03
3.386815796e+02;2.738616895e-03
3.387899780e+02;3.215833101e-03
3.388983765e+02;2.580441535e-03
3.390067749e+02;3.034466179e-03
3.391151733e+02;2.254243009e-03
3.392236023e+02;2.654130571e-03
3.393320312e+02;2.049301984e-03
3.394404602e+02;2.357854508e-03
3.395489197e+02;1.778024482e-03
3.396573486e+02;2.383737359e-03
3.397658081e+02;1.799877267e-03
3.398742676e+02;2.527268371e-03
3.399827576e+02;2.068913076e-03
3.400912170e+02;2.684235107e-03
3.401997070e+02;2.273435937e-03
3.403081970e+02;2.934208140e-03
3.404166870e+02;2.438476775e-03
3.405252075e+02;3.108677920e-03
3.406336975e+02;2.728133230e-03
3.407422180e+02;3.203800647e-03
3.408507385e+02;2.861942863e-03
3.409592896e+02;3.257551696e-03
3.410678101e+02;2.533765743e-03
3.411763611e+02;2.898586215e-03
3.412849121e+02;2.146931365e-03
3.413934631e+02;2.656636061e-03
3.415020447e+02;1.939045615e-03
3.416106262e+02;2.552259946e-03
3.417192078e+02;2.183903242e-03
3.418277893e+02;2.540738788e-03
3.419363708e+02;2.094530268e-03
3.420449829e+02;2.588927047e-03
3.421535950e+02;2.341191750e-03
3.422622070e+02;3.015625989e-03
3.423708191e+02;2.618810860e-03
3.424794312e+02;3.196771024e-03
3.425880737e+02;2.724169055e-03
3.426967163e+02;3.371872939e-03
3.428053589e+02;2.998739481e-03
3.429140320e+02;3.276509931e-03
3.430226746e+02;2.713090274e-03
3.431313477e+02;3.037161427e-03
3.432400208e+02;2.428674838e-03
3.433486938e+02;2.849027049e-03
3.434573975e+02;2.145666163e-03
3.435661011e+02;2.747002756e-03
3.436748047e+02;2.144333441e-03
3.437835083e+02;2.713541267e-03
3.438922119e+02;2.300429624e-03
3.440009460e+02;2.981496044e-03
3.441096802e+02;2.501532901e-03
3.442184143e+02;3.177325474e-03
3.443271484e+02;2.734316746e-03
3.444359131e+02;3.454826074e-03
3.445446472e+02;2.892982215e-03
3.446534119e+02;3.465481335e-03
3.447622070e+02;2.998439362e-03
3.448709717e+02;3.686721204e-03
3.449797668e+02;2.905534115e-03
3.450885620e+02;3.438353073e-03
3.451973572e+02;2.895759884e-03
3.453061523e+02;2.991447924e-03
3.454149780e+02;2.335262951e-03
3.455237732e+02;2.964730375e-03
3.456325989e+02;2.482833108e-03
3.457414246e+02;2.920076251e-03
3.458502808e+02;2.404993633e-03
3.459591370e+02;3.036425449e-03
3.460679626e+02;2.695769072e-03
3.461768188e+02;3.255036660e-03
3.462857056e+02;2.834342420e-03
3.463945618e+02;3.571002744e-03
3.465034485e+02;3.095261753e-03
3.466123352e+02;3.667537356e-03
3.467212219e+02;3.147358308e-03
3.468301392e+02;3.641809803e-03
3.469390259e+02;3.017921001e-03
3.470479431e+02;3.522307146e-03
3.471568604e+02;2.760883654e-03
3.472658081e+02;3.120138776e-03
3.473747253e+02;2.428014996e-03
3.474836731e+02;2.854632679e-03
3.475926208e+02;2.359515289e-03
3.477015686e+02;2.905446570e-03
3.478105164e+02;2.382787177e-03
3.479194946e+02;3.032426815e-03
3.480284729e+02;2.650896553e-03
3.481374512e+02;3.174738958e-03
3.482464294e+02;2.651143121e-03
3.483554382e+02;3.325574100e-03
3.484644470e+02;2.990055364e-03
3.485734558e+02;3.683525370e-03
3.486824646e+02;3.147036536e-03
3.487914734e+02;3.634007182e-03
3.489005127e+02;3.031345783e-03
3.490095520e+02;3.316357965e-03
3.491185913e+02;2.856135601e-03
3.492276306e+02;3.153962316e-03
3.493366699e+02;2.447601641e-03
3.494457397e+02;2.993525704e-03
3.495548096e+02;2.394793322e-03
3.496638794e+02;2.901103580e-03
3.497729797e+02;2.481549280e-03
3.498820496e+02;2.937303856e-03
3.499911499e+02;2.567734336e-03
3.501002502e+02;3.128976794e-03
3.502093506e+02;2.645674394e-03
3.503184814e+02;3.307632869e-03
3.504275818e+02;2.997991862e-03
3.505367126e+02;3.498397302e-03
3.506458740e+02;3.159432905e-03
3.507550049e+02;3.588197753e-03
3.508641357e+02;2.979644109e-03
3.509732971e+02;3.449631389e-03
3.510824585e+02;2.749793464e-03
3.511916199e+02;3.118914086e-03
3.513008118e+02;2.515035216e-03
3.514100037e+02;2.994970186e-03
3.515191956e+02;2.376239048e-03
3.516283875e+02;2.895619022e-03
3.517375793e+02;2.288839081e-03
3.518467712e+02;2.890986390e-03
3.519559937e+02;2.551035257e-03
3.520652161e+02;3.167081391e-03
3.521744385e+02;2.707327018e-03
3.522836914e+02;3.390058177e-03
3.523929138e+02;2.936419100e-03
3.525021667e+02;3.514034674e-03
3.526114197e+02;3.017014125e-03
3.527207031e+02;3.739112755e-03
3.528299561e+02;3.097393084e-03
3.529392395e+02;3.585282248e-03
3.530485229e+02;2.804763382e-03
3.531578064e+02;3.325511003e-03
3.532670898e+02;2.536305459e-03
3.533764038e+02;2.898905193e-03
3.534857178e+02;2.440486103e-03
3.535950317e+02;2.879401436e-03
3.537043457e+02;2.454113215e-03
3.538136902e+02;3.194141435e-03
3.539230042e+02;2.536768792e-03
3.540323486e+02;3.140985500e-03
3.541416931e+02;2.831223421e-03
3.542510681e+02;3.408516292e-03
3.543604126e+02;2.818851266e-03
3.544697876e+02;3.524085274e-03
3.545791626e+02;2.966817468e-03
3.546885376e+02;3.566387342e-03
3.547979431e+02;3.051525448e-03
3.549073181e+02;3.542742459e-03
3.550167236e+02;2.890941920e-03
3.551261292e+02;3.340524854e-03
3.552355347e+02;2.613742137e-03
3.553449707e+02;3.014601301e-03
3.554544067e+02;2.461218974e-03
3.555638428e+02;2.974841744e-03
3.556732788e+02;2.477280330e-03
3.557827148e+02;2.970708068e-03
3.558921814e+02;2.562765498e-03
3.560016174e+02;3.241336904e-03
3.561110840e+02;2.773765940e-03
3.562205811e+02;3.406990319e-03
3.563300476e+02;2.919268562e-03
3.564395447e+02;3.579469165e-03
3.565490417e+02;3.032529494e-03
3.566585388e+02;3.630469786e-03
3.567680359e+02;3.152086399e-03
3.568775635e+02;3.400139743e-03
3.569870605e+02;2.955364063e-03
3.570965881e+02;3.351558000e-03
3.572061157e+02;2.625434194e-03
3.573156738e+02;3.037618240e-03
3.574252014e+02;2.501799725e-03
3.575347595e+02;2.957445104e-03
3.576443176e+02;2.459152834e-03
3.577539062e+02;3.140710993e-03
3.578634644e+02;2.459668554e-03
3.579730530e+02;3.061903408e-03
3.580826416e+02;2.770404564e-03
3.581922302e+02;3.400212387e-03
3.583018188e+02;2.935159719e-03
3.584114380e+02;3.505458357e-03
3.585210266e+02;3.115725936e-03
3.586306458e+02;3.649151884e-03
3.587402649e+02;3.218492493e-03
3.588499146e+02;3.530663904e-03
3.589595337e+02;2.901832107e-03
3.590691833e+02;3.331349697e-03
3.591788330e+02;2.831163118e-03
3.592884827e+02;3.195724683e-03
3.593981628e+02;2.542037517e-03
3.595078430e+02;3.036389360e-03
3.596175232e+02;2.568027936e-03
3.597272034e+02;3.129045013e-03
3.598368835e+02;2.550843637e-03
3.599465637e+02;3.155235201e-03
3.600562744e+02;2.753076609e-03
3.601659851e+02;3.370107384e-03
3.602756958e+02;2.992749447e-03
3.603854370e+02;3.548649373e-03
3.604951477e+02;3.141740337e-03
3.606048889e+02;3.815659322e-03
3.607146301e+02;3.033290384e-03
3.608243713e+02;3.600061405e-03
3.609341431e+02;3.221601713e-03
3.610439148e+02;3.381132614e-03
3.611536560e+02;2.913207980e-03
3.612634277e+02;3.899457864e-03
3.613732300e+02;2.762931166e-03
3.614830017e+02;3.247256391e-03
3.615928040e+02;2.578922547e-03
3.617026062e+02;3.234968055e-03
3.618124084e+02;2.722060774e-03
3.619222107e+02;3.343919059e-03
3.620320435e+02;2.896347549e-03
3.621418762e+02;3.577343421e-03
3.622517090e+02;3.103386611e-03
3.623615417e+02;3.702314105e-03
3.624713745e+02;3.290221794e-03
3.625812378e+02;3.720530309e-03
3.626911011e+02;3.333035158e-03
3.628009644e+02;3.737909254e-03
3.629108276e+02;3.038710915e-03
3.630207214e+02;3.567944048e-03
3.631305847e+02;3.032612382e-03
3.632404785e+02;3.296885639e-03
3.633503723e+02;2.779389499e-03
3.634602966e+02;3.301946213e-03
3.635701904e+02;2.654880751e-03
3.636801147e+02;3.393002087e-03
3.637900391e+02;2.887673676e-03
3.638999634e+02;3.369530430e-03
3.640099182e+02;2.882850124e-03
3.641198425e+02;3.515211400e-03
3.642297974e+02;3.122504568e-03
3.643397522e+02;3.685513046e-03
3.644497070e+02;3.371634753e-03
3.645596924e+02;3.843268147e-03
3.646696472e+02;3.273580456e-03
3.647796326e+02;3.753956174e-03
3.648896179e+02;3.145173425e-03
3.649996338e+02;3.626113292e-03
3.651096191e+02;2.956665121e-03
3.652196350e+02;3.334895475e-03
3.653296509e+02;2.756558359e-03
3.654396667e+02;3.306802129e-03
3.655496826e+02;2.725442871e-03
3.656597290e+02;3.427194431e-03
3.657697449e+02;2.936890582e-03
3.658797913e+02;3.363152500e-03
3.659898682e+02;3.125936259e-03
3.660999146e+02;3.564428538e-03
3.662099915e+02;3.311396111e-03
3.663200378e+02;3.728538519e-03
3.664301147e+02;3.392882179e-03
3.665402222e+02;3.914089408e-03
3.666502991e+02;3.332116408e-03
3.667604065e+02;3.833449213e-03
3.668705139e+02;3.160337219e-03
3.669806213e+02;3.622366581e-03
3.670907288e+02;3.185522277e-03
3.672008362e+02;3.542838851e-03
3.673109741e+02;2.829787089e-03
3.674211121e+02;3.380925860e-03
3.675312500e+02;2.926275600e-03
3.676413879e+02;3.301220480e-03
3.677515564e+02;2.898653038e-03
3.678617249e+02;3.535892814e-03
3.679718933e+02;3.043170087e-03
3.680820618e+02;3.609306179e-03
3.681922302e+02;3.261618083e-03
3.683024292e+02;3.800553037e-03
3.684125977e+02;3.487806302e-03
3.685227966e+02;3.952509724e-03
3.686330261e+02;3.339570016e-03
3.687432251e+02;3.870725399e-03
3.688534546e+02;3.256493714e-03
3.689636536e+02;3.740042681e-03
3.690738831e+02;3.298244439e-03
3.691841431e+02;3.677354660e-03
3.692943726e+02;3.018972231e-03
3.694046326e+02;3.433715086e-03
3.695148926e+02;2.917592879e-03
3.696251526e+02;3.557205433e-03
3.697354126e+02;3.119371366e-03
3.698456726e+02;3.525390523e-03
3.699559631e+02;3.254070645e-03
3.700662537e+02;3.727361793e-03
3.701765442e+02;3.397641005e-03
3.702868347e+02;3.948541824e-03
3.703971558e+02;3.406971926e-03
3.705074768e+02;3.891353263e-03
3.706177673e+02;3.428188153e-03
3.707281189e+02;3.943848424e-03
3.708384399e+02;3.487666370e-03
3.709487915e+02;3.843975253e-03
3.710591125e+02;3.364386037e-03
3.711694641e+02;3.512645839e-03
3.712798157e+02;3.119127359e-03
3.713901978e+02;3.524211003e-03
3.715005493e+02;3.093333449e-03
3.716109314e+02;3.671539947e-03
3.717213135e+02;3.106514690e-03
3.718316956e+02;3.671737621e-03
3.719421082e+02;3.273505950e-03
3.720524902e+02;3.737900639e-03
3.721629028e+02;3.346529091e-03
3.722733154e+02;3.930431325e-03
3.723837280e+02;3.490087343e-03
3.724941711e+02;4.014830105e-03
3.726046143e+02;3.403908340e-03
3.727150269e+02;4.026794806e-03
3.728254700e+02;3.441238776e-03
3.729359436e+02;4.041384440e-03
3.730463867e+02;3.326338483e-03
3.731568604e+02;3.733349498e-03
3.732673340e+02;3.110404592e-03
3.733778076e+02;3.792219097e-03
3.734882812e+02;3.203481436e-03
3.735987854e+02;3.695898922e-03
3.737092590e+02;3.304754151e-03
3.738197632e+02;3.913966473e-03
3.739302673e+02;3.392091952e-03
3.740408020e+02;3.847273067e-03
3.741513062e+02;3.473888151e-03
3.742618408e+02;4.120204132e-03
3.743723755e+02;3.485999769e-03
3.744829102e+02;4.259434994e-03
3.745934448e+02;3.701919224e-03
3.747040100e+02;4.123475403e-03
3.748145752e+02;3.621215001e-03
3.749251099e+02;3.995508887e-03
3.750357056e+02;3.343674587e-03
3.751462708e+02;3.861001460e-03
3.752568665e+02;3.210400930e-03
3.753674316e+02;3.716041101e-03
3.754780273e+02;3.231458133e-03
3.755886230e+02;3.800258739e-03
3.756992493e+02;3.309141146e-03
3.758098450e+02;3.986044787e-03
3.759204712e+02;3.463848727e-03
3.760310974e+02;4.110545386e-03
3.761417236e+02;3.616571659e-03
3.762523804e+02;4.172192421e-03
3.763630066e+02;3.838015720e-03
3.764736633e+02;4.260900430e-03
3.765843201e+02;3.719025757e-03
3.766949768e+02;4.175916780e-03
3.768056641e+02;3.656428307e-03
3.769163208e+02;4.135029856e-03
3.770270081e+02;3.481616965e-03
3.771376953e+02;4.048153758e-03
3.772484131e+02;3.374182852e-03
3.773591003e+02;3.889330197e-03
3.774698181e+02;3.466608003e-03
3.775805054e+02;3.905922407e-03
3.776912231e+02;3.475807840e-03
3.778019714e+02;4.147578031e-03
3.779126892e+02;3.705507843e-03
3.780234375e+02;4.079535138e-03
3.781341858e+02;3.795272671e-03
3.782449341e+02;4.376963247e-03
3.783556824e+02;3.887102008e-03
3.784664307e+02;4.384264350e-03
3.785772095e+02;3.862938611e-03
3.786879883e+02;4.446795676e-03
3.787987671e+02;3.803547239e-03
3.789095459e+02;4.189713392e-03
3.790203552e+02;3.819877049e-03
3.791311340e+02;4.149546847e-03
3.792419434e+02;3.551277099e-03
3.793527527e+02;4.172536079e-03
3.794635925e+02;3.558908589e-03
3.795744019e+02;4.171498585e-03
3.796852417e+02;3.664084477e-03
3.797960815e+02;4.205376375e-03
3.799069214e+02;3.813688876e-03
3.800177612e+02;4.419164266e-03
3.801286316e+02;4.063752480e-03
3.802394714e+02;4.759410396e-03
3.803503418e+02;4.158525728e-03
3.804612122e+02;4.828252830e-03
3.805720825e+02;4.157700576e-03
3.806829834e+02;4.668838345e-03
3.807938843e+02;4.127034452e-03
3.809047852e+02;4.676399287e-03
3.810156860e+02;4.026482347e-03
3.811265869e+02;4.520996939e-03
3.812374878e+02;3.856010269e-03
3.813484192e+02;4.493232351e-03
3.814593506e+02;3.908893093e-03
3.815702820e+02;4.458535928e-03
3.816812134e+02;4.072164185e-03
3.817921753e+02;4.703296814e-03
3.819031372e+02;4.291943274e-03
3.820140686e+02;4.835600499e-03
3.821250610e+02;4.446012899e-03
3.822360229e+02;5.157300271e-03
3.823469849e+02;4.546822514e-03
3.824579773e+02;5.159182008e-03
3.825689697e+02;4.683545791e-03
3.826799622e+02;5.148003343e-03
3.827909546e+02;4.631827585e-03
3.829019775e+02;5.190028809e-03
3.830129700e+02;4.518585280e-03
3.831239929e+02;5.079829134e-03
3.832350159e+02;4.394757561e-03
3.833460693e+02;4.834568594e-03
3.834570923e+02;4.558429588e-03
3.835681458e+02;5.131807178e-03
3.836791992e+02;4.671322182e-03
3.837902527e+02;5.275646690e-03
3.839013062e+02;4.900967237e-03
3.840123901e+02;5.496132653e-03
3.841234436e+02;5.169000011e-03
3.842345276e+02;5.670767277e-03
3.843456116e+02;5.231202114e-03
3.844567261e+02;5.851109512e-03
3.845678101e+02;5.339815281e-03
3.846789246e+02;5.899830721e-03
3.847900391e+02;5.353580229e-03
3.849011536e+02;6.035722326e-03
3.850122681e+02;5.369161721e-03
3.851233826e+02;5.854285788e-03
3.852345276e+02;5.288281012e-03
3.853456726e+02;5.836651661e-03
3.854568176e+02;5.449187942e-03
3.855679626e+02;6.020764820e-03
3.856791382e+02;5.664953031e-03
3.857902832e+02;6.241550669e-03
3.859014587e+02;5.826401524e-03
3.860126343e+02;6.551967002e-03
3.861238403e+02;5.985030439e-03
3.862350159e+02;6.817740388e-03
3.863462219e+02;6.323679816e-03
3.864574280e+02;6.960823666e-03
3.865686340e+02;6.483409088e-03
3.866798401e+02;6.987281609e-03
3.867910461e+02;6.453186274e-03
3.869022827e+02;7.143468130e-03
3.870135193e+02;6.464839447e-03
3.871247559e+02;7.068577688e-03
3.872359924e+02;6.559403148e-03
3.873472290e+02;7.164572831e-03
3.874584961e+02;6.897688378e-03
3.875697632e+02;7.550987881e-03
3.876810303e+02;7.034956478e-03
3.877922974e+02;7.623201702e-03
3.879035950e+02;7.322803140e-03
3.880148621e+02;7.924862206e-03
3.881261597e+02;7.518190891e-03
3.882374573e+02;8.269844577e-03
3.883487549e+02;7.988427766e-03
3.884600525e+02;8.644752204e-03
3.885713806e+02;8.074448444e-03
3.886827087e+02;8.609551936e-03
3.887940369e+02;8.129730821e-03
3.889053650e+02;8.792705834e-03
3.890166931e+02;8.195781149e-03
3.891280518e+02;8.771922439e-03
3.892394104e+02;8.362878114e-03
3.893507690e+02;8.864614181e-03
3.894621277e+02;8.455690928e-03
3.895734863e+02;9.217587300e-03
3.896848755e+02;8.788050152e-03
3.897962341e+02;9.521275759e-03
3.899076233e+02;9.180124849e-03
3.900190125e+02;9.779145941e-03
3.901304321e+02;9.655629285e-03
3.902418213e+02;1.019789372e-02
3.903532410e+02;9.918024763e-03
3.904646606e+02;1.056127436e-02
3.905760803e+02;1.013445575e-02
3.906875000e+02;1.066763233e-02
3.907989502e+02;1.012806688e-02
3.909104004e+02;1.062419079e-02
3.910218201e+02;1.045762468e-02
3.911332703e+02;1.110526547e-02
3.912447510e+02;1.040890813e-02
3.913562012e+02;1.122428197e-02
3.914676819e+02;1.083255932e-02
3.915791626e+02;1.148492936e-02
3.916906433e+02;1.121185254e-02
3.918021240e+02;1.170885377e-02
3.919136047e+02;1.159923151e-02
3.920251160e+02;1.226837281e-02
3.921366272e+02;1.198606193e-02
3.922481384e+02;1.260447316e-02
3.923596497e+02;1.246647350e-02
3.924711914e+02;1.305743773e-02
3.925827026e+02;1.267191302e-02
3.926942444e+02;1.324451994e-02
3.928057861e+02;1.285724528e-02
3.929173279e+02;1.347923651e-02
3.930289001e+02;1.305175759e-02
3.931404419e+02;1.356154308e-02
3.932520142e+02;1.336934231e-02
3.933635864e+02;1.391036715e-02
3.934751587e+02;1.357762888e-02
3.935867310e+02;1.427591406e-02
3.936983337e+02;1.404068246e-02
3.938099365e+02;1.476722956e-02
3.939215088e+02;1.466026902e-02
3.940331421e+02;1.527491957e-02
3.941447449e+02;1.511739008e-02
3.942563477e+02;1.563767157e-02
3.943679810e+02;1.545192674e-02
3.944796143e+02;1.609769277e-02
3.945912476e+02;1.586270332e-02
3.947028809e+02;1.647245511e-02
3.948145447e+02;1.609398611e-02
3.949261780e+02;1.664585620e-02
3.950378418e+02;1.643132232e-02
3.951495056e+02;1.702292077e-02
3.952612000e+02;1.663981192e-02
3.953728638e+02;1.733741350e-02
3.954845581e+02;1.690493897e-02
3.955962219e+02;1.765506901e-02
3.957079163e+02;1.749115624e-02
3.958196411e+02;1.814771816e-02
3.959313354e+02;1.800419576e-02
3.960430603e+02;1.887637563e-02
3.961547546e+02;1.854912192e-02
3.962664795e+02;1.928556152e-02
3.963782043e+02;1.917584799e-02
3.964899597e+02;1.970828511e-02
3.966016846e+02;1.958666742e-02
3.967134399e+02;2.016481943e-02
3.968251953e+02;1.992037892e-02
3.969369507e+02;2.046160959e-02
3.970487061e+02;2.016772702e-02
3.971604919e+02;2.087602206e-02
3.972722473e+02;2.051738836e-02
3.973840332e+02;2.114980668e-02
3.974958191e+02;2.092074789e-02
3.976076355e+02;2.171803638e-02
3.977194214e+02;2.147134580e-02
3.978312378e+02;2.227968909e-02
3.979430542e+02;2.203715406e-02
3.980548706e+02;2.278463915e-02
3.981666870e+02;2.252772450e-02
3.982785034e+02;2.335760742e-02
3.983903503e+02;2.305649221e-02
3.985021973e+02;2.383539267e-02
3.986140442e+02;2.385617606e-02
3.987258911e+02;2.431579120e-02
3.988377380e+02;2.405932732e-02
3.989496155e+02;2.476737835e-02
3.990614624e+02;2.454596199e-02
3.991733398e+02;2.519345842e-02
3.992852173e+02;2.516968735e-02
3.993971252e+02;2.584385499e-02
3.995090027e+02;2.538402379e-02
3.996209106e+02;2.616798133e-02
3.997328186e+02;2.621481195e-02
3.998447266e+02;2.697995305e-02
3.999566345e+02;2.689909004e-02
4.000685425e+02;2.767163701e-02
4.001804810e+02;2.763822675e-02
4.002924194e+02;2.834639139e-02
4.004043579e+02;2.817187831e-02
4.005162964e+02;2.885828353e-02
4.006282349e+02;2.844095975e-02
4.007402039e+02;2.948954329e-02
4.008521729e+02;2.900779434e-02
4.009641418e+02;2.974740788e-02
4.010761108e+02;2.951330692e-02
4.011880798e+02;3.034797497e-02
4.013000793e+02;2.997338399e-02
4.014120483e+02;3.082178161e-02
4.015240479e+02;3.083160520e-02
4.016360474e+02;3.144519776e-02
4.017480469e+02;3.158343583e-02
4.018600769e+02;3.238560632e-02
4.019721069e+02;3.209622949e-02
4.020841064e+02;3.304018453e-02
4.021961365e+02;3.285767511e-02
4.023081970e+02;3.355691582e-02
4.024202271e+02;3.339444101e-02
4.025322876e+02;3.427395597e-02
4.026443176e+02;3.417746723e-02
4.027563782e+02;3.479357064e-02
4.028684387e+02;3.455259651e-02
4.029805298e+02;3.522174805e-02
4.030925903e+02;3.535307571e-02
4.032046814e+02;3.617499024e-02
4.033167725e+02;3.580771014e-02
4.034288635e+02;3.682459146e-02
4.035409546e+02;3.648498282e-02
4.036530762e+02;3.741164878e-02
