3.251875305e+02;1.687057316e-03
3.252950439e+02;1.096992870e-03
3.254025574e+02;1.654576859e-03
3.255100708e+02;1.269638189e-03
3.256176147e+02;1.854409697e-03
3.257251587e+02;1.518559060e-03
3.258327026e+02;2.129147062e-03
3.259402466e+02;1.654224005e-03
3.260478210e+02;2.377233235e-03
3.261553955e+02;1.941707451e-03
3.262629700e+02;2.632263117e-03
3.263705444e+02;1.975195948e-03
3.264781494e+02;2.644690452e-03
3.265857544e+02;2.102299826e-03
3.266933594e+02;2.369506517e-03
3.268009644e+02;1.814793213e-03
3.269085999e+02;2.090485301e-03
3.270162048e+02;1.303281868e-03
3.271238403e+02;1.711219433e-03
3.272314758e+02;1.077637775e-03
3.273391418e+02;1.630274230e-03
3.274468079e+02;1.325460034e-03
3.275544434e+02;1.792622264e-03
3.276621399e+02;1.391673577e-03
3.277698059e+02;1.888629864e-03
3.278775024e+02;1.688913675e-03
3.279851685e+02;2.212308580e-03
3.280928955e+02;1.937892986e-03
3.282005920e+02;2.448347863e-03
3.283082886e+02;2.076637698e-03
3.284160156e+02;2.589874435e-03
3.285237427e+02;2.067320282e-03
3.286314697e+02;2.671806375e-03
3.287392273e+02;2.070473740e-03
3.288469849e+02;2.371984767e-03
3.289547424e+02;1.564794802e-03
3.290625000e+02;1.946174540e-03
3.291702576e+02;1.258757198e-03
3.292780457e+02;1.708556782e-03
3.293858337e+02;1.209321199e-03
3.294936218e+02;1.786157605e-03
3.296014099e+02;1.234882860e-03
3.297092285e+02;2.019914100e-03
3.298170166e+02;1.508836518e-03
3.299248352e+02;2.076478209e-03
3.300326843e+02;1.634656801e-03
3.301405029e+02;2.407312393e-03
3.302483521e+02;2.054149751e-03
3.303562012e+02;2.515432425e-03
3.304640503e+02;2.231697552e-03
3.305719299e+02;2.734662499e-03
3.306797791e+02;2.297666622e-03
3.307876587e+02;2.714305883e-03
3.308955383e+02;2.077980433e-03
3.310034485e+02;2.418192802e-03
3.311113281e+02;1.755864592e-03
3.312192383e+02;1.904105069e-03
3.313271484e+02;1.361120492e-03
3.314350586e+02;1.735877711e-03
3.315429993e+02;1.281421515e-03
3.316509094e+02;1.870382228e-03
3.317588501e+02;1.438465901e-03
3.318668213e+02;2.064622240e-03
3.319747620e+02;1.680180081e-03
3.320827332e+02;2.506193938e-03
3.321907043e+02;2.020525746e-03
3.322986755e+02;2.611714182e-03
3.324066467e+02;2.163703088e-03
3.325146484e+02;2.730312757e-03
3.326226196e+02;2.379627666e-03
3.327306519e+02;2.843841445e-03
3.328386536e+02;2.123818034e-03
3.329466553e+02;2.702661790e-03
3.330546875e+02;2.033824567e-03
3.331627197e+02;2.236051019e-03
3.332707520e+02;1.539841993e-03
3.333788147e+02;1.942572533e-03
3.334868469e+02;1.263977611e-03
3.335949097e+02;1.915301662e-03
3.337029724e+02;1.522835810e-03
3.338110657e+02;2.079711296e-03
3.339191284e+02;1.664292999e-03
3.340272217e+02;2.168147592e-03
3.341353149e+02;1.953678671e-03
3.342434082e+02;2.491557039e-03
3.343515320e+02;2.051387914e-03
3.344596252e+02;2.702455502e-03
3.345677490e+02;2.232762985e-03
3.346759033e+02;2.897036728e-03
3.347840271e+02;2.476192079e-03
3.348921814e+02;2.815734595e-03
3.350003357e+02;2.177165356e-03
3.351084900e+02;2.505092649e-03
3.352166443e+02;1.633568667e-03
3.353248291e+02;2.233423060e-03
3.354329834e+02;1.530277426e-03
3.355411682e+02;2.046382055e-03
3.356493835e+02;1.439527608e-03
3.357575684e+02;2.007064177e-03
3.358657837e+02;1.723171445e-03
3.359739990e+02;2.281962195e-03
3.360822144e+02;1.893482753e-03
3.361904297e+02;2.468578285e-03
3.362986755e+02;2.088085748e-03
3.364069214e+02;2.760689938e-03
3.365151672e+02;2.350331051e-03
3.366234131e+02;2.860216191e-03
3.367316589e+02;2.414390678e-03
3.368399353e+02;2.880270127e-03
3.369482117e+02;2.259593690e-03
3.370564880e+02;2.768668812e-03
3.371647949e+02;2.063130960e-03
3.372730713e+02;2.429761691e-03
3.373813782e+02;1.799335587e-03
3.374896851e+02;2.176646609e-03
3.375980225e+02;1.546305371e-03
3.377063293e+02;2.112576272e-03
3.378146667e+02;1.794489915e-03
3.379230042e+02;2.332575386e-03
3.380313416e+02;1.928297221e-03
3.381397095e+02;2.530839294e-03
3.382480774e+02;2.153699053e-03
3.383564453e+02;2.843634691e-03
3.384648132e+02;2.335786587e-03
3.385731812e+02;2.981839236e-03
3.386815796e+02;2.683216473e-03
3.387899780e+02;3.110042308e-03
3.388983765e+02;2.486269688e-03
3.390067749e+02;2.934333868e-03
3.391151733e+02;2.139377873e-03
3.392236023e+02;2.528650919e-03
3.393320312e+02;1.874672249e-03
3.394404602e+02;2.248249017e-03
3.395489197e+02;1.582948491e-03
3.396573486e+02;2.226088429e-03
3.397658081e+02;1.690051053e-03
3.398742676e+02;2.444106620e-03
3.399827576e+02;1.900953241e-03
3.400912170e+02;2.551058307e-03
3.401997070e+02;2.154954476e-03
3.403081970e+02;2.820105525e-03
3.404166870e+02;2.333040116e-03
3.405252075e+02;2.932584146e-03
3.406336975e+02;2.657632111e-03
3.407422180e+02;3.079632996e-03
3.408507385e+02;2.744367113e-03
3.409592896e+02;3.092435887e-03
3.410678101e+02;2.382029081e-03
3.411763611e+02;2.760617295e-03
3.412849121e+02;2.002021298e-03
3.413934631e+02;2.474382054e-03
3.415020447e+02;1.813820214e-03
3.416106262e+02;2.405891661e-03
3.417192078e+02;2.074886812e-03
3.418277893e+02;2.402957994e-03
3.419363708e+02;2.009400399e-03
3.420449829e+02;2.473737346e-03
3.421535950e+02;2.210129984e-03
3.422622070e+02;2.915829886e-03
3.423708191e+02;2.486940706e-03
3.424794312e+02;3.041527933e-03
3.425880737e+02;2.626359463e-03
3.426967163e+02;3.247460118e-03
3.428053589e+02;2.938712947e-03
3.429140320e+02;3.191015916e-03
3.430226746e+02;2.631982788e-03
3.431313477e+02;2.976719290e-03
3.432400208e+02;2.259897999e-03
3.433486938e+02;2.716207644e-03
3.434573975e+02;2.045811387e-03
3.435661011e+02;2.558817621e-03
3.436748047e+02;1.980736619e-03
3.437835083e+02;2.542180242e-03
3.438922119e+02;2.127940999e-03
3.440009460e+02;2.786051948e-03
3.441096802e+02;2.325473819e-03
3.442184143e+02;3.072428517e-03
3.443271484e+02;2.627055859e-03
3.444359131e+02;3.369856626e-03
3.445446472e+02;2.745164558e-03
3.446534119e+02;3.398217726e-03
3.447622070e+02;2.893646713e-03
3.448709717e+02;3.577830270e-03
3.449797668e+02;2.760414267e-03
3.450885620e+02;3.289770801e-03
3.451973572e+02;2.720211167e-03
3.453061523e+02;2.823669463e-03
3.454149780e+02;2.224063501e-03
3.455237732e+02;2.731872024e-03
3.456325989e+02;2.278171945e-03
3.457414246e+02;2.718983684e-03
3.458502808e+02;2.201358788e-03
3.459591370e+02;2.878684783e-03
3.460679626e+02;2.493661130e-03
3.461768188e+02;3.108953591e-03
3.462857056e+02;2.714178991e-03
3.463945618e+02;3.479710547e-03
3.465034485e+02;2.960667480e-03
3.466123352e+02;3.541421145e-03
3.467212219e+02;2.953901421e-03
3.468301392e+02;3.496931633e-03
3.469390259e+02;2.866945928e-03
3.470479431e+02;3.377718385e-03
3.471568604e+02;2.615229692e-03
3.472658081e+02;2.913780743e-03
3.473747253e+02;2.248570789e-03
3.474836731e+02;2.686114982e-03
3.475926208e+02;2.171483124e-03
3.477015686e+02;2.763331635e-03
3.478105164e+02;2.212676220e-03
3.479194946e+02;2.857191721e-03
3.480284729e+02;2.482777927e-03
3.481374512e+02;3.025719197e-03
3.482464294e+02;2.450261265e-03
3.483554382e+02;3.180089872e-03
3.484644470e+02;2.871897304e-03
3.485734558e+02;3.545484738e-03
3.486824646e+02;2.976031974e-03
3.487914734e+02;3.504407359e-03
3.489005127e+02;2.865591319e-03
3.490095520e+02;3.161949804e-03
3.491185913e+02;2.659897087e-03
3.492276306e+02;2.970867790e-03
3.493366699e+02;2.313164761e-03
3.494457397e+02;2.823872957e-03
3.495548096e+02;2.298458712e-03
3.496638794e+02;2.779033268e-03
3.497729797e+02;2.319980878e-03
3.498820496e+02;2.777651185e-03
3.499911499e+02;2.357846359e-03
3.501002502e+02;2.933353884e-03
3.502093506e+02;2.466582460e-03
3.503184814e+02;3.213528078e-03
3.504275818e+02;2.849017968e-03
3.505367126e+02;3.331910819e-03
3.506458740e+02;3.000644967e-03
3.507550049e+02;3.478195984e-03
3.508641357e+02;2.867672360e-03
3.509732971e+02;3.340183524e-03
3.510824585e+02;2.584407339e-03
3.511916199e+02;2.916840604e-03
3.513008118e+02;2.313711913e-03
3.514100037e+02;2.841825597e-03
3.515191956e+02;2.183293458e-03
3.516283875e+02;2.676260425e-03
3.517375793e+02;2.132151509e-03
3.518467712e+02;2.725068014e-03
3.519559937e+02;2.415644936e-03
3.520652161e+02;2.954984317e-03
3.521744385e+02;2.522410126e-03
3.522836914e+02;3.211980918e-03
3.523929138e+02;2.763028257e-03
3.525021667e+02;3.394879866e-03
3.526114197e+02;2.892439254e-03
3.527207031e+02;3.598033218e-03
3.528299561e+02;2.931538969e-03
3.529392395e+02;3.447333816e-03
3.530485229e+02;2.691525733e-03
3.531578064e+02;3.153984435e-03
3.532670898e+02;2.433400834e-03
3.533764038e+02;2.799986629e-03
3.534857178e+02;2.307692776e-03
3.535950317e+02;2.696621232e-03
3.537043457e+02;2.268431708e-03
3.538136902e+02;2.969233552e-03
3.539230042e+02;2.402368700e-03
3.540323486e+02;2.966655185e-03
3.541416931e+02;2.662603511e-03
3.542510681e+02;3.232194576e-03
3.543604126e+02;2.675609197e-03
3.544697876e+02;3.356134752e-03
3.545791626e+02;2.848699922e-03
3.546885376e+02;3.423552029e-03
3.547979431e+02;2.888227347e-03
3.549073181e+02;3.306845436e-03
3.550167236e+02;2.749864245e-03
3.551261292e+02;3.149514087e-03
3.552355347e+02;2.495177090e-03
3.553449707e+02;2.881911816e-03
3.554544067e+02;2.314302605e-03
3.555638428e+02;2.751786262e-03
3.556732788e+02;2.276554471e-03
3.557827148e+02;2.787126927e-03
3.558921814e+02;2.350312890e-03
3.560016174e+02;3.007020103e-03
3.561110840e+02;2.644926775e-03
3.562205811e+02;3.252773313e-03
3.563300476e+02;2.778306836e-03
3.564395447e+02;3.457877319e-03
3.565490417e+02;2.876167418e-03
3.566585388e+02;3.502460662e-03
3.567680359e+02;2.920099301e-03
3.568775635e+02;3.240480088e-03
3.569870605e+02;2.789036836e-03
3.570965881e+02;3.145455848e-03
3.572061157e+02;2.455087611e-03
3.573156738e+02;2.895790618e-03
3.574252014e+02;2.321290551e-03
3.575347595e+02;2.823524643e-03
3.576443176e+02;2.333236625e-03
3.577539062e+02;2.987052314e-03
3.578634644e+02;2.280766610e-03
3.579730530e+02;2.918916056e-03
3.580826416e+02;2.616973128e-03
3.581922302e+02;3.237453289e-03
3.583018188e+02;2.733912785e-03
3.584114380e+02;3.394026309e-03
3.585210266e+02;2.995395567e-03
3.586306458e+02;3.490160219e-03
3.587402649e+02;3.069522092e-03
3.588499146e+02;3.387859091e-03
3.589595337e+02;2.753023291e-03
3.590691833e+02;3.178547136e-03
3.591788330e+02;2.646023175e-03
3.592884827e+02;2.959636040e-03
3.593981628e+02;2.344333334e-03
3.595078430e+02;2.842876595e-03
3.596175232e+02;2.356834477e-03
3.597272034e+02;2.859863685e-03
3.598368835e+02;2.361110644e-03
3.599465637e+02;2.968003275e-03
3.600562744e+02;2.555495827e-03
3.601659851e+02;3.194204066e-03
3.602756958e+02;2.784593031e-03
3.603854370e+02;3.377570538e-03
3.604951477e+02;2.963842824e-03
3.606048889e+02;3.618649440e-03
3.607146301e+02;2.838109853e-03
3.608243713e+02;3.397107124e-03
3.609341431e+02;3.008161671e-03
3.610439148e+02;3.126648953e-03
3.611536560e+02;2.699166304e-03
3.612634277e+02;3.707273863e-03
3.613732300e+02;2.590896562e-03
3.614830017e+02;3.022888908e-03
3.615928040e+02;2.359442180e-03
3.617026062e+02;3.046553582e-03
3.618124084e+02;2.429120010e-03
3.619222107e+02;3.152267309e-03
3.620320435e+02;2.659549937e-03
3.621418762e+02;3.441010369e-03
3.622517090e+02;2.924587112e-03
3.623615417e+02;3.556662705e-03
3.624713745e+02;3.146486590e-03
3.625812378e+02;3.612943692e-03
3.626911011e+02;3.157431027e-03
3.628009644e+02;3.573419061e-03
3.629108276e+02;2.896680962e-03
3.630207214e+02;3.370697610e-03
3.631305847e+02;2.870839555e-03
3.632404785e+02;3.116546432e-03
3.633503723e+02;2.565876814e-03
3.634602966e+02;3.111646511e-03
3.635701904e+02;2.496621106e-03
3.636801147e+02;3.193829674e-03
3.637900391e+02;2.682273975e-03
3.638999634e+02;3.165302798e-03
3.640099182e+02;2.706991043e-03
3.641198425e+02;3.284203354e-03
3.642297974e+02;2.868600655e-03
3.643397522e+02;3.534000367e-03
3.644497070e+02;3.166224808e-03
3.645596924e+02;3.685299074e-03
3.646696472e+02;3.085562959e-03
3.647796326e+02;3.619948169e-03
3.648896179e+02;2.981161699e-03
3.649996338e+02;3.446373390e-03
3.651096191e+02;2.745304024e-03
3.652196350e+02;3.087033052e-03
3.653296509e+02;2.568180440e-03
3.654396667e+02;3.138631117e-03
3.655496826e+02;2.551583806e-03
3.656597290e+02;3.243804909e-03
3.657697449e+02;2.741990844e-03
3.658797913e+02;3.233934753e-03
3.659898682e+02;2.883069217e-03
3.660999146e+02;3.352231812e-03
3.662099915e+02;3.141683294e-03
3.663200378e+02;3.565693274e-03
3.664301147e+02;3.149211407e-03
3.665402222e+02;3.745874623e-03
3.666502991e+02;3.161995905e-03
3.667604065e+02;3.605619306e-03
3.668705139e+02;2.994955517e-03
3.669806213e+02;3.419654910e-03
3.670907288e+02;3.037255490e-03
3.672008362e+02;3.379674628e-03
3.673109741e+02;2.624320565e-03
3.674211121e+02;3.149686148e-03
3.675312500e+02;2.737821080e-03
3.676413879e+02;3.080470487e-03
3.677515564e+02;2.714082599e-03
3.678617249e+02;3.344194964e-03
3.679718933e+02;2.841937589e-03
3.680820618e+02;3.469358664e-03
3.681922302e+02;3.119091969e-03
3.683024292e+02;3.632736858e-03
3.684125977e+02;3.328154795e-03
3.685227966e+02;3.822232364e-03
3.686330261e+02;3.156624734e-03
3.687432251e+02;3.733851481e-03
3.688534546e+02;3.060851945e-03
3.689636536e+02;3.537403187e-03
3.690738831e+02;3.047203645e-03
3.691841431e+02;3.486949019e-03
3.692943726e+02;2.779758070e-03
3.694046326e+02;3.231969429e-03
3.695148926e+02;2.750599291e-03
3.696251526e+02;3.404476913e-03
3.697354126e+02;2.916040597e-03
3.698456726e+02;3.385331249e-03
3.699559631e+02;3.032464534e-03
3.700662537e+02;3.537895856e-03
3.701765442e+02;3.211000469e-03
3.702868347e+02;3.758575534e-03
3.703971558e+02;3.279653611e-03
3.705074768e+02;3.789800918e-03
3.706177673e+02;3.310581902e-03
3.707281189e+02;3.798824502e-03
3.708384399e+02;3.335221903e-03
3.709487915e+02;3.650192404e-03
3.710591125e+02;3.193394514e-03
3.711694641e+02;3.311278997e-03
3.712798157e+02;2.926795511e-03
3.713901978e+02;3.331167391e-03
3.715005493e+02;2.940626815e-03
3.716109314e+02;3.481034888e-03
3.717213135e+02;2.851095516e-03
3.718316956e+02;3.455085447e-03
3.719421082e+02;3.007052233e-03
3.720524902e+02;3.520802595e-03
3.721629028e+02;3.168924013e-03
3.722733154e+02;3.735319478e-03
3.723837280e+02;3.246827284e-03
3.724941711e+02;3.841911675e-03
3.726046143e+02;3.257992910e-03
3.727150269e+02;3.855398623e-03
3.728254700e+02;3.246974433e-03
3.729359436e+02;3.852045862e-03
3.730463867e+02;3.083281219e-03
3.731568604e+02;3.466011491e-03
3.732673340e+02;2.900648629e-03
3.733778076e+02;3.538507735e-03
3.734882812e+02;2.965358086e-03
3.735987854e+02;3.493869444e-03
3.737092590e+02;3.093840787e-03
3.738197632e+02;3.638528986e-03
3.739302673e+02;3.176252358e-03
3.740408020e+02;3.697166918e-03
3.741513062e+02;3.275795607e-03
3.742618408e+02;3.883415600e-03
3.743723755e+02;3.268639091e-03
3.744829102e+02;4.049773794e-03
3.745934448e+02;3.435834078e-03
3.747040100e+02;3.895342583e-03
3.748145752e+02;3.402822418e-03
3.749251099e+02;3.755871439e-03
3.750357056e+02;3.112667007e-03
3.751462708e+02;3.637542017e-03
3.752568665e+02;2.963272622e-03
3.753674316e+02;3.435296938e-03
3.754780273e+02;2.966058208e-03
3.755886230e+02;3.530918155e-03
3.756992493e+02;3.090931103e-03
3.758098450e+02;3.712899052e-03
3.759204712e+02;3.177982522e-03
3.760310974e+02;3.794220043e-03
3.761417236e+02;3.406206844e-03
3.762523804e+02;3.844585735e-03
3.763630066e+02;3.549031215e-03
3.764736633e+02;4.004517104e-03
3.765843201e+02;3.470848780e-03
3.766949768e+02;3.935845103e-03
3.768056641e+02;3.384863958e-03
3.769163208e+02;3.947811201e-03
3.770270081e+02;3.178227926e-03
3.771376953e+02;3.775438061e-03
3.772484131e+02;3.091096645e-03
3.773591003e+02;3.574033501e-03
3.774698181e+02;3.132324433e-03
3.775805054e+02;3.686527256e-03
3.776912231e+02;3.204102395e-03
3.778019714e+02;3.856606781e-03
3.779126892e+02;3.416851163e-03
3.780234375e+02;3.754512174e-03
3.781341858e+02;3.499321640e-03
3.782449341e+02;4.081394523e-03
3.783556824e+02;3.565072548e-03
3.784664307e+02;4.066368565e-03
3.785772095e+02;3.555641975e-03
3.786879883e+02;4.123256076e-03
3.787987671e+02;3.511400195e-03
3.789095459e+02;3.875269555e-03
3.790203552e+02;3.455868224e-03
3.791311340e+02;3.778384533e-03
3.792419434e+02;3.179453779e-03
3.793527527e+02;3.807186382e-03
3.794635925e+02;3.173856996e-03
3.795744019e+02;3.793849144e-03
3.796852417e+02;3.287245985e-03
3.797960815e+02;3.871677909e-03
3.799069214e+02;3.435672959e-03
3.800177612e+02;4.034691490e-03
3.801286316e+02;3.690382931e-03
3.802394714e+02;4.421170335e-03
3.803503418e+02;3.785694949e-03
3.804612122e+02;4.490931984e-03
3.805720825e+02;3.734139493e-03
3.806829834e+02;4.254461266e-03
3.807938843e+02;3.720561974e-03
3.809047852e+02;4.224677570e-03
3.810156860e+02;3.608542029e-03
3.811265869e+02;4.064300098e-03
3.812374878e+02;3.368622623e-03
3.813484192e+02;3.968150821e-03
3.814593506e+02;3.375509288e-03
3.815702820e+02;3.958580550e-03
3.816812134e+02;3.521864070e-03
3.817921753e+02;4.148392938e-03
3.819031372e+02;3.708453849e-03
3.820140686e+02;4.297684412e-03
3.821250610e+02;3.906414844e-03
3.822360229e+02;4.629384261e-03
3.823469849e+02;4.039532039e-03
3.824579773e+02;4.567244090e-03
3.825689697e+02;4.124443978e-03
3.826799622e+02;4.573949147e-03
3.827909546e+02;4.080887418e-03
3.829019775e+02;4.566139076e-03
3.830129700e+02;3.950294573e-03
3.831239929e+02;4.399877973e-03
3.832350159e+02;3.733916907e-03
3.833460693e+02;4.227491561e-03
3.834570923e+02;3.816874465e-03
3.835681458e+02;4.414594267e-03
3.836791992e+02;3.934042994e-03
3.837902527e+02;4.542803857e-03
3.839013062e+02;4.189041443e-03
3.840123901e+02;4.752967972e-03
3.841234436e+02;4.388999660e-03
3.842345276e+02;4.894858692e-03
3.843456116e+02;4.454941954e-03
3.844567261e+02;5.067363847e-03
3.845678101e+02;4.523632117e-03
3.846789246e+02;5.069784820e-03
3.847900391e+02;4.486682359e-03
3.849011536e+02;5.153152160e-03
3.850122681e+02;4.470838699e-03
3.851233826e+02;4.938034341e-03
3.852345276e+02;4.342641681e-03
3.853456726e+02;4.854911473e-03
3.854568176e+02;4.415117670e-03
3.855679626e+02;5.003052298e-03
3.856791382e+02;4.599991720e-03
3.857902832e+02;5.134794861e-03
3.859014587e+02;4.786062520e-03
3.860126343e+02;5.474375095e-03
3.861238403e+02;4.918554798e-03
3.862350159e+02;5.624044221e-03
3.863462219e+02;5.176542327e-03
3.864574280e+02;5.768759642e-03
3.865686340e+02;5.263578612e-03
3.866798401e+02;5.750644952e-03
3.867910461e+02;5.167922936e-03
3.869022827e+02;5.803390872e-03
3.870135193e+02;5.191925447e-03
3.871247559e+02;5.707501899e-03
3.872359924e+02;5.147237331e-03
3.873472290e+02;5.745751318e-03
3.874584961e+02;5.487069022e-03
3.875697632e+02;6.044839043e-03
3.876810303e+02;5.502540153e-03
3.877922974e+02;6.067412440e-03
3.879035950e+02;5.747616291e-03
3.880148621e+02;6.342623383e-03
3.881261597e+02;5.885744467e-03
3.882374573e+02;6.653553806e-03
3.883487549e+02;6.243558135e-03
3.884600525e+02;6.923797075e-03
3.885713806e+02;6.358062848e-03
3.886827087e+02;6.802017335e-03
3.887940369e+02;6.402062718e-03
3.889053650e+02;6.977587938e-03
3.890166931e+02;6.363075692e-03
3.891280518e+02;6.877281703e-03
3.892394104e+02;6.377695594e-03
3.893507690e+02;6.849153899e-03
3.894621277e+02;6.446781568e-03
3.895734863e+02;7.234305609e-03
3.896848755e+02;6.701934617e-03
3.897962341e+02;7.334438153e-03
3.899076233e+02;6.984753069e-03
3.900190125e+02;7.624662016e-03
3.901304321e+02;7.378059439e-03
3.902418213e+02;7.950361818e-03
3.903532410e+02;7.611111738e-03
3.904646606e+02;8.185157552e-03
3.905760803e+02;7.761783898e-03
3.906875000e+02;8.303853683e-03
3.907989502e+02;7.766140159e-03
3.909104004e+02;8.134374395e-03
3.910218201e+02;7.920295000e-03
3.911332703e+02;8.602175862e-03
3.912447510e+02;7.756372448e-03
3.913562012e+02;8.610540070e-03
3.914676819e+02;8.095459081e-03
3.915791626e+02;8.752356283e-03
3.916906433e+02;8.322895505e-03
3.918021240e+02;8.904095739e-03
3.919136047e+02;8.620481938e-03
3.920251160e+02;9.423794225e-03
3.921366272e+02;8.980823681e-03
3.922481384e+02;9.552065283e-03
3.923596497e+02;9.362626821e-03
3.924711914e+02;9.965037927e-03
3.925827026e+02;9.524011053e-03
3.926942444e+02;9.996161796e-03
3.928057861e+02;9.559828788e-03
3.929173279e+02;1.007698942e-02
3.930289001e+02;9.649671614e-03
3.931404419e+02;1.022278238e-02
3.932520142e+02;9.820795618e-03
3.933635864e+02;1.030395459e-02
3.934751587e+02;9.900251403e-03
3.935867310e+02;1.052502356e-02
3.936983337e+02;1.031111274e-02
3.938099365e+02;1.092188247e-02
3.939215088e+02;1.077228971e-02
3.940331421e+02;1.146095339e-02
3.941447449e+02;1.114022173e-02
3.942563477e+02;1.166214142e-02
3.943679810e+02;1.144752279e-02
3.944796143e+02;1.203537453e-02
3.945912476e+02;1.168089919e-02
3.947028809e+02;1.218065340e-02
3.948145447e+02;1.173667330e-02
3.949261780e+02;1.223929971e-02
3.950378418e+02;1.196525246e-02
3.951495056e+02;1.246566791e-02
3.952612000e+02;1.204325072e-02
3.953728638e+02;1.274996996e-02
3.954845581e+02;1.226027682e-02
3.955962219e+02;1.301921066e-02
3.957079163e+02;1.268885098e-02
3.958196411e+02;1.321760099e-02
3.959313354e+02;1.295393705e-02
3.960430603e+02;1.383626275e-02
3.961547546e+02;1.344938483e-02
3.962664795e+02;1.419818122e-02
3.963782043e+02;1.393037383e-02
3.964899597e+02;1.446276531e-02
3.966016846e+02;1.419401076e-02
3.967134399e+02;1.469252072e-02
3.968251953e+02;1.440858096e-02
3.969369507e+02;1.493768394e-02
3.970487061e+02;1.448898669e-02
3.971604919e+02;1.511351485e-02
3.972722473e+02;1.478435565e-02
3.973840332e+02;1.546272635e-02
3.974958191e+02;1.508868299e-02
3.976076355e+02;1.578038186e-02
3.977194214e+02;1.545947697e-02
3.978312378e+02;1.619168185e-02
3.979430542e+02;1.589519903e-02
3.980548706e+02;1.653429866e-02
3.981666870e+02;1.628524438e-02
3.982785034e+02;1.709882356e-02
3.983903503e+02;1.662923954e-02
3.985021973e+02;1.726681180e-02
3.986140442e+02;1.715213619e-02
3.987258911e+02;1.767345890e-02
3.988377380e+02;1.737322286e-02
3.989496155e+02;1.792849228e-02
3.990614624e+02;1.751279086e-02
3.991733398e+02;1.817822270e-02
3.992852173e+02;1.793682761e-02
3.993971252e+02;1.851171255e-02
3.995090027e+02;1.806899533e-02
3.996209106e+02;1.886956394e-02
3.997328186e+02;1.871457137e-02
3.998447266e+02;1.944962703e-02
3.999566345e+02;1.915211789e-02
4.000685425e+02;1.983440667e-02
4.001804810e+02;1.978162676e-02
4.002924194e+02;2.036965825e-02
4.004043579e+02;2.009485662e-02
4.005162964e+02;2.087110654e-02
4.006282349e+02;2.042911947e-02
4.007402039e+02;2.123177052e-02
4.008521729e+02;2.084837481e-02
4.009641418e+02;2.149494924e-02
4.010761108e+02;2.108659223e-02
4.011880798e+02;2.176315896e-02
4.013000793e+02;2.136637084e-02
4.014120483e+02;2.215172537e-02
4.015240479e+02;2.187044732e-02
4.016360474e+02;2.254849486e-02
4.017480469e+02;2.244632132e-02
4.018600769e+02;2.323006652e-02
4.019721069e+02;2.276816405e-02
4.020841064e+02;2.377310209e-02
4.021961365e+02;2.344466373e-02
4.023081970e+02;2.411045134e-02
4.024202271e+02;2.387497574e-02
4.025322876e+02;2.480488643e-02
4.026443176e+02;2.454567514e-02
4.027563782e+02;2.514124103e-02
4.028684387e+02;2.501856536e-02
4.029805298e+02;2.546378039e-02
4.030925903e+02;2.525367588e-02
4.032046814e+02;2.584016509e-02
4.033167725e+02;2.541669644e-02
4.034288635e+02;2.640183829e-02
4.035409546e+02;2.601566352e-02
4.036530762e+02;2.682829462e-02
